network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
22,48100,,0.01451809,0.00002728,0.00000863,10
22,48150,,0.01451780,0.00002718,0.00000860,10
22,48200,,0.01451746,0.00002711,0.00000857,10
22,48250,,0.01451726,0.00002706,0.00000856,10
22,48300,,0.01451701,0.00002706,0.00000856,10
22,48350,,0.01451672,0.00002716,0.00000859,10
22,48400,,0.01451640,0.00002716,0.00000859,10
22,48450,,0.01451615,0.00002702,0.00000855,10
22,48500,,0.01451596,0.00002703,0.00000855,10
22,48550,,0.01451566,0.00002702,0.00000855,10
22,48600,,0.01451527,0.00002700,0.00000854,10
22,48650,,0.01451523,0.00002704,0.00000855,10
22,48700,,0.01451512,0.00002706,0.00000856,10
22,48750,,0.01451484,0.00002717,0.00000859,10
22,48800,,0.01451470,0.00002720,0.00000860,10
22,48850,,0.01451451,0.00002725,0.00000862,10
22,48900,,0.01451442,0.00002740,0.00000866,10
22,48950,,0.01451455,0.00002753,0.00000871,10
22,49000,,0.01451446,0.00002753,0.00000871,10
22,49050,,0.01451429,0.00002737,0.00000865,10
22,49100,,0.01451403,0.00002732,0.00000864,10
22,49150,,0.01451370,0.00002724,0.00000861,10
22,49200,,0.01451369,0.00002711,0.00000857,10
22,49250,,0.01451373,0.00002702,0.00000854,10
22,49300,,0.01451369,0.00002706,0.00000856,10
22,49350,,0.01451344,0.00002708,0.00000856,10
22,49400,,0.01451309,0.00002700,0.00000854,10
22,49450,,0.01451291,0.00002708,0.00000856,10
22,49500,,0.01451268,0.00002719,0.00000860,10
22,49550,,0.01451244,0.00002725,0.00000862,10
22,49600,,0.01451199,0.00002720,0.00000860,10
22,49650,,0.01451183,0.00002720,0.00000860,10
22,49700,,0.01451168,0.00002704,0.00000855,10
22,49750,,0.01451153,0.00002694,0.00000852,10
22,49800,,0.01451152,0.00002686,0.00000849,10
22,49850,,0.01451135,0.00002684,0.00000849,10
22,49900,,0.01451134,0.00002695,0.00000852,10
22,49950,,0.01451129,0.00002690,0.00000851,10
22,50000,,0.01451117,0.00002685,0.00000849,10
22,50050,,0.01451107,0.00002677,0.00000847,10
22,50100,,0.01451082,0.00002674,0.00000845,10
22,50150,,0.01451048,0.00002680,0.00000847,10
22,50200,,0.01451013,0.00002681,0.00000848,10
22,50250,,0.01451006,0.00002682,0.00000848,10
22,50300,,0.01451005,0.00002666,0.00000843,10
22,50350,,0.01451011,0.00002643,0.00000836,10
22,50400,,0.01450996,0.00002621,0.00000829,10
22,50450,,0.01450973,0.00002605,0.00000824,10
22,50500,,0.01450934,0.00002597,0.00000821,10
22,50550,,0.01450902,0.00002581,0.00000816,10
22,50600,,0.01450886,0.00002565,0.00000811,10
22,50650,,0.01450866,0.00002540,0.00000803,10
22,50700,,0.01450851,0.00002532,0.00000801,10
22,50750,,0.01450837,0.00002525,0.00000799,10
22,50800,,0.01450810,0.00002521,0.00000797,10
22,50850,,0.01450804,0.00002518,0.00000796,10
22,50900,,0.01450801,0.00002506,0.00000792,10
22,50950,,0.01450782,0.00002511,0.00000794,10
22,51000,,0.01450757,0.00002518,0.00000796,10
22,51050,,0.01450730,0.00002511,0.00000794,10
22,51100,,0.01450704,0.00002503,0.00000792,10
22,51150,,0.01450671,0.00002495,0.00000789,10
22,51200,,0.01450651,0.00002500,0.00000790,10
22,51250,,0.01450622,0.00002499,0.00000790,10
22,51300,,0.01450589,0.00002503,0.00000792,10
22,51350,,0.01450561,0.00002507,0.00000793,10
22,51400,,0.01450529,0.00002511,0.00000794,10
22,51450,,0.01450503,0.00002502,0.00000791,10
22,51500,,0.01450490,0.00002495,0.00000789,10
22,51550,,0.01450469,0.00002484,0.00000785,10
22,51600,,0.01450447,0.00002488,0.00000787,10
22,51650,,0.01450422,0.00002492,0.00000788,10
22,51700,,0.01450393,0.00002496,0.00000789,10
22,51750,,0.01450366,0.00002490,0.00000787,10
22,51800,,0.01450337,0.00002481,0.00000784,10
22,51850,,0.01450319,0.00002471,0.00000781,10
22,51900,,0.01450289,0.00002463,0.00000779,10
22,51950,,0.01450257,0.00002446,0.00000774,10
22,52000,,0.01450242,0.00002446,0.00000773,10
22,52050,,0.01450232,0.00002464,0.00000779,10
22,52100,,0.01450219,0.00002463,0.00000779,10
22,52150,,0.01450192,0.00002466,0.00000780,10
22,52200,,0.01450161,0.00002483,0.00000785,10
22,52250,,0.01450144,0.00002487,0.00000786,10
22,52300,,0.01450125,0.00002479,0.00000784,10
22,52350,,0.01450100,0.00002471,0.00000781,10
22,52400,,0.01450071,0.00002467,0.00000780,10
22,52450,,0.01450038,0.00002462,0.00000779,10
22,52500,,0.01450007,0.00002457,0.00000777,10
22,52550,,0.01449997,0.00002449,0.00000774,10
22,52600,,0.01449985,0.00002436,0.00000770,10
22,52650,,0.01449984,0.00002422,0.00000766,10
22,52700,,0.01449952,0.00002417,0.00000764,10
22,52750,,0.01449921,0.00002420,0.00000765,10
22,52800,,0.01449902,0.00002418,0.00000765,10
22,52850,,0.01449885,0.00002419,0.00000765,10
22,52900,,0.01449871,0.00002418,0.00000765,10
22,52950,,0.01449850,0.00002423,0.00000766,10
22,53000,,0.01449826,0.00002425,0.00000767,10
22,53050,,0.01449790,0.00002426,0.00000767,10
22,53100,,0.01449752,0.00002421,0.00000766,10
22,53150,,0.01449729,0.00002414,0.00000763,10
22,53200,,0.01449704,0.00002412,0.00000763,10
22,53250,,0.01449687,0.00002419,0.00000765,10
22,53300,,0.01449663,0.00002418,0.00000765,10
22,53350,,0.01449649,0.00002428,0.00000768,10
22,53400,,0.01449617,0.00002434,0.00000770,10
22,53450,,0.01449592,0.00002445,0.00000773,10
22,53500,,0.01449575,0.00002451,0.00000775,10
22,53550,,0.01449543,0.00002458,0.00000777,10
22,53600,,0.01449501,0.00002463,0.00000779,10
22,53650,,0.01449480,0.00002466,0.00000780,10
22,53700,,0.01449446,0.00002467,0.00000780,10
22,53750,,0.01449428,0.00002457,0.00000777,10
22,53800,,0.01449403,0.00002472,0.00000782,10
22,53850,,0.01449389,0.00002472,0.00000782,10
22,53900,,0.01449373,0.00002472,0.00000782,10
22,53950,,0.01449363,0.00002477,0.00000783,10
22,54000,,0.01449350,0.00002481,0.00000785,10
22,54050,,0.01449340,0.00002472,0.00000782,10
22,54100,,0.01449319,0.00002456,0.00000777,10
22,54150,,0.01449297,0.00002453,0.00000776,10
22,54200,,0.01449271,0.00002451,0.00000775,10
22,54250,,0.01449260,0.00002444,0.00000773,10
22,54300,,0.01449234,0.00002437,0.00000771,10
22,54350,,0.01449225,0.00002425,0.00000767,10
22,54400,,0.01449213,0.00002430,0.00000768,10
22,54450,,0.01449203,0.00002429,0.00000768,10
22,54500,,0.01449186,0.00002438,0.00000771,10
22,54550,,0.01449162,0.00002428,0.00000768,10
22,54600,,0.01449142,0.00002409,0.00000762,10
22,54650,,0.01449120,0.00002402,0.00000759,10
22,54700,,0.01449132,0.00002379,0.00000752,10
22,54750,,0.01449132,0.00002379,0.00000752,10
22,54800,,0.01449121,0.00002381,0.00000753,10
22,54850,,0.01449099,0.00002381,0.00000753,10
22,54900,,0.01449073,0.00002389,0.00000756,10
22,54950,,0.01449045,0.00002395,0.00000757,10
22,55000,,0.01449028,0.00002402,0.00000759,10
22,55050,,0.01448999,0.00002411,0.00000762,10
22,55100,,0.01448975,0.00002403,0.00000760,10
22,55150,,0.01448944,0.00002400,0.00000759,10
22,55200,,0.01448914,0.00002399,0.00000759,10
22,55250,,0.01448881,0.00002403,0.00000760,10
22,55300,,0.01448885,0.00002389,0.00000755,10
22,55350,,0.01448877,0.00002385,0.00000754,10
22,55400,,0.01448873,0.00002377,0.00000752,10
22,55450,,0.01448865,0.00002366,0.00000748,10
22,55500,,0.01448841,0.00002361,0.00000747,10
22,55550,,0.01448823,0.00002352,0.00000744,10
22,55600,,0.01448804,0.00002340,0.00000740,10
22,55650,,0.01448784,0.00002327,0.00000736,10
22,55700,,0.01448770,0.00002324,0.00000735,10
22,55750,,0.01448759,0.00002326,0.00000736,10
22,55800,,0.01448743,0.00002328,0.00000736,10
22,55850,,0.01448734,0.00002328,0.00000736,10
22,55900,,0.01448714,0.00002332,0.00000738,10
22,55950,,0.01448688,0.00002340,0.00000740,10
22,56000,,0.01448670,0.00002344,0.00000741,10
22,56050,,0.01448652,0.00002350,0.00000743,10
22,56100,,0.01448627,0.00002358,0.00000746,10
22,56150,,0.01448610,0.00002357,0.00000745,10
22,56200,,0.01448595,0.00002335,0.00000739,10
22,56250,,0.01448579,0.00002324,0.00000735,10
22,56300,,0.01448557,0.00002319,0.00000733,10
22,56350,,0.01448537,0.00002312,0.00000731,10
22,56400,,0.01448528,0.00002302,0.00000728,10
22,56450,,0.01448508,0.00002298,0.00000727,10
22,56500,,0.01448483,0.00002292,0.00000725,10
22,56550,,0.01448467,0.00002292,0.00000725,10
22,56600,,0.01448447,0.00002305,0.00000729,10
22,56650,,0.01448447,0.00002321,0.00000734,10
22,56700,,0.01448427,0.00002323,0.00000734,10
22,56750,,0.01448399,0.00002314,0.00000732,10
22,56800,,0.01448376,0.00002310,0.00000731,10
22,56850,,0.01448359,0.00002313,0.00000731,10
22,56900,,0.01448346,0.00002320,0.00000734,10
22,56950,,0.01448331,0.00002319,0.00000733,10
22,57000,,0.01448316,0.00002299,0.00000727,10
22,57050,,0.01448303,0.00002298,0.00000727,10
22,57100,,0.01448303,0.00002296,0.00000726,10
22,57150,,0.01448283,0.00002298,0.00000727,10
22,57200,,0.01448264,0.00002292,0.00000725,10
22,57250,,0.01448248,0.00002284,0.00000722,10
22,57300,,0.01448236,0.00002280,0.00000721,10
22,57350,,0.01448221,0.00002278,0.00000720,10
22,57400,,0.01448205,0.00002262,0.00000715,10
22,57450,,0.01448182,0.00002254,0.00000713,10
22,57500,,0.01448163,0.00002239,0.00000708,10
22,57550,,0.01448156,0.00002235,0.00000707,10
22,57600,,0.01448138,0.00002236,0.00000707,10
22,57650,,0.01448133,0.00002238,0.00000708,10
22,57700,,0.01448116,0.00002247,0.00000711,10
22,57750,,0.01448092,0.00002250,0.00000712,10
22,57800,,0.01448068,0.00002251,0.00000712,10
22,57850,,0.01448045,0.00002250,0.00000712,10
22,57900,,0.01448037,0.00002268,0.00000717,10
22,57950,,0.01448019,0.00002275,0.00000720,10
22,58000,,0.01447992,0.00002274,0.00000719,10
22,58050,,0.01447966,0.00002271,0.00000718,10
22,58100,,0.01447942,0.00002264,0.00000716,10
22,58150,,0.01447917,0.00002260,0.00000715,10
22,58200,,0.01447915,0.00002279,0.00000721,10
22,58250,,0.01447901,0.00002292,0.00000725,10
22,58300,,0.01447886,0.00002289,0.00000724,10
22,58350,,0.01447865,0.00002287,0.00000723,10
22,58400,,0.01447857,0.00002277,0.00000720,10
22,58450,,0.01447852,0.00002258,0.00000714,10
22,58500,,0.01447835,0.00002247,0.00000711,10
22,58550,,0.01447805,0.00002241,0.00000709,10
22,58600,,0.01447779,0.00002232,0.00000706,10
22,58650,,0.01447766,0.00002223,0.00000703,10
22,58700,,0.01447769,0.00002253,0.00000713,10
22,58750,,0.01447784,0.00002271,0.00000718,10
22,58800,,0.01447776,0.00002283,0.00000722,10
22,58850,,0.01447762,0.00002280,0.00000721,10
22,58900,,0.01447740,0.00002277,0.00000720,10
22,58950,,0.01447711,0.00002278,0.00000720,10
22,59000,,0.01447680,0.00002274,0.00000719,10
22,59050,,0.01447645,0.00002269,0.00000717,10
22,59100,,0.01447618,0.00002270,0.00000718,10
22,59150,,0.01447603,0.00002265,0.00000716,10
22,59200,,0.01447601,0.00002252,0.00000712,10
22,59250,,0.01447599,0.00002239,0.00000708,10
22,59300,,0.01447586,0.00002244,0.00000710,10
22,59350,,0.01447568,0.00002246,0.00000710,10
22,59400,,0.01447540,0.00002250,0.00000712,10
22,59450,,0.01447518,0.00002252,0.00000712,10
22,59500,,0.01447497,0.00002255,0.00000713,10
22,59550,,0.01447476,0.00002262,0.00000715,10
22,59600,,0.01447454,0.00002256,0.00000714,10
22,59650,,0.01447434,0.00002256,0.00000713,10
22,59700,,0.01447408,0.00002260,0.00000715,10
22,59750,,0.01447381,0.00002257,0.00000714,10
22,59800,,0.01447362,0.00002263,0.00000716,10
22,59850,,0.01447353,0.00002261,0.00000715,10
22,59900,,0.01447348,0.00002274,0.00000719,10
22,59950,,0.01447333,0.00002277,0.00000720,10
22,60000,,0.01447332,0.00002270,0.00000718,10
22,60050,,0.01447313,0.00002279,0.00000721,10
22,60100,,0.01447286,0.00002280,0.00000721,10
22,60150,,0.01447265,0.00002264,0.00000716,10
22,60200,,0.01447243,0.00002262,0.00000715,10
22,60250,,0.01447215,0.00002261,0.00000715,10
22,60300,,0.01447205,0.00002247,0.00000710,10
22,60350,,0.01447187,0.00002236,0.00000707,10
22,60400,,0.01447168,0.00002228,0.00000705,10
22,60450,,0.01447153,0.00002214,0.00000700,10
22,60500,,0.01447136,0.00002209,0.00000699,10
22,60550,,0.01447119,0.00002217,0.00000701,10
22,60600,,0.01447103,0.00002217,0.00000701,10
22,60650,,0.01447082,0.00002216,0.00000701,10
22,60700,,0.01447068,0.00002219,0.00000702,10
22,60750,,0.01447059,0.00002230,0.00000705,10
22,60800,,0.01447042,0.00002237,0.00000707,10
22,60850,,0.01447020,0.00002242,0.00000709,10
22,60900,,0.01447006,0.00002240,0.00000708,10
22,60950,,0.01446996,0.00002235,0.00000707,10
22,61000,,0.01446978,0.00002234,0.00000706,10
22,61050,,0.01446959,0.00002237,0.00000707,10
22,61100,,0.01446949,0.00002231,0.00000706,10
22,61150,,0.01446937,0.00002224,0.00000703,10
22,61200,,0.01446929,0.00002222,0.00000703,10
22,61250,,0.01446925,0.00002223,0.00000703,10
22,61300,,0.01446913,0.00002223,0.00000703,10
22,61350,,0.01446912,0.00002217,0.00000701,10
22,61400,,0.01446906,0.00002204,0.00000697,10
22,61450,,0.01446895,0.00002189,0.00000692,10
22,61500,,0.01446875,0.00002183,0.00000690,10
22,61550,,0.01446845,0.00002176,0.00000688,10
22,61600,,0.01446826,0.00002172,0.00000687,10
22,61650,,0.01446820,0.00002164,0.00000684,10
22,61700,,0.01446800,0.00002164,0.00000684,10
22,61750,,0.01446786,0.00002180,0.00000689,10
22,61800,,0.01446769,0.00002187,0.00000692,10
22,61850,,0.01446758,0.00002192,0.00000693,10
22,61900,,0.01446755,0.00002189,0.00000692,10
22,61950,,0.01446735,0.00002184,0.00000690,10
22,62000,,0.01446707,0.00002180,0.00000690,10
22,62050,,0.01446693,0.00002177,0.00000688,10
22,62100,,0.01446675,0.00002181,0.00000690,10
22,62150,,0.01446650,0.00002185,0.00000691,10
22,62200,,0.01446632,0.00002191,0.00000693,10
22,62250,,0.01446617,0.00002191,0.00000693,10
22,62300,,0.01446592,0.00002183,0.00000690,10
22,62350,,0.01446581,0.00002168,0.00000686,10
22,62400,,0.01446570,0.00002165,0.00000685,10
22,62450,,0.01446548,0.00002158,0.00000683,10
22,62500,,0.01446522,0.00002151,0.00000680,10
22,62550,,0.01446508,0.00002157,0.00000682,10
22,62600,,0.01446504,0.00002158,0.00000682,10
22,62650,,0.01446495,0.00002155,0.00000682,10
22,62700,,0.01446483,0.00002154,0.00000681,10
22,62750,,0.01446469,0.00002153,0.00000681,10
22,62800,,0.01446463,0.00002157,0.00000682,10
22,62850,,0.01446457,0.00002167,0.00000685,10
22,62900,,0.01446453,0.00002167,0.00000685,10
22,62950,,0.01446449,0.00002170,0.00000686,10
22,63000,,0.01446432,0.00002170,0.00000686,10
22,63050,,0.01446415,0.00002181,0.00000690,10
22,63100,,0.01446396,0.00002180,0.00000689,10
22,63150,,0.01446370,0.00002170,0.00000686,10
22,63200,,0.01446353,0.00002163,0.00000684,10
22,63250,,0.01446341,0.00002183,0.00000690,10
22,63300,,0.01446318,0.00002192,0.00000693,10
22,63350,,0.01446295,0.00002185,0.00000691,10
22,63400,,0.01446277,0.00002180,0.00000689,10
22,63450,,0.01446270,0.00002168,0.00000686,10
22,63500,,0.01446255,0.00002165,0.00000685,10
22,63550,,0.01446236,0.00002157,0.00000682,10
22,63600,,0.01446221,0.00002155,0.00000681,10
22,63650,,0.01446196,0.00002154,0.00000681,10
22,63700,,0.01446189,0.00002156,0.00000682,10
22,63750,,0.01446174,0.00002151,0.00000680,10
22,63800,,0.01446158,0.00002151,0.00000680,10
22,63850,,0.01446148,0.00002151,0.00000680,10
22,63900,,0.01446131,0.00002152,0.00000681,10
22,63950,,0.01446107,0.00002155,0.00000682,10
22,64000,,0.01446090,0.00002156,0.00000682,10
22,64050,,0.01446075,0.00002152,0.00000681,10
22,64100,,0.01446059,0.00002154,0.00000681,10
22,64150,,0.01446044,0.00002152,0.00000680,10
22,64200,,0.01446020,0.00002146,0.00000679,10
22,64250,,0.01445999,0.00002142,0.00000677,10
22,64300,,0.01445983,0.00002146,0.00000679,10
22,64350,,0.01445966,0.00002141,0.00000677,10
22,64400,,0.01445952,0.00002144,0.00000678,10
22,64450,,0.01445943,0.00002153,0.00000681,10
22,64500,,0.01445937,0.00002148,0.00000679,10
22,64550,,0.01445919,0.00002144,0.00000678,10
22,64600,,0.01445901,0.00002141,0.00000677,10
22,64650,,0.01445886,0.00002132,0.00000674,10
22,64700,,0.01445865,0.00002127,0.00000673,10
22,64750,,0.01445841,0.00002132,0.00000674,10
22,64800,,0.01445821,0.00002134,0.00000675,10
22,64850,,0.01445810,0.00002116,0.00000669,10
22,64900,,0.01445804,0.00002116,0.00000669,10
22,64950,,0.01445795,0.00002118,0.00000670,10
22,65000,,0.01445782,0.00002119,0.00000670,10
22,65050,,0.01445764,0.00002123,0.00000671,10
22,65100,,0.01445739,0.00002129,0.00000673,10
22,65150,,0.01445727,0.00002125,0.00000672,10
22,65200,,0.01445716,0.00002122,0.00000671,10
22,65250,,0.01445696,0.00002121,0.00000671,10
22,65300,,0.01445677,0.00002121,0.00000671,10
22,65350,,0.01445658,0.00002115,0.00000669,10
22,65400,,0.01445646,0.00002099,0.00000664,10
22,65450,,0.01445630,0.00002103,0.00000665,10
22,65500,,0.01445608,0.00002094,0.00000662,10
22,65550,,0.01445589,0.00002089,0.00000661,10
22,65600,,0.01445580,0.00002090,0.00000661,10
22,65650,,0.01445563,0.00002089,0.00000660,10
22,65700,,0.01445546,0.00002080,0.00000658,10
22,65750,,0.01445529,0.00002069,0.00000654,10
22,65800,,0.01445514,0.00002055,0.00000650,10
22,65850,,0.01445501,0.00002047,0.00000647,10
22,65900,,0.01445496,0.00002041,0.00000645,10
22,65950,,0.01445483,0.00002030,0.00000642,10
22,66000,,0.01445474,0.00002023,0.00000640,10
22,66050,,0.01445468,0.00002027,0.00000641,10
22,66100,,0.01445456,0.00002024,0.00000640,10
22,66150,,0.01445447,0.00002026,0.00000641,10
22,66200,,0.01445425,0.00002028,0.00000641,10
22,66250,,0.01445420,0.00002036,0.00000644,10
22,66300,,0.01445425,0.00002049,0.00000648,10
22,66350,,0.01445421,0.00002053,0.00000649,10
22,66400,,0.01445413,0.00002043,0.00000646,10
22,66450,,0.01445416,0.00002022,0.00000639,10
22,66500,,0.01445406,0.00002021,0.00000639,10
22,66550,,0.01445396,0.00002033,0.00000643,10
22,66600,,0.01445382,0.00002028,0.00000641,10
22,66650,,0.01445364,0.00002025,0.00000640,10
22,66700,,0.01445342,0.00002026,0.00000641,10
22,66750,,0.01445331,0.00002022,0.00000639,10
22,66800,,0.01445311,0.00002016,0.00000637,10
22,66850,,0.01445292,0.00002037,0.00000644,10
22,66900,,0.01445281,0.00002051,0.00000649,10
22,66950,,0.01445264,0.00002056,0.00000650,10
22,67000,,0.01445254,0.00002051,0.00000649,10
22,67050,,0.01445232,0.00002042,0.00000646,10
22,67100,,0.01445220,0.00002034,0.00000643,10
22,67150,,0.01445202,0.00002038,0.00000645,10
22,67200,,0.01445173,0.00002040,0.00000645,10
22,67250,,0.01445152,0.00002034,0.00000643,10
22,67300,,0.01445133,0.00002029,0.00000642,10
22,67350,,0.01445124,0.00002030,0.00000642,10
22,67400,,0.01445117,0.00002038,0.00000644,10
22,67450,,0.01445102,0.00002029,0.00000642,10
22,67500,,0.01445082,0.00002019,0.00000638,10
22,67550,,0.01445059,0.00002013,0.00000637,10
22,67600,,0.01445039,0.00002014,0.00000637,10
22,67650,,0.01445019,0.00002009,0.00000635,10
22,67700,,0.01445012,0.00002004,0.00000634,10
22,67750,,0.01445001,0.00001992,0.00000630,10
22,67800,,0.01444997,0.00001988,0.00000629,10
22,67850,,0.01444994,0.00001995,0.00000631,10
22,67900,,0.01444986,0.00001983,0.00000627,10
22,67950,,0.01444976,0.00001981,0.00000626,10
22,68000,,0.01444969,0.00001970,0.00000623,10
22,68050,,0.01444955,0.00001972,0.00000624,10
22,68100,,0.01444936,0.00001963,0.00000621,10
22,68150,,0.01444921,0.00001951,0.00000617,10
22,68200,,0.01444911,0.00001936,0.00000612,10
22,68250,,0.01444895,0.00001930,0.00000610,10
22,68300,,0.01444887,0.00001921,0.00000607,10
22,68350,,0.01444876,0.00001915,0.00000606,10
22,68400,,0.01444863,0.00001912,0.00000605,10
22,68450,,0.01444855,0.00001907,0.00000603,10
22,68500,,0.01444837,0.00001904,0.00000602,10
22,68550,,0.01444818,0.00001912,0.00000604,10
22,68600,,0.01444808,0.00001912,0.00000605,10
22,68650,,0.01444793,0.00001901,0.00000601,10
22,68700,,0.01444776,0.00001900,0.00000601,10
22,68750,,0.01444760,0.00001898,0.00000600,10
22,68800,,0.01444752,0.00001893,0.00000599,10
22,68850,,0.01444741,0.00001892,0.00000598,10
22,68900,,0.01444734,0.00001887,0.00000597,10
22,68950,,0.01444738,0.00001885,0.00000596,10
22,69000,,0.01444732,0.00001884,0.00000596,10
22,69050,,0.01444725,0.00001885,0.00000596,10
22,69100,,0.01444711,0.00001886,0.00000597,10
22,69150,,0.01444697,0.00001895,0.00000599,10
22,69200,,0.01444679,0.00001897,0.00000600,10
22,69250,,0.01444668,0.00001902,0.00000601,10
22,69300,,0.01444656,0.00001899,0.00000601,10
22,69350,,0.01444647,0.00001894,0.00000599,10
22,69400,,0.01444633,0.00001881,0.00000595,10
22,69450,,0.01444620,0.00001877,0.00000594,10
22,69500,,0.01444607,0.00001875,0.00000593,10
22,69550,,0.01444595,0.00001866,0.00000590,10
22,69600,,0.01444572,0.00001868,0.00000591,10
22,69650,,0.01444545,0.00001865,0.00000590,10
22,69700,,0.01444524,0.00001865,0.00000590,10
22,69750,,0.01444508,0.00001873,0.00000592,10
22,69800,,0.01444495,0.00001873,0.00000592,10
22,69850,,0.01444472,0.00001875,0.00000593,10
22,69900,,0.01444457,0.00001873,0.00000592,10
22,69950,,0.01444447,0.00001882,0.00000595,10
22,70000,,0.01444435,0.00001885,0.00000596,10
22,70050,,0.01444423,0.00001885,0.00000596,10
22,70100,,0.01444406,0.00001887,0.00000597,10
22,70150,,0.01444383,0.00001882,0.00000595,10
22,70200,,0.01444363,0.00001882,0.00000595,10
22,70250,,0.01444348,0.00001883,0.00000596,10
22,70300,,0.01444327,0.00001875,0.00000593,10
22,70350,,0.01444318,0.00001885,0.00000596,10
22,70400,,0.01444314,0.00001897,0.00000600,10
22,70450,,0.01444303,0.00001912,0.00000604,10
22,70500,,0.01444279,0.00001911,0.00000604,10
22,70550,,0.01444267,0.00001903,0.00000602,10
22,70600,,0.01444254,0.00001893,0.00000599,10
22,70650,,0.01444253,0.00001906,0.00000603,10
22,70700,,0.01444248,0.00001912,0.00000605,10
22,70750,,0.01444241,0.00001914,0.00000605,10
22,70800,,0.01444242,0.00001913,0.00000605,10
22,70850,,0.01444232,0.00001915,0.00000605,10
22,70900,,0.01444221,0.00001906,0.00000603,10
22,70950,,0.01444205,0.00001903,0.00000602,10
22,71000,,0.01444187,0.00001903,0.00000602,10
22,71050,,0.01444166,0.00001900,0.00000601,10
22,71100,,0.01444143,0.00001900,0.00000601,10
22,71150,,0.01444133,0.00001905,0.00000602,10
22,71200,,0.01444127,0.00001904,0.00000602,10
22,71250,,0.01444118,0.00001905,0.00000603,10
22,71300,,0.01444114,0.00001910,0.00000604,10
22,71350,,0.01444104,0.00001916,0.00000606,10
22,71400,,0.01444102,0.00001924,0.00000608,10
22,71450,,0.01444096,0.00001929,0.00000610,10
22,71500,,0.01444085,0.00001926,0.00000609,10
22,71550,,0.01444073,0.00001930,0.00000610,10
22,71600,,0.01444056,0.00001930,0.00000610,10
22,71650,,0.01444038,0.00001927,0.00000609,10
22,71700,,0.01444025,0.00001929,0.00000610,10
22,71750,,0.01444005,0.00001927,0.00000609,10
22,71800,,0.01443990,0.00001929,0.00000610,10
22,71850,,0.01443983,0.00001934,0.00000611,10
22,71900,,0.01443973,0.00001935,0.00000612,10
22,71950,,0.01443964,0.00001939,0.00000613,10
22,72000,,0.01443957,0.00001945,0.00000615,10
22,72050,,0.01443943,0.00001955,0.00000618,10
22,72100,,0.01443930,0.00001955,0.00000618,10
22,72150,,0.01443917,0.00001957,0.00000619,10
22,72200,,0.01443897,0.00001955,0.00000618,10
22,72250,,0.01443877,0.00001956,0.00000618,10
22,72300,,0.01443867,0.00001961,0.00000620,10
22,72350,,0.01443851,0.00001955,0.00000618,10
22,72400,,0.01443839,0.00001949,0.00000616,10
22,72450,,0.01443829,0.00001950,0.00000617,10
22,72500,,0.01443808,0.00001945,0.00000615,10
22,72550,,0.01443793,0.00001939,0.00000613,10
22,72600,,0.01443779,0.00001928,0.00000610,10
22,72650,,0.01443764,0.00001920,0.00000607,10
22,72700,,0.01443751,0.00001920,0.00000607,10
22,72750,,0.01443749,0.00001903,0.00000602,10
22,72800,,0.01443731,0.00001896,0.00000600,10
22,72850,,0.01443717,0.00001887,0.00000597,10
22,72900,,0.01443699,0.00001875,0.00000593,10
22,72950,,0.01443682,0.00001873,0.00000592,10
22,73000,,0.01443672,0.00001871,0.00000592,10
22,73050,,0.01443659,0.00001873,0.00000592,10
22,73100,,0.01443656,0.00001867,0.00000590,10
22,73150,,0.01443649,0.00001856,0.00000587,10
22,73200,,0.01443646,0.00001857,0.00000587,10
22,73250,,0.01443632,0.00001860,0.00000588,10
22,73300,,0.01443616,0.00001858,0.00000588,10
22,73350,,0.01443599,0.00001858,0.00000587,10
22,73400,,0.01443588,0.00001858,0.00000587,10
22,73450,,0.01443574,0.00001864,0.00000589,10
22,73500,,0.01443563,0.00001867,0.00000590,10
22,73550,,0.01443545,0.00001868,0.00000591,10
22,73600,,0.01443525,0.00001868,0.00000591,10
22,73650,,0.01443520,0.00001870,0.00000591,10
22,73700,,0.01443515,0.00001877,0.00000594,10
22,73750,,0.01443498,0.00001882,0.00000595,10
22,73800,,0.01443483,0.00001875,0.00000593,10
22,73850,,0.01443480,0.00001897,0.00000600,10
22,73900,,0.01443475,0.00001909,0.00000604,10
22,73950,,0.01443472,0.00001918,0.00000607,10
22,74000,,0.01443461,0.00001916,0.00000606,10
22,74050,,0.01443438,0.00001916,0.00000606,10
22,74100,,0.01443422,0.00001910,0.00000604,10
22,74150,,0.01443406,0.00001925,0.00000609,10
22,74200,,0.01443395,0.00001931,0.00000611,10
22,74250,,0.01443385,0.00001929,0.00000610,10
22,74300,,0.01443379,0.00001932,0.00000611,10
22,74350,,0.01443370,0.00001929,0.00000610,10
22,74400,,0.01443359,0.00001927,0.00000609,10
22,74450,,0.01443346,0.00001928,0.00000610,10
22,74500,,0.01443331,0.00001927,0.00000609,10
22,74550,,0.01443317,0.00001921,0.00000607,10
22,74600,,0.01443327,0.00001923,0.00000608,10
22,74650,,0.01443323,0.00001930,0.00000610,10
22,74700,,0.01443312,0.00001936,0.00000612,10
22,74750,,0.01443299,0.00001940,0.00000613,10
22,74800,,0.01443284,0.00001941,0.00000614,10
22,74850,,0.01443267,0.00001945,0.00000615,10
