network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
4,1,182250,0.00000969,0.00104509,0.05557804,500.683410
4,1,182500,0.00000955,0.00104562,0.05557790,501.372470
4,1,182750,0.00000938,0.00104354,0.05557773,502.065680
4,1,183000,0.00000925,0.00104403,0.05557760,502.756546
4,1,183250,0.00000908,0.00104283,0.05557743,503.448672
4,1,183500,0.00000894,0.00104208,0.05557728,504.134507
4,1,183750,0.00000877,0.00104114,0.05557712,504.823396
4,1,184000,0.00000862,0.00104019,0.05557697,505.513128
4,1,184250,0.00000848,0.00104000,0.05557683,506.204453
4,1,184500,0.00000832,0.00103922,0.05557667,506.893104
4,1,184750,0.00000819,0.00103920,0.05557654,507.582269
4,1,185000,0.00000802,0.00103864,0.05557637,508.273784
4,1,185250,0.00000784,0.00103613,0.05557619,508.965182
4,1,185500,0.00000768,0.00103771,0.05557602,509.653881
4,1,185750,0.00000753,0.00103660,0.05557588,510.344585
4,1,186000,0.00000739,0.00103558,0.05557574,511.034700
4,1,186250,0.00000727,0.00103494,0.05557561,511.719049
4,1,186500,0.00000710,0.00103307,0.05557545,512.408769
4,1,186750,0.00000693,0.00103441,0.05557528,513.100010
4,1,187000,0.00000677,0.00103296,0.05557512,513.789534
4,1,187250,0.00000665,0.00103244,0.05557500,514.478902
4,1,187500,0.00000650,0.00103255,0.05557485,515.169182
4,1,187750,0.00000636,0.00103229,0.05557471,515.854505
4,1,188000,0.00000620,0.00103075,0.05557455,516.544053
4,1,188250,0.00000603,0.00102954,0.05557438,517.235201
4,1,188500,0.00000590,0.00102715,0.05557425,517.925449
4,1,188750,0.00000577,0.00102682,0.05557412,518.613055
4,1,189000,0.00000563,0.00102803,0.05557398,519.302597
4,1,189250,0.00000548,0.00102736,0.05557383,519.993875
4,1,189500,0.00000534,0.00102717,0.05557369,520.683384
4,1,189750,0.00000522,0.00102458,0.05557357,521.370612
4,1,190000,0.00000508,0.00102337,0.05557343,522.059774
4,1,190250,0.00000494,0.00102496,0.05557328,522.748945
4,1,190500,0.00000479,0.00102382,0.05557313,523.437564
4,1,190750,0.00000464,0.00102265,0.05557299,524.128517
4,1,191000,0.00000449,0.00102192,0.05557284,524.817676
4,1,191250,0.00000438,0.00101956,0.05557273,525.503119
4,1,191500,0.00000422,0.00102036,0.05557257,526.191757
4,1,191750,0.00000409,0.00101940,0.05557244,526.879576
4,1,192000,0.00000394,0.00102054,0.05557229,527.566745
4,1,192250,0.00000378,0.00101908,0.05557212,528.258150
4,1,192500,0.00000362,0.00101714,0.05557197,528.946188
4,1,192750,0.00000350,0.00101674,0.05557185,529.630856
4,1,193000,0.00000334,0.00101730,0.05557168,530.318128
4,1,193250,0.00000320,0.00101467,0.05557155,531.008191
4,1,193500,0.00000305,0.00101386,0.05557140,531.697226
4,1,193750,0.00000291,0.00101528,0.05557126,532.388234
4,1,194000,0.00000278,0.00101305,0.05557113,533.076678
4,1,194250,0.00000263,0.00101255,0.05557097,533.766883
4,1,194500,0.00000248,0.00101402,0.05557082,534.457457
4,1,194750,0.00000234,0.00101176,0.05557069,535.144940
4,1,195000,0.00000219,0.00101025,0.05557054,535.833781
4,1,195250,0.00000203,0.00101110,0.05557038,536.523395
4,1,195500,0.00000188,0.00100936,0.05557022,537.214365
4,1,195750,0.00000174,0.00101039,0.05557008,537.903430
4,1,196000,0.00000160,0.00100809,0.05556995,538.594557
4,1,196250,0.00000145,0.00100689,0.05556980,539.282872
4,1,196500,0.00000129,0.00100743,0.05556964,539.973390
4,1,196750,0.00000117,0.00100785,0.05556951,540.663368
4,1,197000,0.00000101,0.00100600,0.05556936,541.350775
4,1,197250,0.00000087,0.00100478,0.05556922,542.041648
4,1,197500,0.00000073,0.00100403,0.05556908,542.729555
4,1,197750,0.00000059,0.00100303,0.05556894,543.418043
4,1,198000,0.00000046,0.00100277,0.05556880,544.106318
4,1,198250,0.00000031,0.00100181,0.05556866,544.794720
4,1,198500,0.00000017,0.00100101,0.05556852,545.482199
4,1,198750,0.00000002,0.00100082,0.05556837,546.170064
4,1,198788,0.00000000,0.00099980,0.05556835,546.274620
4,2,1,0.39861742,4.53623579,0.45418577,0.001530
4,2,250,0.00770645,0.08613089,0.06327480,0.408478
4,2,500,0.00418311,0.04476077,0.05975146,0.811878
4,2,750,0.00309310,0.03150686,0.05866145,1.214388
4,2,1000,0.00249360,0.02486821,0.05806195,1.614820
4,2,1250,0.00212728,0.02062997,0.05769563,2.014426
4,2,1500,0.00186160,0.01783291,0.05742995,2.415361
4,2,1750,0.00167913,0.01608605,0.05724748,2.812995
4,2,2000,0.00153245,0.01445113,0.05710079,3.214813
4,2,2250,0.00142091,0.01302393,0.05698926,3.613188
4,2,2500,0.00131854,0.01210203,0.05688688,4.016755
4,2,2750,0.00123311,0.01139474,0.05680146,4.418649
4,2,3000,0.00116986,0.01064077,0.05673821,4.820866
4,2,3250,0.00110814,0.01011797,0.05667649,5.226319
4,2,3500,0.00105764,0.00965951,0.05662598,5.629650
4,2,3750,0.00101365,0.00912379,0.05658199,6.035331
4,2,4000,0.00096662,0.00870221,0.05653496,6.435441
4,2,4250,0.00091944,0.00833449,0.05648778,6.840488
4,2,4500,0.00088452,0.00807443,0.05645287,7.247581
4,2,4750,0.00084835,0.00782945,0.05641670,7.651567
4,2,5000,0.00082316,0.00752010,0.05639150,8.057453
4,2,5250,0.00079817,0.00724723,0.05636652,8.461627
4,2,5500,0.00077696,0.00704617,0.05634530,8.865692
4,2,5750,0.00075822,0.00687054,0.05632657,9.267888
4,2,6000,0.00073909,0.00668104,0.05630743,9.667072
4,2,6250,0.00072104,0.00655263,0.05628939,10.066465
4,2,6500,0.00070455,0.00639835,0.05627290,10.468691
4,2,6750,0.00069179,0.00622152,0.05626014,10.869605
4,2,7000,0.00067655,0.00610817,0.05624490,11.271567
4,2,7250,0.00066287,0.00596943,0.05623122,11.672930
4,2,7500,0.00064834,0.00583019,0.05621668,12.075010
4,2,7750,0.00063678,0.00576888,0.05620512,12.475335
4,2,8000,0.00062304,0.00564047,0.05619139,12.878515
4,2,8250,0.00060974,0.00552517,0.05617809,13.280359
4,2,8500,0.00059754,0.00543066,0.05616589,13.680435
4,2,8750,0.00058816,0.00532603,0.05615651,14.081665
4,2,9000,0.00057819,0.00525779,0.05614654,14.485579
4,2,9250,0.00057041,0.00513042,0.05613875,14.887340
4,2,9500,0.00055971,0.00504293,0.05612806,15.289558
4,2,9750,0.00055309,0.00497985,0.05612144,15.691063
4,2,10000,0.00054302,0.00489451,0.05611137,16.092202
4,2,10250,0.00053560,0.00483495,0.05610395,16.493764
4,2,10500,0.00052854,0.00475321,0.05609689,16.896514
4,2,10750,0.00052122,0.00469169,0.05608957,17.295292
4,2,11000,0.00051341,0.00466033,0.05608176,17.696818
4,2,11250,0.00050584,0.00459814,0.05607419,18.096404
4,2,11500,0.00049963,0.00451878,0.05606798,18.502063
4,2,11750,0.00049361,0.00444968,0.05606195,18.903383
4,2,12000,0.00048698,0.00442514,0.05605533,19.305556
4,2,12250,0.00048109,0.00438587,0.05604943,19.704489
4,2,12500,0.00047563,0.00431926,0.05604398,20.107150
4,2,12750,0.00046912,0.00426090,0.05603746,20.510017
4,2,13000,0.00046399,0.00418006,0.05603234,20.911734
4,2,13250,0.00045879,0.00417066,0.05602714,21.313060
4,2,13500,0.00045411,0.00409999,0.05602246,21.716697
4,2,13750,0.00044874,0.00409291,0.05601708,22.114035
4,2,14000,0.00044253,0.00405252,0.05601088,22.518530
4,2,14250,0.00043625,0.00400439,0.05600460,22.920292
4,2,14500,0.00043182,0.00393685,0.05600016,23.323651
4,2,14750,0.00042557,0.00392716,0.05599392,23.722799
4,2,15000,0.00042067,0.00388999,0.05598901,24.121860
4,2,15250,0.00041713,0.00384413,0.05598548,24.522605
4,2,15500,0.00041393,0.00378363,0.05598228,24.918601
4,2,15750,0.00040859,0.00377771,0.05597694,25.319075
4,2,16000,0.00040358,0.00372355,0.05597193,25.723227
4,2,16250,0.00039799,0.00368189,0.05596633,26.120939
4,2,16500,0.00039511,0.00368585,0.05596345,26.526061
4,2,16750,0.00039085,0.00363673,0.05595920,26.927078
4,2,17000,0.00038633,0.00360499,0.05595468,27.329415
4,2,17250,0.00038181,0.00357501,0.05595016,27.731262
4,2,17500,0.00037742,0.00354292,0.05594577,28.129600
4,2,17750,0.00037324,0.00351329,0.05594158,28.530969
4,2,18000,0.00037043,0.00350208,0.05593877,28.934753
4,2,18250,0.00036736,0.00347995,0.05593571,29.339739
4,2,18500,0.00036325,0.00343989,0.05593160,29.742501
4,2,18750,0.00035963,0.00340771,0.05592798,30.147502
4,2,19000,0.00035696,0.00340374,0.05592531,30.552104
4,2,19250,0.00035373,0.00336211,0.05592208,30.954564
4,2,19500,0.00035007,0.00335501,0.05591842,31.357015
4,2,19750,0.00034648,0.00332966,0.05591483,31.763529
4,2,20000,0.00034293,0.00329961,0.05591128,32.170003
4,2,20250,0.00034035,0.00326364,0.05590870,32.575707
4,2,20500,0.00033671,0.00324592,0.05590506,32.982223
4,2,20750,0.00033273,0.00322802,0.05590108,33.390179
4,2,21000,0.00032954,0.00321317,0.05589789,33.796818
4,2,21250,0.00032621,0.00318720,0.05589455,34.201585
4,2,21500,0.00032273,0.00315597,0.05589108,34.602385
4,2,21750,0.00032010,0.00314340,0.05588844,35.006593
4,2,22000,0.00031723,0.00313641,0.05588557,35.413514
4,2,22250,0.00031402,0.00309704,0.05588237,35.814990
4,2,22500,0.00031200,0.00309718,0.05588035,36.216354
4,2,22750,0.00030966,0.00305909,0.05587801,36.621308
4,2,23000,0.00030620,0.00304849,0.05587455,37.023386
4,2,23250,0.00030338,0.00303388,0.05587173,37.426188
4,2,23500,0.00030056,0.00300309,0.05586891,37.830585
4,2,23750,0.00029834,0.00299273,0.05586669,38.228667
4,2,24000,0.00029461,0.00298230,0.05586295,38.637301
4,2,24250,0.00029155,0.00295522,0.05585990,39.039701
4,2,24500,0.00028876,0.00293577,0.05585711,39.441602
4,2,24750,0.00028677,0.00293187,0.05585512,39.843741
4,2,25000,0.00028439,0.00290853,0.05585274,40.250624
4,2,25250,0.00028213,0.00288771,0.05585048,40.656278
4,2,25500,0.00028037,0.00287727,0.05584872,41.056145
4,2,25750,0.00027860,0.00286755,0.05584695,41.457605
4,2,26000,0.00027660,0.00283875,0.05584494,41.861484
4,2,26250,0.00027469,0.00282654,0.05584304,42.265405
4,2,26500,0.00027231,0.00281363,0.05584065,42.668206
4,2,26750,0.00027006,0.00280538,0.05583841,43.074800
4,2,27000,0.00026799,0.00279954,0.05583634,43.481111
4,2,27250,0.00026549,0.00277548,0.05583384,43.884186
4,2,27500,0.00026356,0.00276066,0.05583191,44.287626
4,2,27750,0.00026145,0.00273739,0.05582980,44.691315
4,2,28000,0.00025946,0.00272948,0.05582780,45.096976
4,2,28250,0.00025765,0.00271675,0.05582600,45.498370
4,2,28500,0.00025528,0.00271424,0.05582363,45.900473
4,2,28750,0.00025324,0.00268963,0.05582159,46.305539
4,2,29000,0.00025132,0.00268300,0.05581967,46.710049
4,2,29250,0.00024953,0.00267750,0.05581788,47.114082
4,2,29500,0.00024743,0.00267382,0.05581578,47.517110
4,2,29750,0.00024549,0.00265480,0.05581384,47.926871
4,2,30000,0.00024365,0.00264743,0.05581200,48.333204
4,2,30250,0.00024143,0.00262360,0.05580978,48.735198
4,2,30500,0.00023979,0.00260732,0.05580814,49.141393
4,2,30750,0.00023859,0.00260420,0.05580694,49.545534
4,2,31000,0.00023724,0.00258999,0.05580558,49.948450
4,2,31250,0.00023533,0.00258428,0.05580368,50.353222
4,2,31500,0.00023350,0.00257647,0.05580185,50.759332
4,2,31750,0.00023156,0.00254728,0.05579991,51.162346
4,2,32000,0.00022973,0.00255000,0.05579807,51.565681
4,2,32250,0.00022834,0.00254047,0.05579669,51.967385
4,2,32500,0.00022674,0.00253426,0.05579509,52.369335
4,2,32750,0.00022511,0.00251150,0.05579346,52.772691
4,2,33000,0.00022334,0.00250615,0.05579169,53.179775
4,2,33250,0.00022171,0.00249090,0.05579006,53.584864
4,2,33500,0.00022037,0.00247945,0.05578872,53.994214
4,2,33750,0.00021923,0.00247416,0.05578758,54.398465
4,2,34000,0.00021776,0.00247317,0.05578611,54.803112
4,2,34250,0.00021623,0.00245886,0.05578458,55.212090
4,2,34500,0.00021452,0.00244420,0.05578287,55.620369
4,2,34750,0.00021288,0.00244074,0.05578123,56.023743
4,2,35000,0.00021118,0.00243276,0.05577953,56.431140
4,2,35250,0.00020993,0.00242329,0.05577828,56.838741
4,2,35500,0.00020819,0.00241985,0.05577654,57.237241
4,2,35750,0.00020674,0.00240072,0.05577509,57.642690
4,2,36000,0.00020532,0.00239682,0.05577367,58.045831
4,2,36250,0.00020419,0.00238919,0.05577254,58.449922
4,2,36500,0.00020295,0.00236580,0.05577130,58.851889
4,2,36750,0.00020137,0.00236273,0.05576971,59.254312
4,2,37000,0.00019993,0.00235226,0.05576828,59.660558
4,2,37250,0.00019899,0.00235531,0.05576734,60.064528
4,2,37500,0.00019748,0.00233996,0.05576583,60.471141
4,2,37750,0.00019648,0.00233278,0.05576483,60.872863
4,2,38000,0.00019549,0.00231990,0.05576383,61.282776
4,2,38250,0.00019408,0.00231230,0.05576243,61.694060
4,2,38500,0.00019302,0.00231300,0.05576137,62.098689
4,2,38750,0.00019182,0.00229864,0.05576017,62.504451
4,2,39000,0.00019077,0.00229166,0.05575912,62.906175
4,2,39250,0.00018938,0.00228303,0.05575773,63.310471
4,2,39500,0.00018843,0.00226972,0.05575677,63.714932
4,2,39750,0.00018715,0.00227005,0.05575549,64.114644
4,2,40000,0.00018620,0.00226266,0.05575455,64.520180
4,2,40250,0.00018491,0.00224616,0.05575325,64.924206
4,2,40500,0.00018376,0.00224376,0.05575211,65.325158
4,2,40750,0.00018250,0.00224075,0.05575085,65.727289
4,2,41000,0.00018134,0.00223780,0.05574969,66.135252
4,2,41250,0.00018052,0.00221939,0.05574886,66.536528
4,2,41500,0.00017936,0.00221415,0.05574771,66.940746
4,2,41750,0.00017879,0.00221210,0.05574714,67.344946
4,2,42000,0.00017740,0.00220569,0.05574575,67.752276
4,2,42250,0.00017646,0.00219872,0.05574481,68.153151
4,2,42500,0.00017539,0.00218763,0.05574373,68.556795
4,2,42750,0.00017414,0.00218280,0.05574248,68.956646
4,2,43000,0.00017310,0.00217583,0.05574145,69.357483
4,2,43250,0.00017211,0.00216954,0.05574046,69.762834
4,2,43500,0.00017107,0.00215702,0.05573941,70.163808
4,2,43750,0.00017020,0.00215976,0.05573854,70.566482
4,2,44000,0.00016898,0.00214334,0.05573733,70.972331
4,2,44250,0.00016807,0.00213978,0.05573641,71.377454
4,2,44500,0.00016697,0.00213321,0.05573531,71.785448
4,2,44750,0.00016598,0.00212537,0.05573432,72.188032
4,2,45000,0.00016496,0.00211877,0.05573331,72.595207
4,2,45250,0.00016400,0.00211544,0.05573235,73.000645
4,2,45500,0.00016312,0.00210794,0.05573146,73.404853
4,2,45750,0.00016210,0.00210269,0.05573044,73.811696
4,2,46000,0.00016111,0.00210263,0.05572946,74.211981
4,2,46250,0.00016018,0.00209673,0.05572852,74.616109
4,2,46500,0.00015928,0.00208443,0.05572763,75.019801
4,2,46750,0.00015814,0.00208307,0.05572649,75.423767
4,2,47000,0.00015709,0.00207153,0.05572543,75.832570
4,2,47250,0.00015627,0.00207009,0.05572462,76.234615
4,2,47500,0.00015522,0.00206304,0.05572357,76.643535
4,2,47750,0.00015428,0.00206013,0.05572262,77.050870
4,2,48000,0.00015326,0.00205548,0.05572160,77.454776
4,2,48250,0.00015229,0.00205163,0.05572064,77.862596
4,2,48500,0.00015138,0.00203794,0.05571973,78.269957
4,2,48750,0.00015027,0.00203069,0.05571861,78.677860
4,2,49000,0.00014928,0.00203039,0.05571763,79.082105
4,2,49250,0.00014846,0.00202312,0.05571681,79.486291
4,2,49500,0.00014763,0.00201511,0.05571598,79.894669
4,2,49750,0.00014692,0.00201759,0.05571527,80.300982
4,2,50000,0.00014633,0.00200601,0.05571467,80.704790
4,2,50250,0.00014570,0.00200163,0.05571405,81.108522
4,2,50500,0.00014477,0.00200012,0.05571312,81.511717
4,2,50750,0.00014389,0.00199512,0.05571224,81.916887
4,2,51000,0.00014324,0.00199122,0.05571158,82.324242
4,2,51250,0.00014244,0.00198160,0.05571079,82.729263
4,2,51500,0.00014178,0.00198468,0.05571012,83.132633
4,2,51750,0.00014104,0.00197044,0.05570938,83.534895
4,2,52000,0.00014019,0.00196706,0.05570854,83.937517
4,2,52250,0.00013923,0.00196230,0.05570757,84.342108
4,2,52500,0.00013834,0.00195512,0.05570669,84.750310
4,2,52750,0.00013773,0.00195380,0.05570608,85.152571
4,2,53000,0.00013695,0.00194556,0.05570530,85.555482
4,2,53250,0.00013607,0.00194279,0.05570442,85.960157
4,2,53500,0.00013522,0.00193911,0.05570356,86.367362
4,2,53750,0.00013449,0.00193123,0.05570284,86.771087
4,2,54000,0.00013348,0.00192082,0.05570183,87.172500
4,2,54250,0.00013280,0.00192644,0.05570115,87.583147
4,2,54500,0.00013178,0.00191964,0.05570013,87.988568
4,2,54750,0.00013084,0.00191544,0.05569919,88.393498
4,2,55000,0.00012992,0.00190869,0.05569827,88.799400
4,2,55250,0.00012926,0.00191196,0.05569761,89.204169
4,2,55500,0.00012833,0.00189633,0.05569668,89.610300
4,2,55750,0.00012759,0.00189365,0.05569593,90.012500
4,2,56000,0.00012707,0.00189162,0.05569542,90.418366
4,2,56250,0.00012625,0.00188948,0.05569460,90.826794
4,2,56500,0.00012576,0.00188380,0.05569411,91.232902
4,2,56750,0.00012490,0.00188226,0.05569324,91.637052
4,2,57000,0.00012409,0.00187318,0.05569244,92.041011
4,2,57250,0.00012349,0.00187347,0.05569184,92.445299
4,2,57500,0.00012280,0.00186026,0.05569115,92.848659
4,2,57750,0.00012211,0.00186450,0.05569046,93.250213
4,2,58000,0.00012145,0.00186121,0.05568980,93.655007
4,2,58250,0.00012077,0.00185323,0.05568911,94.063455
4,2,58500,0.00012002,0.00184535,0.05568837,94.467230
4,2,58750,0.00011936,0.00184671,0.05568771,94.873315
4,2,59000,0.00011878,0.00184497,0.05568713,95.276797
4,2,59250,0.00011798,0.00183810,0.05568632,95.680218
4,2,59500,0.00011732,0.00183260,0.05568567,96.084949
4,2,59750,0.00011655,0.00182952,0.05568489,96.486385
4,2,60000,0.00011590,0.00182227,0.05568425,96.890120
4,2,60250,0.00011522,0.00181865,0.05568357,97.293160
4,2,60500,0.00011468,0.00181595,0.05568303,97.695856
4,2,60750,0.00011401,0.00181350,0.05568236,98.102723
4,2,61000,0.00011337,0.00181010,0.05568172,98.510435
4,2,61250,0.00011279,0.00180594,0.05568114,98.915366
4,2,61500,0.00011198,0.00180295,0.05568033,99.320634
4,2,61750,0.00011128,0.00179559,0.05567963,99.726106
4,2,62000,0.00011053,0.00179543,0.05567888,100.133992
4,2,62250,0.00010989,0.00178829,0.05567824,100.541249
4,2,62500,0.00010932,0.00178879,0.05567767,100.944869
4,2,62750,0.00010872,0.00177873,0.05567706,101.349522
4,2,63000,0.00010787,0.00177460,0.05567622,101.755368
4,2,63250,0.00010717,0.00177058,0.05567551,102.160506
4,2,63500,0.00010663,0.00176867,0.05567498,102.566109
4,2,63750,0.00010610,0.00176119,0.05567445,102.971691
4,2,64000,0.00010562,0.00176171,0.05567397,103.382277
4,2,64250,0.00010514,0.00175434,0.05567349,103.790776
4,2,64500,0.00010464,0.00175887,0.05567298,104.194478
4,2,64750,0.00010392,0.00175467,0.05567226,104.602616
4,2,65000,0.00010328,0.00174911,0.05567163,105.007649
4,2,65250,0.00010269,0.00174049,0.05567104,105.415413
4,2,65500,0.00010233,0.00174021,0.05567068,105.821539
4,2,65750,0.00010209,0.00173797,0.05567044,106.226536
4,2,66000,0.00010138,0.00173438,0.05566973,106.636347
4,2,66250,0.00010086,0.00173324,0.05566920,107.041423
4,2,66500,0.00010025,0.00173031,0.05566860,107.448340
4,2,66750,0.00009958,0.00172760,0.05566793,107.850667
4,2,67000,0.00009900,0.00172458,0.05566734,108.257240
4,2,67250,0.00009846,0.00171892,0.05566681,108.663503
4,2,67500,0.00009777,0.00171289,0.05566612,109.067111
4,2,67750,0.00009710,0.00171271,0.05566545,109.473249
4,2,68000,0.00009656,0.00171328,0.05566491,109.880977
4,2,68250,0.00009596,0.00170492,0.05566430,110.282713
4,2,68500,0.00009531,0.00170565,0.05566366,110.690194
4,2,68750,0.00009472,0.00169740,0.05566307,111.097833
4,2,69000,0.00009413,0.00169067,0.05566248,111.501973
4,2,69250,0.00009359,0.00168978,0.05566194,111.908427
4,2,69500,0.00009301,0.00169227,0.05566135,112.314707
4,2,69750,0.00009255,0.00168032,0.05566089,112.722371
4,2,70000,0.00009204,0.00168589,0.05566038,113.128932
4,2,70250,0.00009148,0.00168191,0.05565983,113.531100
4,2,70500,0.00009099,0.00167782,0.05565934,113.937662
4,2,70750,0.00009047,0.00166790,0.05565882,114.340673
4,2,71000,0.00008984,0.00166856,0.05565818,114.747878
4,2,71250,0.00008917,0.00166813,0.05565752,115.154823
4,2,71500,0.00008871,0.00166406,0.05565705,115.565177
4,2,71750,0.00008810,0.00165616,0.05565645,115.969640
4,2,72000,0.00008760,0.00165666,0.05565595,116.369388
4,2,72250,0.00008698,0.00165578,0.05565533,116.776764
4,2,72500,0.00008646,0.00164954,0.05565480,117.184377
4,2,72750,0.00008598,0.00164622,0.05565433,117.590642
4,2,73000,0.00008543,0.00164754,0.05565378,117.995833
4,2,73250,0.00008485,0.00164495,0.05565320,118.398933
4,2,73500,0.00008445,0.00163716,0.05565280,118.806821
4,2,73750,0.00008399,0.00163951,0.05565233,119.213833
4,2,74000,0.00008353,0.00163615,0.05565188,119.619656
4,2,74250,0.00008316,0.00163335,0.05565151,120.027087
4,2,74500,0.00008260,0.00162617,0.05565095,120.431869
4,2,74750,0.00008227,0.00162148,0.05565062,120.836138
4,2,75000,0.00008187,0.00162319,0.05565022,121.240611
4,2,75250,0.00008134,0.00162111,0.05564969,121.643428
4,2,75500,0.00008079,0.00161862,0.05564914,122.051272
4,2,75750,0.00008032,0.00161613,0.05564867,122.456548
4,2,76000,0.00007997,0.00161035,0.05564832,122.860741
4,2,76250,0.00007949,0.00161042,0.05564784,123.267680
4,2,76500,0.00007904,0.00160897,0.05564739,123.670452
4,2,76750,0.00007870,0.00160259,0.05564705,124.077158
4,2,77000,0.00007835,0.00160358,0.05564670,124.480074
4,2,77250,0.00007788,0.00159745,0.05564623,124.884740
4,2,77500,0.00007744,0.00159743,0.05564578,125.292057
4,2,77750,0.00007704,0.00159232,0.05564538,125.697122
4,2,78000,0.00007659,0.00159034,0.05564494,126.104965
4,2,78250,0.00007622,0.00159147,0.05564457,126.510731
4,2,78500,0.00007576,0.00158282,0.05564410,126.913623
4,2,78750,0.00007546,0.00158260,0.05564381,127.319321
4,2,79000,0.00007515,0.00157854,0.05564349,127.725055
4,2,79250,0.00007470,0.00157452,0.05564305,128.131611
4,2,79500,0.00007430,0.00157568,0.05564265,128.534251
4,2,79750,0.00007385,0.00157567,0.05564219,128.942643
4,2,80000,0.00007337,0.00157550,0.05564172,129.350193
4,2,80250,0.00007285,0.00156803,0.05564120,129.754293
4,2,80500,0.00007242,0.00156530,0.05564076,130.157393
4,2,80750,0.00007194,0.00156320,0.05564029,130.561605
4,2,81000,0.00007163,0.00155994,0.05563998,130.968714
4,2,81250,0.00007128,0.00156216,0.05563963,131.373370
4,2,81500,0.00007070,0.00155415,0.05563905,131.778392
4,2,81750,0.00007040,0.00155448,0.05563875,132.184113
4,2,82000,0.00006998,0.00155315,0.05563833,132.593290
4,2,82250,0.00006957,0.00154548,0.05563791,132.997647
4,2,82500,0.00006909,0.00154292,0.05563744,133.402145
4,2,82750,0.00006870,0.00154473,0.05563705,133.803442
4,2,83000,0.00006828,0.00153904,0.05563663,134.205486
4,2,83250,0.00006785,0.00153453,0.05563620,134.611025
4,2,83500,0.00006736,0.00153854,0.05563571,135.014509
4,2,83750,0.00006686,0.00153790,0.05563521,135.419183
4,2,84000,0.00006649,0.00152881,0.05563484,135.826302
4,2,84250,0.00006615,0.00152641,0.05563450,136.231359
4,2,84500,0.00006573,0.00152843,0.05563408,136.639497
4,2,84750,0.00006528,0.00152597,0.05563363,137.043976
4,2,85000,0.00006484,0.00152110,0.05563319,137.451366
4,2,85250,0.00006442,0.00152330,0.05563277,137.859829
4,2,85500,0.00006402,0.00152145,0.05563237,138.263642
4,2,85750,0.00006358,0.00151534,0.05563193,138.668310
4,2,86000,0.00006328,0.00151037,0.05563163,139.078117
4,2,86250,0.00006291,0.00151280,0.05563126,139.487778
4,2,86500,0.00006245,0.00150633,0.05563080,139.892346
4,2,86750,0.00006213,0.00150911,0.05563048,140.299715
4,2,87000,0.00006181,0.00150685,0.05563016,140.702766
4,2,87250,0.00006130,0.00150110,0.05562965,141.106689
4,2,87500,0.00006090,0.00149958,0.05562925,141.510619
4,2,87750,0.00006042,0.00149952,0.05562877,141.920164
4,2,88000,0.00006003,0.00149918,0.05562838,142.325443
4,2,88250,0.00005963,0.00149127,0.05562798,142.733674
4,2,88500,0.00005915,0.00148894,0.05562750,143.136875
4,2,88750,0.00005871,0.00148831,0.05562705,143.544060
4,2,89000,0.00005831,0.00148563,0.05562666,143.949043
4,2,89250,0.00005806,0.00148072,0.05562641,144.355722
4,2,89500,0.00005761,0.00148123,0.05562595,144.759847
4,2,89750,0.00005721,0.00147974,0.05562556,145.166280
4,2,90000,0.00005682,0.00147964,0.05562516,145.577244
4,2,90250,0.00005650,0.00147730,0.05562485,145.985140
4,2,90500,0.00005609,0.00147449,0.05562444,146.390491
4,2,90750,0.00005575,0.00146936,0.05562410,146.794859
4,2,91000,0.00005541,0.00147235,0.05562375,147.200464
4,2,91250,0.00005509,0.00146627,0.05562343,147.608196
4,2,91500,0.00005471,0.00146189,0.05562306,148.017858
4,2,91750,0.00005433,0.00145963,0.05562268,148.419446
4,2,92000,0.00005406,0.00145872,0.05562240,148.825877
4,2,92250,0.00005377,0.00146265,0.05562211,149.233091
4,2,92500,0.00005337,0.00145713,0.05562172,149.639830
4,2,92750,0.00005299,0.00145379,0.05562134,150.045859
4,2,93000,0.00005265,0.00145177,0.05562099,150.449888
4,2,93250,0.00005233,0.00145105,0.05562067,150.857334
4,2,93500,0.00005192,0.00144758,0.05562027,151.265390
4,2,93750,0.00005154,0.00144749,0.05561989,151.671256
4,2,94000,0.00005117,0.00144311,0.05561952,152.081511
4,2,94250,0.00005072,0.00144126,0.05561907,152.487690
4,2,94500,0.00005037,0.00143662,0.05561872,152.893191
4,2,94750,0.00005000,0.00144076,0.05561835,153.297001
4,2,95000,0.00004965,0.00143959,0.05561800,153.700517
4,2,95250,0.00004939,0.00143977,0.05561774,154.110983
4,2,95500,0.00004901,0.00143640,0.05561736,154.514618
4,2,95750,0.00004867,0.00143295,0.05561702,154.921664
4,2,96000,0.00004832,0.00142896,0.05561667,155.327207
4,2,96250,0.00004798,0.00142539,0.05561632,155.732938
4,2,96500,0.00004767,0.00142372,0.05561602,156.139980
4,2,96750,0.00004728,0.00142417,0.05561563,156.542977
4,2,97000,0.00004697,0.00142305,0.05561531,156.945887
4,2,97250,0.00004668,0.00141858,0.05561503,157.351674
4,2,97500,0.00004641,0.00141805,0.05561476,157.755919
4,2,97750,0.00004604,0.00141309,0.05561439,158.162600
4,2,98000,0.00004570,0.00141340,0.05561405,158.566798
4,2,98250,0.00004537,0.00141313,0.05561372,158.972296
4,2,98500,0.00004513,0.00140984,0.05561348,159.376463
4,2,98750,0.00004478,0.00140847,0.05561312,159.780642
4,2,99000,0.00004434,0.00140337,0.05561269,160.184581
