network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
3,8450,,0.00013667,0.00000248,0.00000078,10
3,8500,,0.00013663,0.00000248,0.00000078,10
3,8550,,0.00013659,0.00000247,0.00000078,10
3,8600,,0.00013656,0.00000247,0.00000078,10
3,8650,,0.00013652,0.00000246,0.00000078,10
3,8700,,0.00013648,0.00000245,0.00000077,10
3,8750,,0.00013644,0.00000243,0.00000077,10
3,8800,,0.00013640,0.00000242,0.00000076,10
3,8850,,0.00013635,0.00000240,0.00000076,10
3,8900,,0.00013631,0.00000238,0.00000075,10
3,8950,,0.00013627,0.00000237,0.00000075,10
3,9000,,0.00013623,0.00000236,0.00000075,10
3,9050,,0.00013619,0.00000235,0.00000074,10
3,9100,,0.00013616,0.00000234,0.00000074,10
3,9150,,0.00013612,0.00000232,0.00000073,10
3,9200,,0.00013608,0.00000231,0.00000073,10
3,9250,,0.00013604,0.00000230,0.00000073,10
3,9300,,0.00013600,0.00000229,0.00000072,10
3,9350,,0.00013596,0.00000228,0.00000072,10
3,9400,,0.00013592,0.00000227,0.00000072,10
3,9450,,0.00013588,0.00000226,0.00000072,10
3,9500,,0.00013584,0.00000226,0.00000071,10
3,9550,,0.00013580,0.00000225,0.00000071,10
3,9600,,0.00013577,0.00000224,0.00000071,10
3,9650,,0.00013574,0.00000224,0.00000071,10
3,9700,,0.00013571,0.00000223,0.00000071,10
3,9750,,0.00013568,0.00000223,0.00000071,10
3,9800,,0.00013565,0.00000223,0.00000070,10
3,9850,,0.00013561,0.00000222,0.00000070,10
3,9900,,0.00013558,0.00000221,0.00000070,10
3,9950,,0.00013554,0.00000220,0.00000069,10
3,10000,,0.00013550,0.00000219,0.00000069,10
3,10050,,0.00013547,0.00000217,0.00000069,10
3,10100,,0.00013543,0.00000216,0.00000068,10
3,10150,,0.00013539,0.00000215,0.00000068,10
3,10200,,0.00013536,0.00000213,0.00000067,10
3,10250,,0.00013533,0.00000211,0.00000067,10
3,10300,,0.00013530,0.00000209,0.00000066,10
3,10350,,0.00013528,0.00000207,0.00000065,10
3,10400,,0.00013525,0.00000205,0.00000065,10
3,10450,,0.00013522,0.00000203,0.00000064,10
3,10500,,0.00013520,0.00000202,0.00000064,10
3,10550,,0.00013517,0.00000200,0.00000063,10
3,10600,,0.00013515,0.00000199,0.00000063,10
3,10650,,0.00013512,0.00000197,0.00000062,10
3,10700,,0.00013510,0.00000195,0.00000062,10
3,10750,,0.00013508,0.00000194,0.00000061,10
3,10800,,0.00013506,0.00000193,0.00000061,10
3,10850,,0.00013504,0.00000191,0.00000061,10
3,10900,,0.00013501,0.00000190,0.00000060,10
3,10950,,0.00013499,0.00000189,0.00000060,10
3,11000,,0.00013497,0.00000189,0.00000060,10
3,11050,,0.00013495,0.00000188,0.00000059,10
3,11100,,0.00013494,0.00000187,0.00000059,10
3,11150,,0.00013492,0.00000186,0.00000059,10
3,11200,,0.00013490,0.00000185,0.00000059,10
3,11250,,0.00013488,0.00000184,0.00000058,10
3,11300,,0.00013486,0.00000183,0.00000058,10
3,11350,,0.00013484,0.00000182,0.00000058,10
3,11400,,0.00013482,0.00000181,0.00000057,10
3,11450,,0.00013480,0.00000180,0.00000057,10
3,11500,,0.00013479,0.00000179,0.00000057,10
3,11550,,0.00013476,0.00000178,0.00000056,10
3,11600,,0.00013474,0.00000177,0.00000056,10
3,11650,,0.00013472,0.00000176,0.00000056,10
3,11700,,0.00013470,0.00000175,0.00000055,10
3,11750,,0.00013468,0.00000174,0.00000055,10
3,11800,,0.00013466,0.00000173,0.00000055,10
3,11850,,0.00013464,0.00000172,0.00000054,10
3,11900,,0.00013463,0.00000171,0.00000054,10
3,11950,,0.00013462,0.00000171,0.00000054,10
3,12000,,0.00013460,0.00000170,0.00000054,10
3,12050,,0.00013459,0.00000169,0.00000054,10
3,12100,,0.00013458,0.00000169,0.00000053,10
3,12150,,0.00013457,0.00000168,0.00000053,10
3,12200,,0.00013455,0.00000168,0.00000053,10
3,12250,,0.00013454,0.00000168,0.00000053,10
3,12300,,0.00013452,0.00000167,0.00000053,10
3,12350,,0.00013451,0.00000166,0.00000053,10
3,12400,,0.00013448,0.00000166,0.00000052,10
3,12450,,0.00013447,0.00000165,0.00000052,10
3,12500,,0.00013445,0.00000163,0.00000052,10
3,12550,,0.00013444,0.00000162,0.00000051,10
3,12600,,0.00013444,0.00000162,0.00000051,10
3,12650,,0.00013443,0.00000162,0.00000051,10
3,12700,,0.00013443,0.00000161,0.00000051,10
3,12750,,0.00013442,0.00000160,0.00000051,10
3,12800,,0.00013441,0.00000160,0.00000050,10
3,12850,,0.00013439,0.00000159,0.00000050,10
3,12900,,0.00013438,0.00000158,0.00000050,10
3,12950,,0.00013436,0.00000157,0.00000050,10
3,13000,,0.00013434,0.00000156,0.00000049,10
3,13050,,0.00013432,0.00000155,0.00000049,10
3,13100,,0.00013431,0.00000155,0.00000049,10
3,13150,,0.00013429,0.00000154,0.00000049,10
3,13200,,0.00013427,0.00000154,0.00000049,10
3,13250,,0.00013424,0.00000154,0.00000049,10
3,13300,,0.00013422,0.00000154,0.00000049,10
3,13350,,0.00013420,0.00000153,0.00000048,10
3,13400,,0.00013418,0.00000153,0.00000048,10
3,13450,,0.00013416,0.00000153,0.00000048,10
3,13500,,0.00013414,0.00000152,0.00000048,10
3,13550,,0.00013413,0.00000151,0.00000048,10
3,13600,,0.00013412,0.00000151,0.00000048,10
3,13650,,0.00013411,0.00000150,0.00000047,10
3,13700,,0.00013411,0.00000149,0.00000047,10
3,13750,,0.00013410,0.00000148,0.00000047,10
3,13800,,0.00013409,0.00000147,0.00000047,10
3,13850,,0.00013409,0.00000145,0.00000046,10
3,13900,,0.00013409,0.00000144,0.00000045,10
3,13950,,0.00013409,0.00000142,0.00000045,10
3,14000,,0.00013410,0.00000141,0.00000045,10
3,14050,,0.00013410,0.00000141,0.00000044,10
3,14100,,0.00013410,0.00000140,0.00000044,10
3,14150,,0.00013410,0.00000139,0.00000044,10
3,14200,,0.00013410,0.00000138,0.00000044,10
3,14250,,0.00013409,0.00000138,0.00000044,10
3,14300,,0.00013409,0.00000137,0.00000043,10
3,14350,,0.00013409,0.00000136,0.00000043,10
3,14400,,0.00013408,0.00000135,0.00000043,10
3,14450,,0.00013407,0.00000134,0.00000043,10
3,14500,,0.00013407,0.00000134,0.00000042,10
3,14550,,0.00013406,0.00000133,0.00000042,10
3,14600,,0.00013405,0.00000133,0.00000042,10
3,14650,,0.00013404,0.00000132,0.00000042,10
3,14700,,0.00013404,0.00000132,0.00000042,10
3,14750,,0.00013403,0.00000131,0.00000041,10
3,14800,,0.00013402,0.00000130,0.00000041,10
3,14850,,0.00013401,0.00000130,0.00000041,10
3,14900,,0.00013400,0.00000130,0.00000041,10
3,14950,,0.00013399,0.00000129,0.00000041,10
3,15000,,0.00013397,0.00000128,0.00000041,10
3,15050,,0.00013396,0.00000128,0.00000040,10
3,15100,,0.00013395,0.00000127,0.00000040,10
3,15150,,0.00013394,0.00000127,0.00000040,10
3,15200,,0.00013392,0.00000126,0.00000040,10
3,15250,,0.00013391,0.00000126,0.00000040,10
3,15300,,0.00013389,0.00000125,0.00000040,10
3,15350,,0.00013388,0.00000125,0.00000039,10
3,15400,,0.00013387,0.00000124,0.00000039,10
3,15450,,0.00013386,0.00000124,0.00000039,10
3,15500,,0.00013385,0.00000124,0.00000039,10
3,15550,,0.00013384,0.00000124,0.00000039,10
3,15600,,0.00013382,0.00000124,0.00000039,10
3,15650,,0.00013381,0.00000124,0.00000039,10
3,15700,,0.00013379,0.00000125,0.00000039,10
3,15750,,0.00013378,0.00000125,0.00000039,10
3,15800,,0.00013377,0.00000125,0.00000039,10
3,15850,,0.00013376,0.00000125,0.00000039,10
3,15900,,0.00013374,0.00000125,0.00000040,10
3,15950,,0.00013373,0.00000125,0.00000040,10
3,16000,,0.00013371,0.00000125,0.00000040,10
3,16050,,0.00013370,0.00000125,0.00000040,10
3,16100,,0.00013369,0.00000125,0.00000040,10
3,16150,,0.00013368,0.00000126,0.00000040,10
3,16200,,0.00013367,0.00000126,0.00000040,10
3,16250,,0.00013366,0.00000126,0.00000040,10
3,16300,,0.00013364,0.00000126,0.00000040,10
3,16350,,0.00013363,0.00000126,0.00000040,10
3,16400,,0.00013362,0.00000126,0.00000040,10
3,16450,,0.00013361,0.00000126,0.00000040,10
3,16500,,0.00013360,0.00000125,0.00000040,10
3,16550,,0.00013359,0.00000125,0.00000039,10
3,16600,,0.00013358,0.00000124,0.00000039,10
3,16650,,0.00013357,0.00000124,0.00000039,10
3,16700,,0.00013356,0.00000123,0.00000039,10
3,16750,,0.00013355,0.00000123,0.00000039,10
3,16800,,0.00013354,0.00000122,0.00000039,10
3,16850,,0.00013353,0.00000122,0.00000039,10
3,16900,,0.00013352,0.00000122,0.00000039,10
3,16950,,0.00013351,0.00000122,0.00000039,10
3,17000,,0.00013350,0.00000122,0.00000038,10
3,17050,,0.00013348,0.00000122,0.00000038,10
3,17100,,0.00013347,0.00000121,0.00000038,10
3,17150,,0.00013346,0.00000121,0.00000038,10
3,17200,,0.00013345,0.00000121,0.00000038,10
3,17250,,0.00013345,0.00000121,0.00000038,10
3,17300,,0.00013344,0.00000120,0.00000038,10
3,17350,,0.00013343,0.00000120,0.00000038,10
3,17400,,0.00013342,0.00000120,0.00000038,10
3,17450,,0.00013341,0.00000119,0.00000038,10
3,17500,,0.00013340,0.00000119,0.00000038,10
3,17550,,0.00013339,0.00000119,0.00000038,10
3,17600,,0.00013338,0.00000119,0.00000037,10
3,17650,,0.00013337,0.00000118,0.00000037,10
3,17700,,0.00013336,0.00000118,0.00000037,10
3,17750,,0.00013335,0.00000118,0.00000037,10
3,17800,,0.00013335,0.00000117,0.00000037,10
3,17850,,0.00013334,0.00000117,0.00000037,10
3,17900,,0.00013333,0.00000116,0.00000037,10
3,17950,,0.00013333,0.00000116,0.00000037,10
3,18000,,0.00013332,0.00000115,0.00000036,10
3,18050,,0.00013331,0.00000115,0.00000036,10
3,18100,,0.00013330,0.00000114,0.00000036,10
3,18150,,0.00013329,0.00000114,0.00000036,10
3,18200,,0.00013328,0.00000113,0.00000036,10
3,18250,,0.00013327,0.00000113,0.00000036,10
3,18300,,0.00013326,0.00000112,0.00000036,10
3,18350,,0.00013325,0.00000112,0.00000035,10
3,18400,,0.00013324,0.00000111,0.00000035,10
3,18450,,0.00013324,0.00000111,0.00000035,10
3,18500,,0.00013323,0.00000111,0.00000035,10
3,18550,,0.00013322,0.00000111,0.00000035,10
3,18600,,0.00013321,0.00000111,0.00000035,10
3,18650,,0.00013321,0.00000112,0.00000035,10
3,18700,,0.00013320,0.00000112,0.00000036,10
3,18750,,0.00013319,0.00000113,0.00000036,10
3,18800,,0.00013319,0.00000113,0.00000036,10
3,18850,,0.00013318,0.00000113,0.00000036,10
3,18900,,0.00013317,0.00000114,0.00000036,10
3,18950,,0.00013316,0.00000114,0.00000036,10
3,19000,,0.00013316,0.00000114,0.00000036,10
3,19050,,0.00013315,0.00000114,0.00000036,10
3,19100,,0.00013314,0.00000115,0.00000036,10
3,19150,,0.00013314,0.00000115,0.00000036,10
3,19200,,0.00013314,0.00000115,0.00000036,10
3,19250,,0.00013314,0.00000115,0.00000036,10
3,19300,,0.00013314,0.00000116,0.00000037,10
3,19350,,0.00013314,0.00000116,0.00000037,10
3,19400,,0.00013313,0.00000116,0.00000037,10
3,19450,,0.00013313,0.00000116,0.00000037,10
3,19500,,0.00013313,0.00000117,0.00000037,10
3,19550,,0.00013312,0.00000116,0.00000037,10
3,19600,,0.00013312,0.00000116,0.00000037,10
3,19650,,0.00013311,0.00000116,0.00000037,10
3,19700,,0.00013310,0.00000116,0.00000037,10
3,19750,,0.00013309,0.00000116,0.00000037,10
3,19800,,0.00013309,0.00000115,0.00000037,10
3,19850,,0.00013308,0.00000115,0.00000036,10
3,19900,,0.00013308,0.00000115,0.00000036,10
3,19950,,0.00013307,0.00000115,0.00000036,10
3,20000,,0.00013307,0.00000114,0.00000036,10
3,20050,,0.00013306,0.00000114,0.00000036,10
3,20100,,0.00013305,0.00000113,0.00000036,10
3,20150,,0.00013304,0.00000113,0.00000036,10
3,20200,,0.00013304,0.00000112,0.00000036,10
3,20250,,0.00013303,0.00000112,0.00000035,10
3,20300,,0.00013302,0.00000111,0.00000035,10
3,20350,,0.00013302,0.00000111,0.00000035,10
3,20400,,0.00013301,0.00000110,0.00000035,10
3,20450,,0.00013300,0.00000110,0.00000035,10
3,20500,,0.00013300,0.00000109,0.00000035,10
3,20550,,0.00013299,0.00000108,0.00000034,10
3,20600,,0.00013298,0.00000108,0.00000034,10
3,20650,,0.00013297,0.00000107,0.00000034,10
3,20700,,0.00013297,0.00000106,0.00000034,10
3,20750,,0.00013296,0.00000106,0.00000033,10
3,20800,,0.00013295,0.00000105,0.00000033,10
3,20850,,0.00013294,0.00000105,0.00000033,10
3,20900,,0.00013293,0.00000104,0.00000033,10
3,20950,,0.00013292,0.00000104,0.00000033,10
3,21000,,0.00013291,0.00000103,0.00000033,10
3,21050,,0.00013290,0.00000103,0.00000033,10
3,21100,,0.00013290,0.00000103,0.00000033,10
3,21150,,0.00013289,0.00000104,0.00000033,10
3,21200,,0.00013288,0.00000104,0.00000033,10
3,21250,,0.00013288,0.00000104,0.00000033,10
3,21300,,0.00013287,0.00000105,0.00000033,10
3,21350,,0.00013286,0.00000105,0.00000033,10
3,21400,,0.00013286,0.00000105,0.00000033,10
3,21450,,0.00013285,0.00000106,0.00000033,10
3,21500,,0.00013284,0.00000106,0.00000034,10
3,21550,,0.00013283,0.00000106,0.00000033,10
3,21600,,0.00013283,0.00000106,0.00000033,10
3,21650,,0.00013282,0.00000106,0.00000033,10
3,21700,,0.00013281,0.00000106,0.00000033,10
3,21750,,0.00013280,0.00000105,0.00000033,10
3,21800,,0.00013279,0.00000105,0.00000033,10
3,21850,,0.00013278,0.00000105,0.00000033,10
3,21900,,0.00013277,0.00000105,0.00000033,10
3,21950,,0.00013276,0.00000105,0.00000033,10
3,22000,,0.00013276,0.00000105,0.00000033,10
3,22050,,0.00013275,0.00000104,0.00000033,10
3,22100,,0.00013274,0.00000104,0.00000033,10
3,22150,,0.00013273,0.00000104,0.00000033,10
3,22200,,0.00013272,0.00000104,0.00000033,10
3,22250,,0.00013271,0.00000104,0.00000033,10
3,22300,,0.00013271,0.00000104,0.00000033,10
3,22350,,0.00013270,0.00000104,0.00000033,10
3,22400,,0.00013269,0.00000104,0.00000033,10
3,22450,,0.00013268,0.00000104,0.00000033,10
3,22500,,0.00013268,0.00000104,0.00000033,10
3,22550,,0.00013267,0.00000104,0.00000033,10
3,22600,,0.00013266,0.00000104,0.00000033,10
3,22650,,0.00013265,0.00000104,0.00000033,10
3,22700,,0.00013264,0.00000105,0.00000033,10
3,22750,,0.00013264,0.00000105,0.00000033,10
3,22800,,0.00013263,0.00000105,0.00000033,10
3,22850,,0.00013262,0.00000105,0.00000033,10
3,22900,,0.00013261,0.00000105,0.00000033,10
3,22950,,0.00013260,0.00000105,0.00000033,10
3,23000,,0.00013260,0.00000105,0.00000033,10
3,23050,,0.00013259,0.00000105,0.00000033,10
3,23100,,0.00013258,0.00000105,0.00000033,10
3,23150,,0.00013258,0.00000105,0.00000033,10
3,23200,,0.00013258,0.00000105,0.00000033,10
3,23250,,0.00013257,0.00000105,0.00000033,10
3,23300,,0.00013257,0.00000105,0.00000033,10
3,23350,,0.00013256,0.00000106,0.00000033,10
3,23400,,0.00013256,0.00000106,0.00000033,10
3,23450,,0.00013255,0.00000105,0.00000033,10
3,23500,,0.00013255,0.00000105,0.00000033,10
3,23550,,0.00013254,0.00000105,0.00000033,10
3,23600,,0.00013254,0.00000105,0.00000033,10
3,23650,,0.00013254,0.00000105,0.00000033,10
3,23700,,0.00013253,0.00000104,0.00000033,10
3,23750,,0.00013253,0.00000104,0.00000033,10
3,23800,,0.00013253,0.00000104,0.00000033,10
3,23850,,0.00013253,0.00000104,0.00000033,10
3,23900,,0.00013252,0.00000104,0.00000033,10
3,23950,,0.00013252,0.00000104,0.00000033,10
3,24000,,0.00013252,0.00000103,0.00000033,10
3,24050,,0.00013251,0.00000103,0.00000033,10
3,24100,,0.00013251,0.00000103,0.00000033,10
3,24150,,0.00013251,0.00000103,0.00000033,10
3,24200,,0.00013250,0.00000103,0.00000033,10
3,24250,,0.00013250,0.00000103,0.00000033,10
3,24300,,0.00013249,0.00000103,0.00000033,10
3,24350,,0.00013249,0.00000104,0.00000033,10
3,24400,,0.00013248,0.00000104,0.00000033,10
3,24450,,0.00013248,0.00000104,0.00000033,10
3,24500,,0.00013247,0.00000104,0.00000033,10
3,24550,,0.00013247,0.00000104,0.00000033,10
3,24600,,0.00013246,0.00000104,0.00000033,10
3,24650,,0.00013246,0.00000104,0.00000033,10
3,24700,,0.00013245,0.00000104,0.00000033,10
3,24750,,0.00013245,0.00000104,0.00000033,10
3,24800,,0.00013244,0.00000104,0.00000033,10
3,24850,,0.00013244,0.00000104,0.00000033,10
3,24900,,0.00013243,0.00000104,0.00000033,10
3,24950,,0.00013243,0.00000104,0.00000033,10
3,25000,,0.00013242,0.00000103,0.00000033,10
3,25050,,0.00013241,0.00000103,0.00000033,10
3,25100,,0.00013241,0.00000103,0.00000033,10
3,25150,,0.00013240,0.00000103,0.00000033,10
3,25200,,0.00013239,0.00000103,0.00000032,10
3,25250,,0.00013239,0.00000103,0.00000032,10
3,25300,,0.00013238,0.00000102,0.00000032,10
3,25350,,0.00013237,0.00000102,0.00000032,10
3,25400,,0.00013236,0.00000102,0.00000032,10
3,25450,,0.00013236,0.00000102,0.00000032,10
3,25500,,0.00013235,0.00000102,0.00000032,10
3,25550,,0.00013234,0.00000102,0.00000032,10
3,25600,,0.00013233,0.00000102,0.00000032,10
3,25650,,0.00013232,0.00000102,0.00000032,10
3,25700,,0.00013231,0.00000102,0.00000032,10
3,25750,,0.00013231,0.00000101,0.00000032,10
3,25800,,0.00013230,0.00000101,0.00000032,10
3,25850,,0.00013229,0.00000101,0.00000032,10
3,25900,,0.00013228,0.00000101,0.00000032,10
3,25950,,0.00013227,0.00000101,0.00000032,10
3,26000,,0.00013226,0.00000101,0.00000032,10
3,26050,,0.00013226,0.00000101,0.00000032,10
3,26100,,0.00013225,0.00000101,0.00000032,10
3,26150,,0.00013224,0.00000101,0.00000032,10
3,26200,,0.00013223,0.00000101,0.00000032,10
3,26250,,0.00013222,0.00000101,0.00000032,10
3,26300,,0.00013222,0.00000101,0.00000032,10
3,26350,,0.00013221,0.00000101,0.00000032,10
3,26400,,0.00013220,0.00000100,0.00000032,10
3,26450,,0.00013220,0.00000100,0.00000032,10
3,26500,,0.00013219,0.00000100,0.00000032,10
3,26550,,0.00013219,0.00000100,0.00000031,10
3,26600,,0.00013218,0.00000099,0.00000031,10
3,26650,,0.00013218,0.00000099,0.00000031,10
3,26700,,0.00013217,0.00000099,0.00000031,10
3,26750,,0.00013217,0.00000099,0.00000031,10
3,26800,,0.00013216,0.00000099,0.00000031,10
3,26850,,0.00013215,0.00000099,0.00000031,10
3,26900,,0.00013215,0.00000099,0.00000031,10
3,26950,,0.00013214,0.00000099,0.00000031,10
3,27000,,0.00013214,0.00000099,0.00000031,10
3,27050,,0.00013213,0.00000099,0.00000031,10
3,27100,,0.00013212,0.00000099,0.00000031,10
3,27150,,0.00013212,0.00000099,0.00000031,10
3,27200,,0.00013211,0.00000099,0.00000031,10
3,27250,,0.00013210,0.00000099,0.00000031,10
3,27300,,0.00013210,0.00000099,0.00000031,10
3,27350,,0.00013209,0.00000098,0.00000031,10
3,27400,,0.00013209,0.00000098,0.00000031,10
3,27450,,0.00013208,0.00000098,0.00000031,10
3,27500,,0.00013208,0.00000098,0.00000031,10
3,27550,,0.00013208,0.00000097,0.00000031,10
3,27600,,0.00013207,0.00000097,0.00000031,10
3,27650,,0.00013207,0.00000097,0.00000031,10
3,27700,,0.00013207,0.00000096,0.00000030,10
3,27750,,0.00013207,0.00000096,0.00000030,10
3,27800,,0.00013206,0.00000096,0.00000030,10
3,27850,,0.00013206,0.00000095,0.00000030,10
3,27900,,0.00013206,0.00000095,0.00000030,10
3,27950,,0.00013206,0.00000095,0.00000030,10
3,28000,,0.00013205,0.00000094,0.00000030,10
3,28050,,0.00013205,0.00000094,0.00000030,10
3,28100,,0.00013205,0.00000094,0.00000030,10
3,28150,,0.00013204,0.00000094,0.00000030,10
3,28200,,0.00013204,0.00000094,0.00000030,10
3,28250,,0.00013203,0.00000094,0.00000030,10
3,28300,,0.00013203,0.00000094,0.00000030,10
3,28350,,0.00013203,0.00000094,0.00000030,10
3,28400,,0.00013202,0.00000094,0.00000030,10
3,28450,,0.00013202,0.00000093,0.00000030,10
3,28500,,0.00013202,0.00000093,0.00000030,10
3,28550,,0.00013202,0.00000093,0.00000030,10
3,28600,,0.00013202,0.00000093,0.00000030,10
3,28650,,0.00013202,0.00000093,0.00000030,10
3,28700,,0.00013202,0.00000093,0.00000029,10
3,28750,,0.00013202,0.00000093,0.00000029,10
3,28800,,0.00013202,0.00000093,0.00000029,10
3,28850,,0.00013202,0.00000092,0.00000029,10
3,28900,,0.00013202,0.00000092,0.00000029,10
3,28950,,0.00013202,0.00000092,0.00000029,10
3,29000,,0.00013202,0.00000091,0.00000029,10
3,29050,,0.00013202,0.00000091,0.00000029,10
3,29100,,0.00013202,0.00000091,0.00000029,10
3,29150,,0.00013202,0.00000091,0.00000029,10
3,29200,,0.00013202,0.00000091,0.00000029,10
3,29250,,0.00013202,0.00000090,0.00000029,10
3,29300,,0.00013202,0.00000090,0.00000029,10
3,29350,,0.00013202,0.00000090,0.00000028,10
3,29400,,0.00013202,0.00000090,0.00000028,10
3,29450,,0.00013202,0.00000090,0.00000028,10
3,29500,,0.00013202,0.00000089,0.00000028,10
3,29550,,0.00013202,0.00000089,0.00000028,10
3,29600,,0.00013202,0.00000089,0.00000028,10
3,29650,,0.00013201,0.00000089,0.00000028,10
3,29700,,0.00013201,0.00000089,0.00000028,10
3,29750,,0.00013201,0.00000088,0.00000028,10
3,29800,,0.00013201,0.00000088,0.00000028,10
3,29850,,0.00013201,0.00000088,0.00000028,10
3,29900,,0.00013201,0.00000088,0.00000028,10
3,29950,,0.00013200,0.00000088,0.00000028,10
3,30000,,0.00013200,0.00000088,0.00000028,10
3,30050,,0.00013200,0.00000089,0.00000028,10
3,30100,,0.00013200,0.00000089,0.00000028,10
3,30150,,0.00013200,0.00000089,0.00000028,10
3,30200,,0.00013199,0.00000089,0.00000028,10
3,30250,,0.00013199,0.00000089,0.00000028,10
3,30300,,0.00013199,0.00000089,0.00000028,10
3,30350,,0.00013199,0.00000089,0.00000028,10
3,30400,,0.00013198,0.00000089,0.00000028,10
3,30450,,0.00013198,0.00000089,0.00000028,10
3,30500,,0.00013198,0.00000089,0.00000028,10
3,30550,,0.00013197,0.00000089,0.00000028,10
3,30600,,0.00013197,0.00000089,0.00000028,10
3,30650,,0.00013197,0.00000088,0.00000028,10
3,30700,,0.00013197,0.00000088,0.00000028,10
3,30750,,0.00013197,0.00000088,0.00000028,10
3,30800,,0.00013196,0.00000088,0.00000028,10
3,30850,,0.00013196,0.00000088,0.00000028,10
3,30900,,0.00013196,0.00000088,0.00000028,10
3,30950,,0.00013195,0.00000088,0.00000028,10
3,31000,,0.00013195,0.00000088,0.00000028,10
3,31050,,0.00013194,0.00000088,0.00000028,10
