network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
8,exact,370,0.00140293,0.01297649,0.49626510,1.407434
8,exact,380,0.00132742,0.01245837,0.49618959,1.446525
8,exact,390,0.00120400,0.01294132,0.49606617,1.483013
8,exact,400,0.00114193,0.01247565,0.49600410,1.520804
8,exact,410,0.00100853,0.01195830,0.49587070,1.557614
8,exact,420,0.00096093,0.01247395,0.49582310,1.596320
8,exact,430,0.00086158,0.01199495,0.49572375,1.633433
8,exact,440,0.00081299,0.01157806,0.49567516,1.671871
8,exact,450,0.00072025,0.01130940,0.49558243,1.708019
8,exact,460,0.00068238,0.01163371,0.49554455,1.820448
8,exact,470,0.00058225,0.01120409,0.49544442,1.857452
8,exact,480,0.00052289,0.01091751,0.49538506,1.895317
8,exact,490,0.00043079,0.01122881,0.49529297,1.931492
8,exact,500,0.00038454,0.01086006,0.49524672,1.969630
8,exact,510,0.00028774,0.01051624,0.49514991,2.006964
8,exact,520,0.00024812,0.01089942,0.49511030,2.044783
8,exact,530,0.00018776,0.01055415,0.49504993,2.081820
8,exact,540,0.00012849,0.01021560,0.49499066,2.119556
8,exact,550,0.00005121,0.01059079,0.49491339,2.156007
8,exact,559,0.00000000,0.00999967,0.49486217,2.189898
8,stochastic,1,0.23315728,0.55555593,0.72801945,0.054989
8,stochastic,10,0.07619805,0.17419047,0.57106023,0.776411
8,stochastic,20,0.04038834,0.09669102,0.53525052,1.603258
8,stochastic,30,0.03518705,0.08184371,0.53004922,2.390224
8,stochastic,40,0.03000095,0.06356281,0.52486312,3.206246
8,stochastic,50,0.02622468,0.05925686,0.52108685,4.035737
8,stochastic,60,0.02366423,0.05035258,0.51852640,4.883057
8,stochastic,70,0.02137310,0.04954718,0.51623527,5.724722
8,stochastic,80,0.01984388,0.04372051,0.51470605,6.567347
8,stochastic,90,0.01872160,0.04359791,0.51358377,7.371022
8,stochastic,100,0.01758304,0.03925855,0.51244521,8.186818
8,stochastic,110,0.01620511,0.03538380,0.51106728,9.005192
8,stochastic,120,0.01549358,0.03606869,0.51035576,9.815321
8,stochastic,130,0.01460739,0.03370432,0.50946956,10.620078
8,stochastic,140,0.01382445,0.03137413,0.50868662,11.523528
8,stochastic,150,0.01335837,0.03195874,0.50822054,12.328124
8,stochastic,160,0.01262395,0.03015141,0.50748612,13.141087
8,stochastic,170,0.01213637,0.02809090,0.50699854,13.958263
8,stochastic,180,0.01166851,0.02857267,0.50653069,14.810000
8,stochastic,190,0.01124812,0.02683146,0.50611029,15.642305
8,stochastic,200,0.01081106,0.02535511,0.50567324,16.470658
8,stochastic,210,0.01055181,0.02584559,0.50541398,17.391148
8,stochastic,220,0.01017756,0.02429057,0.50503974,18.231696
8,stochastic,230,0.00998628,0.02498512,0.50484845,19.106513
8,stochastic,240,0.00961711,0.02389649,0.50447929,19.953651
8,stochastic,250,0.00932608,0.02279717,0.50418826,20.782345
8,stochastic,260,0.00908923,0.02220300,0.50395140,21.595995
8,stochastic,270,0.00881218,0.02277458,0.50367435,22.425768
8,stochastic,280,0.00860918,0.02205939,0.50347135,23.228554
8,stochastic,290,0.00830773,0.02118216,0.50316991,24.064230
8,stochastic,300,0.00811226,0.02157375,0.50297443,25.005079
8,stochastic,310,0.00790244,0.02064657,0.50276462,25.839354
8,stochastic,320,0.00763755,0.02000808,0.50249972,26.654042
8,stochastic,330,0.00746275,0.02030041,0.50232492,27.477594
8,stochastic,340,0.00728506,0.01973164,0.50214723,28.311609
8,stochastic,350,0.00709188,0.01902506,0.50195405,29.157262
8,stochastic,360,0.00693558,0.01949765,0.50179775,29.993927
8,stochastic,370,0.00671172,0.01882037,0.50157389,30.824081
8,stochastic,380,0.00657174,0.01816642,0.50143391,31.656333
8,stochastic,390,0.00642741,0.01870357,0.50128959,32.475497
8,stochastic,400,0.00628425,0.01795658,0.50114643,33.312296
8,stochastic,410,0.00611509,0.01730212,0.50097726,34.141654
8,stochastic,420,0.00597448,0.01763593,0.50083665,35.020115
8,stochastic,430,0.00584668,0.01716355,0.50070886,35.869292
8,stochastic,440,0.00569647,0.01670313,0.50055864,36.714531
8,stochastic,450,0.00557625,0.01725330,0.50043843,37.524953
8,stochastic,460,0.00549244,0.01679160,0.50035461,38.331278
8,stochastic,470,0.00536228,0.01636890,0.50022445,39.138600
8,stochastic,480,0.00527104,0.01668732,0.50013321,39.943480
8,stochastic,490,0.00517832,0.01620021,0.50004050,40.762214
8,stochastic,500,0.00505521,0.01578870,0.49991738,41.596647
8,stochastic,510,0.00496982,0.01617801,0.49983199,42.405082
8,stochastic,520,0.00485069,0.01567158,0.49971286,43.219663
8,stochastic,530,0.00475243,0.01518356,0.49961461,44.043654
8,stochastic,540,0.00465830,0.01548945,0.49952047,44.945060
8,stochastic,550,0.00456968,0.01504211,0.49943185,45.789170
8,stochastic,560,0.00444633,0.01477351,0.49930850,46.603302
8,stochastic,570,0.00436618,0.01516044,0.49922835,47.407215
8,stochastic,580,0.00428264,0.01466938,0.49914481,48.252291
8,stochastic,590,0.00422276,0.01426196,0.49908494,49.077377
8,stochastic,600,0.00414780,0.01459964,0.49900997,49.906260
8,stochastic,610,0.00407084,0.01425929,0.49893302,50.736919
8,stochastic,620,0.00397219,0.01451801,0.49883437,51.577505
8,stochastic,630,0.00389217,0.01413734,0.49875434,52.438355
8,stochastic,640,0.00382414,0.01381135,0.49868631,53.263059
8,stochastic,650,0.00378609,0.01404778,0.49864826,54.122274
8,stochastic,660,0.00369951,0.01370315,0.49856168,54.947855
8,stochastic,670,0.00361845,0.01339480,0.49848062,55.780388
8,stochastic,680,0.00354835,0.01376529,0.49841052,56.602308
8,stochastic,690,0.00348160,0.01343642,0.49834377,57.425575
8,stochastic,700,0.00342778,0.01317193,0.49828995,58.235364
8,stochastic,710,0.00335315,0.01331859,0.49821532,59.057435
8,stochastic,720,0.00330399,0.01307644,0.49816616,59.946179
8,stochastic,730,0.00324249,0.01285169,0.49810467,60.799647
8,stochastic,740,0.00320199,0.01310617,0.49806416,61.637092
8,stochastic,750,0.00313982,0.01282041,0.49800199,62.495235
8,stochastic,760,0.00308250,0.01305102,0.49794468,63.309914
8,stochastic,770,0.00302092,0.01280657,0.49788309,64.182155
8,stochastic,780,0.00294975,0.01249398,0.49781193,65.024865
8,stochastic,790,0.00289534,0.01230494,0.49775752,65.859041
8,stochastic,800,0.00285559,0.01249008,0.49771777,66.705611
8,stochastic,810,0.00281104,0.01223452,0.49767322,67.538361
8,stochastic,820,0.00276031,0.01247456,0.49762248,68.361890
8,stochastic,830,0.00271495,0.01213361,0.49757712,69.190018
8,stochastic,840,0.00265365,0.01191072,0.49751582,70.013826
8,stochastic,850,0.00260149,0.01213452,0.49746366,70.818439
8,stochastic,860,0.00255405,0.01180812,0.49741623,71.670510
8,stochastic,870,0.00250455,0.01165579,0.49736672,72.488281
8,stochastic,880,0.00245844,0.01198207,0.49732061,73.370488
8,stochastic,890,0.00241602,0.01183226,0.49727819,74.189538
8,stochastic,900,0.00236825,0.01159779,0.49723042,75.040841
8,stochastic,910,0.00232739,0.01145269,0.49718956,75.866077
8,stochastic,920,0.00228184,0.01167943,0.49714402,76.816564
8,stochastic,930,0.00223830,0.01151190,0.49710047,77.736990
8,stochastic,940,0.00218632,0.01134808,0.49704849,78.606982
8,stochastic,950,0.00214861,0.01112060,0.49701079,79.461582
8,stochastic,960,0.00211433,0.01135343,0.49697650,80.262442
8,stochastic,970,0.00207498,0.01122402,0.49693715,81.084578
8,stochastic,980,0.00204061,0.01098345,0.49690279,81.907148
8,stochastic,990,0.00200907,0.01118127,0.49687124,82.729613
8,stochastic,1000,0.00196973,0.01097171,0.49683190,83.573160
8,stochastic,1010,0.00193908,0.01080714,0.49680125,84.402431
8,stochastic,1020,0.00190591,0.01097606,0.49676809,85.247364
8,stochastic,1030,0.00186241,0.01077530,0.49672458,86.095074
8,stochastic,1040,0.00182046,0.01092863,0.49668264,86.957407
8,stochastic,1050,0.00179266,0.01082354,0.49665484,87.776532
8,stochastic,1060,0.00175867,0.01067025,0.49662084,88.622400
8,stochastic,1070,0.00172799,0.01083136,0.49659016,89.461266
8,stochastic,1080,0.00167894,0.01055029,0.49654112,90.304983
8,stochastic,1090,0.00164438,0.01069826,0.49650655,91.127849
8,stochastic,1100,0.00160996,0.01052075,0.49647213,91.980328
8,stochastic,1110,0.00157006,0.01037809,0.49643223,92.796221
8,stochastic,1120,0.00153777,0.01050044,0.49639994,93.638999
8,stochastic,1130,0.00151242,0.01031595,0.49637459,94.477025
8,stochastic,1140,0.00147336,0.01016094,0.49633553,95.327899
8,stochastic,1150,0.00144307,0.01029235,0.49630524,96.223930
8,stochastic,1160,0.00141055,0.01016227,0.49627272,97.043176
8,stochastic,1167,0.00138789,0.00999198,0.49625006,97.614509
9,exact,1,0.25105317,0.39613787,0.53803783,0.001780
9,exact,10,0.05558588,0.11405810,0.34257054,0.014756
9,exact,20,0.02397065,0.05843888,0.31095530,0.027440
9,exact,30,0.01394146,0.03906764,0.30092612,0.040181
9,exact,40,0.00926541,0.02950549,0.29625007,0.052784
9,exact,50,0.00653296,0.02377982,0.29351762,0.065358
9,exact,60,0.00467758,0.01990560,0.29166224,0.077837
9,exact,70,0.00334038,0.01711440,0.29032504,0.090487
9,exact,80,0.00238425,0.01505949,0.28936891,0.103247
9,exact,90,0.00162063,0.01343832,0.28860529,0.115989
9,exact,100,0.00103742,0.01216575,0.28802208,0.128781
9,exact,110,0.00056353,0.01112624,0.28754819,0.141888
9,exact,120,0.00013917,0.01022967,0.28712382,0.154771
9,exact,124,0.00000000,0.00992257,0.28698466,0.159933
9,stochastic,1,0.25105317,0.36716656,0.53803783,0.032195
9,stochastic,10,0.05250424,0.11023459,0.33948890,0.396314
9,stochastic,20,0.02167908,0.05698331,0.30866374,0.734880
9,stochastic,30,0.01269507,0.03830985,0.29967973,1.080539
9,stochastic,40,0.00836182,0.02894724,0.29534648,1.414011
9,stochastic,50,0.00574664,0.02326668,0.29273130,1.746517
9,stochastic,60,0.00405503,0.01950098,0.29103969,2.081532
9,stochastic,70,0.00292686,0.01687177,0.28991151,2.418992
9,stochastic,80,0.00199098,0.01482039,0.28897564,2.735110
9,stochastic,90,0.00129487,0.01324584,0.28827953,3.071692
9,stochastic,100,0.00077335,0.01202611,0.28775801,3.405240
9,stochastic,110,0.00031869,0.01099425,0.28730335,3.757976
9,stochastic,120,-0.00003786,0.01015170,0.28694680,4.091175
9,stochastic,122,-0.00011409,0.00998862,0.28687056,4.153329
10,exact,1,0.08497336,0.75028656,0.91918714,0.004780
10,exact,10,0.06690482,0.16205467,0.90111861,0.043951
10,exact,20,0.03922096,0.09756652,0.87343475,0.087525
10,exact,30,0.02904670,0.08089831,0.86326049,0.130471
10,exact,40,0.02282470,0.06898553,0.85703849,0.175397
10,exact,50,0.01895024,0.05700616,0.85316403,0.218410
10,exact,60,0.01655507,0.05139154,0.85076886,0.263118
10,exact,70,0.01467112,0.04789991,0.84888491,0.307025
10,exact,80,0.01251357,0.04304646,0.84672736,0.352757
10,exact,90,0.01086170,0.03937009,0.84507549,0.397366
10,exact,100,0.00995802,0.03724989,0.84417181,0.442153
10,exact,110,0.00932711,0.03537976,0.84354090,0.486693
10,exact,120,0.00853088,0.03419142,0.84274466,0.530293
10,exact,130,0.00782007,0.03302381,0.84203386,0.575228
10,exact,140,0.00732019,0.02881596,0.84153398,0.618800
10,exact,150,0.00695142,0.02895694,0.84116521,0.664608
10,exact,160,0.00651514,0.02808443,0.84072893,0.708134
10,exact,170,0.00628127,0.02798505,0.84049506,0.751913
10,exact,180,0.00588463,0.02512052,0.84009842,0.795078
10,exact,190,0.00556712,0.02448278,0.83978091,0.838963
10,exact,200,0.00527392,0.02382497,0.83948770,0.883776
10,exact,210,0.00499611,0.02417450,0.83920990,0.928934
10,exact,220,0.00468421,0.02389106,0.83889800,0.974359
10,exact,230,0.00448128,0.02349346,0.83869507,1.018182
10,exact,240,0.00425987,0.02326244,0.83847366,1.062910
10,exact,250,0.00395324,0.02265196,0.83816703,1.106267
10,exact,260,0.00374908,0.02105286,0.83796287,1.151400
10,exact,270,0.00350360,0.02138035,0.83771739,1.195157
10,exact,280,0.00328556,0.02091682,0.83749934,1.239471
10,exact,290,0.00310600,0.02079894,0.83731979,1.284060
10,exact,300,0.00313876,0.02046343,0.83735254,1.328974
10,exact,310,0.00293579,0.02021127,0.83714958,1.373697
10,exact,320,0.00272988,0.01993529,0.83694367,1.417544
10,exact,330,0.00252565,0.01840905,0.83673944,1.463088
10,exact,340,0.00239181,0.01888160,0.83660560,1.506712
10,exact,350,0.00230965,0.01818625,0.83652344,1.551655
10,exact,360,0.00219204,0.01840569,0.83640583,1.597036
10,exact,370,0.00210117,0.01813113,0.83631496,1.642042
10,exact,380,0.00199551,0.01814589,0.83620930,1.686879
10,exact,390,0.00193429,0.01753831,0.83614807,1.729688
10,exact,400,0.00185397,0.01669887,0.83606776,1.773938
10,exact,410,0.00181258,0.01696904,0.83602637,1.817982
10,exact,420,0.00174795,0.01695322,0.83596173,1.863056
10,exact,430,0.00165404,0.01680640,0.83586783,1.907620
10,exact,440,0.00162750,0.01594577,0.83584129,1.952167
10,exact,450,0.00153742,0.01625533,0.83575121,1.997191
10,exact,460,0.00145774,0.01622705,0.83567153,2.041632
10,exact,470,0.00138409,0.01606357,0.83559788,2.086889
10,exact,480,0.00134609,0.01586724,0.83555988,2.130214
10,exact,490,0.00125208,0.01522527,0.83546587,2.174762
10,exact,500,0.00124081,0.01463785,0.83545460,2.218374
10,exact,510,0.00116065,0.01446740,0.83537444,2.262481
10,exact,520,0.00116169,0.01480703,0.83537548,2.308038
10,exact,530,0.00113853,0.01488521,0.83535232,2.353151
10,exact,540,0.00110248,0.01459666,0.83531627,2.398484
10,exact,550,0.00113784,0.01447054,0.83535163,2.443098
10,exact,560,0.00110240,0.01433264,0.83531618,2.487106
10,exact,570,0.00106565,0.01431165,0.83527944,2.531239
10,exact,580,0.00102572,0.01385306,0.83523951,2.575746
10,exact,590,0.00097799,0.01384358,0.83519178,2.619948
10,exact,600,0.00095946,0.01377050,0.83517325,2.666876
10,exact,610,0.00095158,0.01329611,0.83516537,2.712658
10,exact,620,0.00091604,0.01363376,0.83512983,2.757135
10,exact,630,0.00088113,0.01331753,0.83509491,2.801463
10,exact,640,0.00086972,0.01344712,0.83508351,2.845606
10,exact,650,0.00085655,0.01331960,0.83507034,2.889307
10,exact,660,0.00083200,0.01290635,0.83504578,2.933727
10,exact,670,0.00081155,0.01312635,0.83502533,2.976795
10,exact,680,0.00077870,0.01306264,0.83499249,3.022485
10,exact,690,0.00077620,0.01278833,0.83498999,3.067107
10,exact,700,0.00072894,0.01257644,0.83494273,3.112573
10,exact,710,0.00071974,0.01249763,0.83493353,3.157790
10,exact,720,0.00069322,0.01240336,0.83490701,3.202334
10,exact,730,0.00067730,0.01244588,0.83489109,3.247323
10,exact,740,0.00063935,0.01251375,0.83485314,3.291903
10,exact,750,0.00062292,0.01245564,0.83483671,3.339709
10,exact,760,0.00057059,0.01187652,0.83478438,3.384761
10,exact,770,0.00056752,0.01214270,0.83478131,3.432896
10,exact,780,0.00055490,0.01196648,0.83476869,3.490752
10,exact,790,0.00054576,0.01210660,0.83475955,3.541555
10,exact,800,0.00051563,0.01205936,0.83472942,3.587261
10,exact,810,0.00048145,0.01169844,0.83469524,3.633751
10,exact,820,0.00043516,0.01173237,0.83464895,3.679482
10,exact,830,0.00041454,0.01178699,0.83462833,3.725353
10,exact,840,0.00040853,0.01171277,0.83462232,3.772824
10,exact,850,0.00037561,0.01164799,0.83458940,3.819491
10,exact,860,0.00035005,0.01124812,0.83456384,3.865589
10,exact,870,0.00033869,0.01142173,0.83455248,3.911349
10,exact,880,0.00031342,0.01136319,0.83452721,3.958760
10,exact,890,0.00030229,0.01140513,0.83451608,4.004257
10,exact,900,0.00027463,0.01140972,0.83448842,4.051880
10,exact,910,0.00022912,0.01099024,0.83444291,4.096345
10,exact,920,0.00022579,0.01094580,0.83443958,4.141897
10,exact,930,0.00022364,0.01090779,0.83443743,4.188900
10,exact,940,0.00019846,0.01070284,0.83441225,4.235496
10,exact,950,0.00018272,0.01094338,0.83439651,4.281679
10,exact,960,0.00017245,0.01091303,0.83438624,4.327524
10,exact,970,0.00014967,0.01086367,0.83436346,4.376997
10,exact,980,0.00011581,0.01042787,0.83432960,4.422486
10,exact,990,0.00011241,0.01065101,0.83432619,4.468929
10,exact,1000,0.00010178,0.01060838,0.83431557,4.513168
10,exact,1010,0.00009267,0.01058466,0.83430646,4.559957
10,exact,1020,0.00007836,0.01033142,0.83429215,4.605425
10,exact,1030,0.00006209,0.01028145,0.83427587,4.649953
10,exact,1040,0.00004974,0.01030516,0.83426353,4.698073
10,exact,1050,0.00002771,0.01030727,0.83424150,4.743342
10,exact,1058,0.00000000,0.00999424,0.83421379,4.779553
10,stochastic,1,0.08497336,0.74847098,0.91918714,0.024335
10,stochastic,10,0.10693300,0.16374628,0.94114678,0.322336
10,stochastic,20,0.05720161,0.11159085,0.89141540,0.685605
10,stochastic,30,0.03933408,0.08509518,0.87354787,1.040067
10,stochastic,40,0.03196770,0.07150874,0.86618149,1.397912
10,stochastic,50,0.02455727,0.05934106,0.85877106,1.734845
10,stochastic,60,0.02096461,0.05285303,0.85517840,2.087027
10,stochastic,70,0.01823416,0.04681575,0.85244795,2.439326
10,stochastic,80,0.01573865,0.04364447,0.84995244,2.801516
10,stochastic,90,0.01350299,0.04062559,0.84771678,3.171387
10,stochastic,100,0.01184617,0.03824428,0.84605996,3.545334
10,stochastic,110,0.01039317,0.03637852,0.84460696,3.891088
10,stochastic,120,0.00946437,0.03112645,0.84367816,4.243074
10,stochastic,130,0.00875147,0.03206257,0.84296526,4.565578
10,stochastic,140,0.00831306,0.03178298,0.84252685,4.918932
10,stochastic,150,0.00765689,0.02899408,0.84187068,5.266867
10,stochastic,160,0.00698796,0.02843751,0.84120175,5.625260
10,stochastic,170,0.00659226,0.02779947,0.84080605,5.970114
10,stochastic,180,0.00618854,0.02532149,0.84040233,6.319241
10,stochastic,190,0.00583169,0.02398409,0.84004548,6.670058
10,stochastic,200,0.00552824,0.02362769,0.83974203,6.988662
10,stochastic,210,0.00516332,0.02398503,0.83937711,7.348015
10,stochastic,220,0.00476332,0.02294026,0.83897711,7.766568
10,stochastic,230,0.00434713,0.02274622,0.83856092,8.129487
10,stochastic,240,0.00416094,0.02262528,0.83837472,8.497183
10,stochastic,250,0.00391941,0.02109661,0.83813320,8.842532
10,stochastic,260,0.00362598,0.02066168,0.83783977,9.202038
10,stochastic,270,0.00348048,0.01982150,0.83769426,9.541887
10,stochastic,280,0.00329915,0.02014624,0.83751294,9.910658
10,stochastic,290,0.00305116,0.02001069,0.83726495,10.260308
10,stochastic,300,0.00282073,0.01970734,0.83703452,10.619993
10,stochastic,310,0.00269823,0.01813860,0.83691202,10.975934
10,stochastic,320,0.00258163,0.01869205,0.83679542,11.269099
10,stochastic,330,0.00246578,0.01850946,0.83667957,11.618437
10,stochastic,340,0.00228215,0.01840600,0.83649594,11.962845
10,stochastic,350,0.00220512,0.01750079,0.83641891,12.311677
10,stochastic,360,0.00208220,0.01732589,0.83629599,12.647031
10,stochastic,370,0.00195412,0.01718409,0.83616791,12.998631
10,stochastic,380,0.00189653,0.01645156,0.83611032,13.357124
10,stochastic,390,0.00176538,0.01618724,0.83597917,13.704755
10,stochastic,400,0.00167127,0.01600779,0.83588506,14.009923
10,stochastic,410,0.00161926,0.01604348,0.83583305,14.363655
10,stochastic,420,0.00155855,0.01593783,0.83577233,14.710452
10,stochastic,430,0.00148030,0.01596715,0.83569408,15.054823
10,stochastic,440,0.00145978,0.01586772,0.83567357,15.418620
10,stochastic,450,0.00141653,0.01537771,0.83563032,15.723351
10,stochastic,460,0.00132991,0.01493025,0.83554370,16.092820
10,stochastic,470,0.00126614,0.01512957,0.83547993,16.483518
10,stochastic,480,0.00115624,0.01494546,0.83537003,16.853768
10,stochastic,490,0.00111911,0.01489128,0.83533290,17.206801
10,stochastic,500,0.00102868,0.01458901,0.83524247,17.565438
10,stochastic,510,0.00095802,0.01361404,0.83517180,17.931113
10,stochastic,520,0.00090866,0.01393904,0.83512245,18.242602
10,stochastic,530,0.00089598,0.01402391,0.83510977,18.598128
10,stochastic,540,0.00084781,0.01370818,0.83506160,18.946882
10,stochastic,550,0.00077158,0.01371109,0.83498536,19.303887
10,stochastic,560,0.00068473,0.01370485,0.83489852,19.659767
10,stochastic,570,0.00063490,0.01354206,0.83484868,20.028140
10,stochastic,580,0.00058912,0.01348021,0.83480291,20.388614
10,stochastic,590,0.00052434,0.01284116,0.83473813,20.738323
10,stochastic,600,0.00046852,0.01292613,0.83468231,21.034879
10,stochastic,610,0.00040619,0.01282505,0.83461998,21.377839
10,stochastic,620,0.00036425,0.01278325,0.83457804,21.720142
10,stochastic,630,0.00031924,0.01292662,0.83453303,22.066275
10,stochastic,640,0.00034447,0.01274814,0.83455826,22.414774
10,stochastic,650,0.00029183,0.01269240,0.83450562,22.762795
10,stochastic,660,0.00023074,0.01202970,0.83444453,23.127133
10,stochastic,670,0.00020506,0.01222714,0.83441884,23.426132
10,stochastic,680,0.00019457,0.01229569,0.83440836,23.777850
10,stochastic,690,0.00019406,0.01222722,0.83440784,24.132852
10,stochastic,700,0.00014924,0.01223170,0.83436303,24.485128
10,stochastic,710,0.00012866,0.01208343,0.83434245,24.838488
10,stochastic,720,0.00007780,0.01142997,0.83429159,25.186512
10,stochastic,730,0.00005887,0.01184010,0.83427266,25.482732
10,stochastic,740,0.00003419,0.01158490,0.83424798,25.822801
10,stochastic,750,-0.00000296,0.01163141,0.83421083,26.162226
10,stochastic,760,-0.00003518,0.01163647,0.83417860,26.558150
10,stochastic,770,-0.00005046,0.01140241,0.83416332,26.905540
10,stochastic,780,-0.00008944,0.01150289,0.83412435,27.266660
10,stochastic,790,-0.00013020,0.01086441,0.83408359,27.615629
10,stochastic,800,-0.00016574,0.01110994,0.83404804,27.917607
10,stochastic,810,-0.00017476,0.01108877,0.83403902,28.261324
10,stochastic,820,-0.00018618,0.01119167,0.83402761,28.611587
10,stochastic,830,-0.00020268,0.01122646,0.83401111,29.088544
10,stochastic,840,-0.00021411,0.01068698,0.83399967,29.426344
10,stochastic,850,-0.00024534,0.01069450,0.83396845,29.866757
10,stochastic,860,-0.00026861,0.01102779,0.83394517,30.294141
10,stochastic,870,-0.00030658,0.01038201,0.83390721,30.668108
10,stochastic,880,-0.00034294,0.01041900,0.83387085,30.965169
10,stochastic,890,-0.00036840,0.01040714,0.83384539,31.317841
10,stochastic,900,-0.00038865,0.01049733,0.83382514,31.673416
10,stochastic,910,-0.00038548,0.01060471,0.83382831,32.030626
10,stochastic,920,-0.00041976,0.01058154,0.83379402,32.369295
10,stochastic,930,-0.00043714,0.01008577,0.83377665,32.716109
10,stochastic,940,-0.00045978,0.01000454,0.83375401,33.054496
10,stochastic,950,-0.00046137,0.01027408,0.83375242,33.345038
10,stochastic,955,-0.00047213,0.00998463,0.83374166,33.512935
11,exact,1,0.24786599,0.71484339,0.81820525,0.003396
11,exact,10,0.07688141,0.20327417,0.64722067,0.032037
11,exact,20,0.04522315,0.14216291,0.61556242,0.063201
11,exact,30,0.03211625,0.11113690,0.60245551,0.093318
11,exact,40,0.02426307,0.09018473,0.59460233,0.123576
11,exact,50,0.02040200,0.07763066,0.59074126,0.153357
11,exact,60,0.01776818,0.07000973,0.58810744,0.183426
11,exact,70,0.01523395,0.06324757,0.58557321,0.213682
11,exact,80,0.01370789,0.05825024,0.58404715,0.243756
11,exact,90,0.01231111,0.05479543,0.58265037,0.274101
11,exact,100,0.01103622,0.05133783,0.58137548,0.304061
11,exact,110,0.01010227,0.04848049,0.58044153,0.334157
11,exact,120,0.00920369,0.04647979,0.57954295,0.364152
11,exact,130,0.00830538,0.04425478,0.57864464,0.394255
11,exact,140,0.00766051,0.04237780,0.57799977,0.424606
11,exact,150,0.00716470,0.04112663,0.57750396,0.454629
11,exact,160,0.00645573,0.03953880,0.57679499,0.485909
11,exact,170,0.00591883,0.03815265,0.57625809,0.515912
11,exact,180,0.00548799,0.03692106,0.57582725,0.548014
11,exact,190,0.00512234,0.03581135,0.57546160,0.580073
11,exact,200,0.00479720,0.03479968,0.57513646,0.611286
11,exact,210,0.00441048,0.03410860,0.57474974,0.642088
11,exact,220,0.00401856,0.03319092,0.57435782,0.672259
11,exact,230,0.00369281,0.03235327,0.57403208,0.702850
11,exact,240,0.00343028,0.03159841,0.57376955,0.732955
11,exact,250,0.00320229,0.03089810,0.57354155,0.763031
11,exact,260,0.00301752,0.03047628,0.57335679,0.793459
11,exact,270,0.00271252,0.02979903,0.57305178,0.823621
11,exact,280,0.00246717,0.02918936,0.57280643,0.854012
11,exact,290,0.00224099,0.02861024,0.57258025,0.884054
11,exact,300,0.00206105,0.02808662,0.57240031,0.914471
11,exact,310,0.00189497,0.02759078,0.57223423,0.944617
11,exact,320,0.00175179,0.02730488,0.57209105,0.975000
11,exact,330,0.00164482,0.02679938,0.57198408,1.005794
11,exact,340,0.00163456,0.02634443,0.57197382,1.035913
11,exact,350,0.00161109,0.02592381,0.57195035,1.066334
11,exact,360,0.00159416,0.02553688,0.57193342,1.096374
11,exact,370,0.00156705,0.02516403,0.57190631,1.126538
11,exact,380,0.00154256,0.02481029,0.57188183,1.156880
11,exact,390,0.00150827,0.02446702,0.57184753,1.187080
11,exact,400,0.00151437,0.02424794,0.57185363,1.217751
11,exact,410,0.00152363,0.02389054,0.57186289,1.247996
11,exact,420,0.00151836,0.02355838,0.57185762,1.278595
11,exact,430,0.00150672,0.02325524,0.57184598,1.310869
11,exact,440,0.00149150,0.02296958,0.57183076,1.341353
11,exact,450,0.00146635,0.02269392,0.57180561,1.371951
11,exact,460,0.00146105,0.02247940,0.57180031,1.402274
11,exact,470,0.00146330,0.02220409,0.57180256,1.432960
11,exact,480,0.00145906,0.02194597,0.57179832,1.463299
11,exact,490,0.00144691,0.02169923,0.57178617,1.493666
11,exact,500,0.00144226,0.02150567,0.57178152,1.524394
11,exact,510,0.00143985,0.02126493,0.57177911,1.554973
11,exact,520,0.00143127,0.02103673,0.57177053,1.585831
11,exact,530,0.00142022,0.02092427,0.57175948,1.616218
11,exact,540,0.00142619,0.02065141,0.57176545,1.646854
11,exact,550,0.00142180,0.02043588,0.57176106,1.677130
11,exact,560,0.00141237,0.02023047,0.57175163,1.707470
11,exact,570,0.00140857,0.02013763,0.57174783,1.738053
11,exact,580,0.00141889,0.01989555,0.57175815,1.768487
11,exact,590,0.00141511,0.01970316,0.57175437,1.799114
11,exact,600,0.00141034,0.01952121,0.57174960,1.829391
11,exact,610,0.00140315,0.01943747,0.57174242,1.859818
11,exact,620,0.00137112,0.01955327,0.57171038,1.890206
11,exact,630,0.00136986,0.01937388,0.57170912,1.920528
11,exact,640,0.00136980,0.01920665,0.57170906,1.951203
11,exact,650,0.00137043,0.01852578,0.57170969,1.981595
11,exact,660,0.00136011,0.01856628,0.57169937,2.011977
11,exact,670,0.00135950,0.01840909,0.57169876,2.042175
11,exact,680,0.00135490,0.01825787,0.57169416,2.072436
11,exact,690,0.00133912,0.01828987,0.57167838,2.103344
11,exact,700,0.00133053,0.01828346,0.57166979,2.133682
11,exact,710,0.00131355,0.01780863,0.57165281,2.164285
11,exact,720,0.00128886,0.01792515,0.57162812,2.194493
11,exact,730,0.00129079,0.01737952,0.57163005,2.225051
11,exact,740,0.00127764,0.01739387,0.57161690,2.255613
11,exact,750,0.00125252,0.01755441,0.57159178,2.285833
11,exact,760,0.00124466,0.01707418,0.57158393,2.316481
11,exact,770,0.00124211,0.01707732,0.57158137,2.346812
