network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
10,1,73750,0.00018691,0.00212510,0.66962323,144.674964
10,1,74000,0.00018646,0.00212238,0.66962277,145.166164
10,1,74250,0.00018583,0.00212045,0.66962215,145.656637
10,1,74500,0.00018521,0.00211878,0.66962153,146.151189
10,1,74750,0.00018443,0.00210834,0.66962075,146.641491
10,1,75000,0.00018375,0.00210836,0.66962007,147.134165
10,1,75250,0.00018302,0.00210037,0.66961933,147.621877
10,1,75500,0.00018260,0.00210273,0.66961891,148.111550
10,1,75750,0.00018207,0.00208984,0.66961839,148.599958
10,1,76000,0.00018145,0.00208914,0.66961777,149.091526
10,1,76250,0.00018079,0.00209474,0.66961711,149.586430
10,1,76500,0.00018032,0.00208100,0.66961663,150.075932
10,1,76750,0.00017988,0.00208453,0.66961620,150.566107
10,1,77000,0.00017947,0.00207849,0.66961579,151.056133
10,1,77250,0.00017882,0.00208118,0.66961513,151.545929
10,1,77500,0.00017818,0.00207396,0.66961450,152.035350
10,1,77750,0.00017768,0.00207035,0.66961400,152.525772
10,1,78000,0.00017708,0.00207175,0.66961339,153.012932
10,1,78250,0.00017647,0.00205769,0.66961279,153.503359
10,1,78500,0.00017581,0.00205183,0.66961213,153.992804
10,1,78750,0.00017524,0.00205538,0.66961155,154.482066
10,1,79000,0.00017454,0.00205496,0.66961085,154.970936
10,1,79250,0.00017398,0.00205437,0.66961029,155.461278
10,1,79500,0.00017336,0.00204535,0.66960968,155.953337
10,1,79750,0.00017284,0.00204735,0.66960916,156.449171
10,1,80000,0.00017222,0.00203808,0.66960854,156.938462
10,1,80250,0.00017154,0.00203785,0.66960785,157.431036
10,1,80500,0.00017093,0.00203392,0.66960724,157.920128
10,1,80750,0.00017068,0.00203557,0.66960699,158.412444
10,1,81000,0.00017024,0.00203010,0.66960656,158.901562
10,1,81250,0.00016974,0.00202223,0.66960606,159.389817
10,1,81500,0.00016923,0.00202186,0.66960555,159.880423
10,1,81750,0.00016874,0.00202016,0.66960505,160.367865
10,1,82000,0.00016813,0.00201585,0.66960445,160.855965
10,1,82250,0.00016754,0.00201684,0.66960385,161.344651
10,1,82500,0.00016706,0.00200479,0.66960338,161.832924
10,1,82750,0.00016673,0.00201061,0.66960304,162.321933
10,1,83000,0.00016612,0.00200159,0.66960243,162.808955
10,1,83250,0.00016552,0.00200398,0.66960184,163.296514
10,1,83500,0.00016501,0.00198947,0.66960133,163.783758
10,1,83750,0.00016429,0.00199879,0.66960061,164.274655
10,1,84000,0.00016380,0.00198777,0.66960011,164.763629
10,1,84250,0.00016334,0.00198644,0.66959965,165.254598
10,1,84500,0.00016275,0.00198004,0.66959906,165.740159
10,1,84750,0.00016210,0.00197698,0.66959841,166.229457
10,1,85000,0.00016176,0.00198366,0.66959808,166.720354
10,1,85250,0.00016129,0.00197947,0.66959760,167.208592
10,1,85500,0.00016077,0.00197464,0.66959708,167.697692
10,1,85750,0.00016023,0.00196989,0.66959654,168.186588
10,1,86000,0.00015967,0.00197093,0.66959599,168.677087
10,1,86250,0.00015918,0.00196112,0.66959550,169.166181
10,1,86500,0.00015876,0.00195516,0.66959507,169.656852
10,1,86750,0.00015825,0.00196186,0.66959457,170.145630
10,1,87000,0.00015783,0.00195286,0.66959414,170.635088
10,1,87250,0.00015738,0.00194834,0.66959369,171.124259
10,1,87500,0.00015692,0.00195423,0.66959324,171.613639
10,1,87750,0.00015639,0.00194351,0.66959271,172.098479
10,1,88000,0.00015580,0.00193792,0.66959212,172.586620
10,1,88250,0.00015535,0.00194552,0.66959167,173.075979
10,1,88500,0.00015503,0.00193839,0.66959134,173.563988
10,1,88750,0.00015452,0.00193418,0.66959083,174.054186
10,1,89000,0.00015400,0.00193382,0.66959031,174.539365
10,1,89250,0.00015350,0.00193604,0.66958981,175.025402
10,1,89500,0.00015308,0.00192458,0.66958940,175.512193
10,1,89750,0.00015258,0.00192916,0.66958890,176.000184
10,1,90000,0.00015219,0.00192457,0.66958850,176.488981
10,1,90250,0.00015175,0.00192003,0.66958807,176.975307
10,1,90500,0.00015119,0.00191462,0.66958751,177.464633
10,1,90750,0.00015077,0.00191814,0.66958708,177.954850
10,1,91000,0.00015054,0.00191451,0.66958686,178.445251
10,1,91250,0.00015005,0.00190958,0.66958637,178.933198
10,1,91500,0.00014956,0.00190813,0.66958587,179.421535
10,1,91750,0.00014902,0.00190609,0.66958533,179.910623
10,1,92000,0.00014855,0.00190163,0.66958487,180.399264
10,1,92250,0.00014810,0.00190199,0.66958442,180.890233
10,1,92500,0.00014774,0.00189565,0.66958405,181.380466
10,1,92750,0.00014739,0.00189291,0.66958371,181.871423
10,1,93000,0.00014683,0.00189391,0.66958315,182.358482
10,1,93250,0.00014639,0.00188791,0.66958271,182.848311
10,1,93500,0.00014591,0.00188771,0.66958223,183.336934
10,1,93750,0.00014540,0.00187962,0.66958171,183.821882
10,1,94000,0.00014508,0.00188523,0.66958140,184.311665
10,1,94250,0.00014469,0.00187757,0.66958101,184.800971
10,1,94500,0.00014426,0.00187518,0.66958057,185.290800
10,1,94750,0.00014383,0.00187898,0.66958015,185.781774
10,1,95000,0.00014350,0.00186949,0.66957982,186.268179
10,1,95250,0.00014315,0.00186660,0.66957947,186.760980
10,1,95500,0.00014268,0.00186480,0.66957900,187.249336
10,1,95750,0.00014239,0.00186481,0.66957871,187.739496
10,1,96000,0.00014198,0.00186236,0.66957829,188.228722
10,1,96250,0.00014155,0.00186307,0.66957787,188.717593
10,1,96500,0.00014112,0.00185530,0.66957744,189.204444
10,1,96750,0.00014074,0.00185385,0.66957705,189.694271
10,1,97000,0.00014051,0.00184593,0.66957682,190.186140
10,1,97250,0.00014018,0.00185077,0.66957649,190.679850
10,1,97500,0.00013977,0.00184464,0.66957609,191.167321
10,1,97750,0.00013927,0.00184418,0.66957559,191.655207
10,1,98000,0.00013870,0.00183776,0.66957501,192.144125
10,1,98250,0.00013827,0.00183490,0.66957458,192.633220
10,1,98500,0.00013800,0.00183917,0.66957432,193.122301
10,1,98750,0.00013758,0.00183454,0.66957389,193.614980
10,1,99000,0.00013723,0.00183466,0.66957355,194.104471
10,1,99250,0.00013705,0.00182376,0.66957337,194.593352
10,1,99500,0.00013674,0.00183266,0.66957306,195.085366
10,1,99750,0.00013619,0.00182457,0.66957251,195.573666
10,1,100000,0.00013571,0.00182657,0.66957203,196.062809
10,1,100250,0.00013535,0.00182269,0.66957167,196.549371
10,1,100500,0.00013500,0.00181447,0.66957131,197.039750
10,1,100750,0.00013464,0.00181832,0.66957096,197.528469
10,1,101000,0.00013433,0.00181715,0.66957065,198.019527
10,1,101250,0.00013403,0.00181025,0.66957035,198.511666
10,1,101500,0.00013362,0.00181367,0.66956994,199.001872
10,1,101750,0.00013313,0.00180987,0.66956944,199.493551
10,1,102000,0.00013272,0.00180793,0.66956903,199.979824
10,1,102250,0.00013225,0.00179846,0.66956857,200.468890
10,1,102500,0.00013190,0.00180313,0.66956822,200.958614
10,1,102750,0.00013137,0.00180091,0.66956769,201.448006
10,1,103000,0.00013104,0.00180011,0.66956735,201.938748
10,1,103250,0.00013055,0.00179629,0.66956687,202.427721
10,1,103500,0.00013014,0.00179574,0.66956646,202.917887
10,1,103750,0.00012980,0.00178725,0.66956611,203.408027
10,1,104000,0.00012953,0.00179032,0.66956584,203.897256
10,1,104250,0.00012907,0.00178411,0.66956538,204.384271
10,1,104500,0.00012865,0.00178406,0.66956496,204.872957
10,1,104750,0.00012832,0.00178503,0.66956464,205.361050
10,1,105000,0.00012788,0.00177466,0.66956420,205.848570
10,1,105250,0.00012751,0.00177925,0.66956383,206.337899
10,1,105500,0.00012713,0.00177350,0.66956344,206.822925
10,1,105750,0.00012683,0.00176820,0.66956315,207.313738
10,1,106000,0.00012658,0.00177110,0.66956289,207.804086
10,1,106250,0.00012624,0.00176968,0.66956256,208.291168
10,1,106500,0.00012612,0.00177068,0.66956243,208.783471
10,1,106750,0.00012582,0.00176640,0.66956213,209.272432
10,1,107000,0.00012553,0.00176322,0.66956185,209.762056
10,1,107250,0.00012516,0.00175855,0.66956147,210.252192
10,1,107500,0.00012472,0.00175751,0.66956103,210.740876
10,1,107750,0.00012437,0.00176187,0.66956068,211.230265
10,1,108000,0.00012401,0.00175415,0.66956033,211.718472
10,1,108250,0.00012378,0.00175353,0.66956010,212.208083
10,1,108500,0.00012356,0.00175475,0.66955988,212.700114
10,1,108750,0.00012331,0.00174778,0.66955963,213.187741
10,1,109000,0.00012295,0.00174992,0.66955926,213.673466
10,1,109250,0.00012256,0.00174235,0.66955887,214.160391
10,1,109500,0.00012216,0.00174623,0.66955847,214.650389
10,1,109750,0.00012175,0.00174175,0.66955806,215.136660
10,1,110000,0.00012132,0.00173653,0.66955763,215.625959
10,1,110250,0.00012107,0.00173854,0.66955739,216.113791
10,1,110500,0.00012075,0.00173349,0.66955707,216.604510
10,1,110750,0.00012037,0.00172933,0.66955669,217.095811
10,1,111000,0.00012010,0.00172606,0.66955642,217.586063
10,1,111250,0.00011982,0.00173222,0.66955613,218.074397
10,1,111500,0.00011945,0.00172887,0.66955577,218.559869
10,1,111750,0.00011923,0.00172271,0.66955554,219.052928
10,1,112000,0.00011881,0.00171984,0.66955513,219.544239
10,1,112250,0.00011861,0.00171822,0.66955493,220.035507
10,1,112500,0.00011824,0.00171564,0.66955455,220.524595
10,1,112750,0.00011792,0.00171978,0.66955423,221.018217
10,1,113000,0.00011764,0.00171885,0.66955395,221.509636
10,1,113250,0.00011736,0.00171804,0.66955367,222.003017
10,1,113500,0.00011701,0.00171135,0.66955332,222.493959
10,1,113750,0.00011679,0.00170559,0.66955311,222.985281
10,1,114000,0.00011642,0.00170624,0.66955274,223.473563
10,1,114250,0.00011597,0.00170335,0.66955229,223.962839
10,1,114500,0.00011557,0.00170281,0.66955188,224.448824
10,1,114750,0.00011513,0.00170203,0.66955145,224.939036
10,1,115000,0.00011487,0.00170478,0.66955118,225.427667
10,1,115250,0.00011456,0.00170017,0.66955088,225.916634
10,1,115500,0.00011423,0.00169433,0.66955055,226.405480
10,1,115750,0.00011395,0.00169240,0.66955026,226.895932
10,1,116000,0.00011369,0.00168995,0.66955001,227.385917
10,1,116250,0.00011336,0.00168802,0.66954968,227.873828
10,1,116500,0.00011296,0.00169123,0.66954928,228.362900
10,1,116750,0.00011272,0.00168404,0.66954903,228.852541
10,1,117000,0.00011236,0.00168740,0.66954868,229.341794
10,1,117250,0.00011208,0.00168379,0.66954840,229.832252
10,1,117500,0.00011175,0.00168431,0.66954807,230.320594
10,1,117750,0.00011144,0.00168206,0.66954776,230.813100
10,1,118000,0.00011110,0.00167872,0.66954741,231.303072
10,1,118250,0.00011074,0.00167511,0.66954706,231.796656
10,1,118500,0.00011047,0.00167359,0.66954678,232.283746
10,1,118750,0.00011016,0.00166868,0.66954648,232.777736
10,1,119000,0.00010995,0.00167391,0.66954627,233.269435
10,1,119250,0.00010967,0.00167056,0.66954598,233.757982
10,1,119500,0.00010941,0.00166846,0.66954572,234.245336
10,1,119750,0.00010916,0.00166522,0.66954548,234.734776
10,1,120000,0.00010886,0.00166398,0.66954518,235.223932
10,1,120250,0.00010850,0.00166567,0.66954482,235.711321
10,1,120500,0.00010818,0.00166318,0.66954450,236.200189
10,1,120750,0.00010789,0.00166054,0.66954420,236.689397
10,1,121000,0.00010762,0.00165698,0.66954394,237.180652
10,1,121250,0.00010740,0.00165861,0.66954371,237.668564
10,1,121500,0.00010706,0.00165279,0.66954338,238.158347
10,1,121750,0.00010676,0.00165554,0.66954307,238.646623
10,1,122000,0.00010644,0.00165134,0.66954276,239.133411
10,1,122250,0.00010621,0.00164595,0.66954252,239.623337
10,1,122500,0.00010588,0.00164759,0.66954220,240.112353
10,1,122750,0.00010560,0.00164555,0.66954192,240.603808
10,1,123000,0.00010533,0.00164693,0.66954165,241.093894
10,1,123250,0.00010504,0.00163760,0.66954136,241.582824
10,1,123500,0.00010477,0.00164167,0.66954109,242.071742
10,1,123750,0.00010454,0.00164215,0.66954086,242.561232
10,1,124000,0.00010426,0.00163896,0.66954058,243.049849
10,1,124250,0.00010406,0.00162979,0.66954037,243.540086
10,1,124500,0.00010380,0.00163764,0.66954011,244.029049
10,1,124750,0.00010359,0.00162881,0.66953990,244.519030
10,1,125000,0.00010336,0.00163283,0.66953968,245.010973
10,1,125250,0.00010323,0.00163161,0.66953954,245.505736
10,1,125500,0.00010294,0.00162835,0.66953926,245.994457
10,1,125750,0.00010266,0.00163050,0.66953898,246.486156
10,1,126000,0.00010245,0.00162559,0.66953877,246.980050
10,1,126250,0.00010218,0.00161937,0.66953849,247.468444
10,1,126500,0.00010194,0.00162072,0.66953826,247.957731
10,1,126750,0.00010176,0.00162347,0.66953808,248.446037
10,1,127000,0.00010148,0.00162140,0.66953780,248.934759
10,1,127250,0.00010129,0.00161935,0.66953761,249.425195
10,1,127500,0.00010117,0.00161681,0.66953748,249.914401
10,1,127750,0.00010078,0.00161716,0.66953710,250.403701
10,1,128000,0.00010051,0.00161281,0.66953682,250.891612
10,1,128250,0.00010022,0.00161264,0.66953654,251.382406
10,1,128500,0.00009989,0.00160555,0.66953621,251.872912
10,1,128750,0.00009960,0.00160905,0.66953592,252.362345
10,1,129000,0.00009937,0.00160379,0.66953569,252.854559
10,1,129250,0.00009914,0.00160145,0.66953546,253.343607
10,1,129500,0.00009888,0.00160415,0.66953520,253.834009
10,1,129750,0.00009857,0.00159825,0.66953489,254.323047
10,1,130000,0.00009827,0.00160022,0.66953459,254.810648
10,1,130250,0.00009801,0.00160034,0.66953432,255.303827
10,1,130500,0.00009776,0.00159438,0.66953408,255.791402
10,1,130750,0.00009748,0.00159726,0.66953379,256.281779
10,1,131000,0.00009724,0.00159631,0.66953356,256.767725
10,1,131250,0.00009703,0.00159203,0.66953335,257.256249
10,1,131500,0.00009678,0.00159033,0.66953310,257.748146
10,1,131750,0.00009650,0.00159205,0.66953281,258.238129
10,1,132000,0.00009621,0.00158811,0.66953253,258.726392
10,1,132250,0.00009591,0.00158566,0.66953223,259.216360
10,1,132500,0.00009570,0.00158310,0.66953201,259.704419
10,1,132750,0.00009551,0.00158173,0.66953182,260.195214
10,1,133000,0.00009525,0.00157887,0.66953156,260.684624
10,1,133250,0.00009504,0.00158019,0.66953135,261.175685
10,1,133500,0.00009481,0.00157498,0.66953113,261.667096
10,1,133750,0.00009464,0.00157766,0.66953096,262.162422
10,1,134000,0.00009441,0.00157329,0.66953073,262.651549
10,1,134250,0.00009426,0.00157499,0.66953057,263.143217
10,1,134500,0.00009396,0.00157139,0.66953028,263.631976
10,1,134750,0.00009368,0.00157314,0.66953000,264.121272
10,1,135000,0.00009340,0.00156748,0.66952972,264.612907
10,1,135250,0.00009322,0.00156570,0.66952954,265.104166
10,1,135500,0.00009288,0.00156802,0.66952919,265.588587
10,1,135750,0.00009268,0.00156177,0.66952900,266.078952
10,1,136000,0.00009243,0.00156293,0.66952874,266.570182
10,1,136250,0.00009216,0.00155789,0.66952848,267.063630
10,1,136500,0.00009196,0.00155807,0.66952827,267.555827
10,1,136750,0.00009167,0.00155967,0.66952799,268.048119
10,1,137000,0.00009144,0.00155648,0.66952776,268.538946
10,1,137250,0.00009115,0.00155334,0.66952746,269.030872
10,1,137500,0.00009098,0.00155347,0.66952729,269.522054
10,1,137750,0.00009077,0.00154963,0.66952708,270.011775
10,1,138000,0.00009057,0.00155502,0.66952688,270.506426
10,1,138250,0.00009030,0.00155295,0.66952661,270.997468
10,1,138500,0.00009001,0.00155342,0.66952633,271.486138
10,1,138750,0.00008978,0.00154747,0.66952609,271.973222
10,1,139000,0.00008955,0.00154629,0.66952586,272.462498
10,1,139250,0.00008926,0.00154435,0.66952557,272.955545
10,1,139500,0.00008897,0.00154080,0.66952528,273.446379
10,1,139750,0.00008876,0.00153993,0.66952508,273.936526
10,1,140000,0.00008851,0.00154303,0.66952483,274.426543
10,1,140250,0.00008827,0.00154318,0.66952459,274.915003
10,1,140500,0.00008807,0.00153794,0.66952439,275.405658
10,1,140750,0.00008791,0.00153887,0.66952423,275.897031
10,1,141000,0.00008768,0.00153659,0.66952400,276.389941
10,1,141250,0.00008739,0.00153433,0.66952371,276.878579
10,1,141500,0.00008723,0.00153677,0.66952354,277.371711
10,1,141750,0.00008695,0.00152753,0.66952327,277.867424
10,1,142000,0.00008673,0.00153023,0.66952304,278.352290
10,1,142250,0.00008655,0.00153206,0.66952287,278.850260
10,1,142500,0.00008627,0.00152779,0.66952259,279.338947
10,1,142750,0.00008609,0.00152624,0.66952241,279.829973
10,1,143000,0.00008577,0.00152236,0.66952208,280.317746
10,1,143250,0.00008552,0.00152042,0.66952183,280.809680
10,1,143500,0.00008527,0.00152332,0.66952158,281.298212
10,1,143750,0.00008498,0.00152340,0.66952130,281.785567
10,1,144000,0.00008469,0.00151900,0.66952101,282.275692
10,1,144250,0.00008455,0.00152115,0.66952087,282.766931
10,1,144500,0.00008430,0.00151856,0.66952062,283.256019
10,1,144750,0.00008404,0.00151560,0.66952035,283.747455
10,1,145000,0.00008375,0.00151826,0.66952007,284.235020
10,1,145250,0.00008355,0.00151446,0.66951986,284.725245
10,1,145500,0.00008327,0.00151071,0.66951959,285.213030
10,1,145750,0.00008308,0.00150648,0.66951940,285.701698
10,1,146000,0.00008290,0.00150952,0.66951921,286.192089
10,1,146250,0.00008269,0.00150989,0.66951901,286.683321
10,1,146500,0.00008248,0.00150442,0.66951880,287.168434
10,1,146750,0.00008227,0.00150180,0.66951859,287.656775
10,1,147000,0.00008205,0.00150517,0.66951837,288.144470
10,1,147250,0.00008182,0.00150491,0.66951813,288.634618
10,1,147500,0.00008161,0.00150025,0.66951793,289.127472
10,1,147750,0.00008138,0.00149834,0.66951769,289.615022
10,1,148000,0.00008116,0.00149838,0.66951748,290.104820
10,1,148250,0.00008094,0.00149782,0.66951726,290.594248
10,1,148500,0.00008074,0.00149373,0.66951706,291.084583
10,1,148750,0.00008054,0.00149458,0.66951685,291.575507
10,1,149000,0.00008030,0.00149487,0.66951662,292.062676
10,1,149250,0.00008006,0.00148902,0.66951638,292.551870
10,1,149500,0.00007976,0.00149038,0.66951607,293.038577
10,1,149750,0.00007960,0.00149225,0.66951592,293.526718
10,1,150000,0.00007945,0.00149165,0.66951577,294.018067
10,1,150250,0.00007919,0.00148969,0.66951550,294.505852
10,1,150500,0.00007899,0.00148584,0.66951530,294.994622
10,1,150750,0.00007872,0.00148703,0.66951503,295.482806
10,1,151000,0.00007859,0.00148636,0.66951491,295.972799
10,1,151250,0.00007831,0.00148376,0.66951463,296.464300
10,1,151500,0.00007811,0.00148209,0.66951442,296.951171
10,1,151750,0.00007803,0.00147942,0.66951434,297.444374
10,1,152000,0.00007778,0.00147922,0.66951409,297.930949
10,1,152250,0.00007757,0.00148016,0.66951389,298.423098
10,1,152500,0.00007736,0.00147825,0.66951368,298.912533
10,1,152750,0.00007717,0.00147251,0.66951348,299.401449
10,1,153000,0.00007699,0.00147638,0.66951331,299.890810
10,1,153250,0.00007672,0.00146919,0.66951304,300.376516
10,1,153500,0.00007651,0.00147101,0.66951283,300.866858
10,1,153750,0.00007632,0.00147101,0.66951263,301.355919
10,1,154000,0.00007608,0.00146814,0.66951240,301.842563
10,1,154250,0.00007584,0.00146698,0.66951216,302.332885
10,1,154500,0.00007562,0.00146873,0.66951194,302.822075
10,1,154750,0.00007544,0.00146633,0.66951176,303.313230
10,1,155000,0.00007527,0.00146586,0.66951158,303.802287
10,1,155250,0.00007515,0.00146381,0.66951147,304.293797
10,1,155500,0.00007496,0.00146262,0.66951127,304.782286
10,1,155750,0.00007474,0.00146026,0.66951105,305.270953
10,1,156000,0.00007453,0.00145882,0.66951085,305.761824
10,1,156250,0.00007434,0.00146067,0.66951065,306.249163
10,1,156500,0.00007424,0.00145786,0.66951055,306.736409
10,1,156750,0.00007413,0.00145520,0.66951044,307.226609
10,1,157000,0.00007398,0.00145113,0.66951030,307.716471
10,1,157250,0.00007382,0.00145469,0.66951013,308.202591
10,1,157500,0.00007368,0.00145457,0.66950999,308.693124
10,1,157750,0.00007353,0.00144860,0.66950985,309.184710
10,1,158000,0.00007330,0.00144632,0.66950962,309.674950
10,1,158250,0.00007313,0.00144849,0.66950944,310.163823
10,1,158500,0.00007297,0.00144524,0.66950928,310.654518
10,1,158750,0.00007279,0.00144849,0.66950911,311.142878
10,1,159000,0.00007267,0.00144759,0.66950898,311.634403
10,1,159250,0.00007249,0.00144347,0.66950881,312.124448
10,1,159500,0.00007226,0.00144593,0.66950857,312.611676
10,1,159750,0.00007200,0.00144051,0.66950831,313.098443
10,1,160000,0.00007180,0.00144244,0.66950812,313.587064
10,1,160250,0.00007148,0.00144308,0.66950780,314.073535
10,1,160500,0.00007131,0.00143665,0.66950762,314.559992
10,1,160750,0.00007110,0.00143881,0.66950742,315.047837
10,1,161000,0.00007088,0.00143400,0.66950719,315.538937
10,1,161250,0.00007072,0.00143747,0.66950703,316.032178
10,1,161500,0.00007046,0.00143676,0.66950677,316.522515
10,1,161750,0.00007029,0.00143028,0.66950660,317.011240
10,1,162000,0.00007005,0.00143478,0.66950636,317.501563
10,1,162250,0.00006984,0.00143096,0.66950615,317.992593
10,1,162500,0.00006966,0.00143137,0.66950597,318.478447
10,1,162750,0.00006953,0.00143069,0.66950585,318.968601
10,1,163000,0.00006932,0.00142751,0.66950564,319.456389
10,1,163250,0.00006923,0.00142787,0.66950554,319.949068
10,1,163500,0.00006899,0.00142373,0.66950531,320.437367
10,1,163750,0.00006877,0.00142377,0.66950508,320.925319
10,1,164000,0.00006860,0.00142198,0.66950491,321.415528
10,1,164250,0.00006838,0.00142316,0.66950470,321.906219
10,1,164500,0.00006822,0.00142031,0.66950453,322.399678
10,1,164750,0.00006797,0.00142102,0.66950429,322.886847
10,1,165000,0.00006782,0.00141578,0.66950414,323.382291
10,1,165250,0.00006761,0.00141762,0.66950392,323.870726
10,1,165500,0.00006746,0.00141786,0.66950378,324.361530
10,1,165750,0.00006727,0.00141204,0.66950358,324.849334
10,1,166000,0.00006710,0.00141437,0.66950342,325.339736
10,1,166250,0.00006688,0.00141245,0.66950319,325.827706
10,1,166500,0.00006668,0.00141425,0.66950299,326.317967
10,1,166750,0.00006647,0.00141410,0.66950279,326.806442
10,1,167000,0.00006629,0.00140903,0.66950260,327.296725
10,1,167250,0.00006614,0.00140578,0.66950245,327.784814
10,1,167500,0.00006602,0.00140545,0.66950233,328.277251
10,1,167750,0.00006585,0.00140622,0.66950217,328.769302
10,1,168000,0.00006564,0.00140437,0.66950196,329.259040
10,1,168250,0.00006540,0.00140272,0.66950172,329.747369
10,1,168500,0.00006526,0.00140303,0.66950158,330.240466
10,1,168750,0.00006510,0.00140597,0.66950141,330.733303
10,1,169000,0.00006488,0.00140307,0.66950120,331.223724
10,1,169250,0.00006475,0.00140101,0.66950106,331.715544
10,1,169500,0.00006460,0.00140053,0.66950092,332.207967
10,1,169750,0.00006433,0.00139619,0.66950065,332.698986
10,1,170000,0.00006420,0.00139889,0.66950052,333.190302
10,1,170250,0.00006402,0.00139815,0.66950034,333.683957
10,1,170500,0.00006384,0.00139253,0.66950016,334.174561
10,1,170750,0.00006368,0.00139374,0.66950000,334.665450
10,1,171000,0.00006360,0.00139590,0.66949991,335.159233
10,1,171250,0.00006344,0.00139312,0.66949976,335.651439
10,1,171500,0.00006324,0.00139049,0.66949956,336.141312
10,1,171750,0.00006306,0.00139238,0.66949938,336.631392
10,1,172000,0.00006290,0.00139098,0.66949922,337.124660
10,1,172250,0.00006271,0.00138975,0.66949902,337.616651
10,1,172500,0.00006256,0.00138953,0.66949887,338.104152
10,1,172750,0.00006244,0.00138410,0.66949875,338.596924
10,1,173000,0.00006226,0.00138501,0.66949858,339.088063
10,1,173250,0.00006212,0.00138188,0.66949843,339.582454
10,1,173500,0.00006199,0.00138339,0.66949831,340.073465
10,1,173750,0.00006183,0.00138256,0.66949814,340.562612
10,1,174000,0.00006168,0.00138184,0.66949799,341.052634
10,1,174250,0.00006151,0.00137945,0.66949783,341.543884
10,1,174500,0.00006139,0.00138207,0.66949771,342.034164
10,1,174750,0.00006130,0.00137922,0.66949762,342.525269
10,1,175000,0.00006115,0.00137453,0.66949747,343.014626
10,1,175250,0.00006094,0.00137807,0.66949725,343.505703
10,1,175500,0.00006077,0.00137619,0.66949709,343.995000
10,1,175750,0.00006064,0.00137442,0.66949695,344.488418
10,1,176000,0.00006048,0.00137482,0.66949679,344.979118
10,1,176250,0.00006029,0.00137167,0.66949660,345.472439
10,1,176500,0.00006010,0.00137409,0.66949641,345.962278
10,1,176750,0.00005997,0.00137076,0.66949629,346.454460
10,1,177000,0.00005981,0.00136935,0.66949613,346.943620
10,1,177250,0.00005962,0.00136739,0.66949593,347.434057
10,1,177500,0.00005951,0.00136848,0.66949583,347.930164
10,1,177750,0.00005943,0.00136411,0.66949574,348.422024
10,1,178000,0.00005929,0.00136622,0.66949560,348.922762
10,1,178250,0.00005916,0.00136299,0.66949548,349.417252
10,1,178500,0.00005903,0.00136123,0.66949535,349.905464
10,1,178750,0.00005889,0.00136328,0.66949521,350.397282
10,1,179000,0.00005871,0.00136306,0.66949503,350.889623
10,1,179250,0.00005856,0.00136324,0.66949488,351.381952
10,1,179500,0.00005847,0.00136140,0.66949479,351.874806
10,1,179750,0.00005824,0.00135620,0.66949456,352.366240
10,1,180000,0.00005811,0.00135799,0.66949442,352.857336
10,1,180250,0.00005795,0.00135727,0.66949427,353.348423
10,1,180500,0.00005780,0.00135711,0.66949412,353.840317
10,1,180750,0.00005768,0.00135753,0.66949400,354.327662
10,1,181000,0.00005752,0.00135643,0.66949383,354.819012
10,1,181250,0.00005737,0.00135495,0.66949369,355.309674
10,1,181500,0.00005727,0.00135478,0.66949359,355.803396
10,1,181750,0.00005714,0.00135334,0.66949345,356.291515
10,1,182000,0.00005702,0.00135072,0.66949334,356.786283
10,1,182250,0.00005687,0.00134757,0.66949319,357.280921
10,1,182500,0.00005667,0.00134946,0.66949298,357.771892
10,1,182750,0.00005646,0.00134501,0.66949277,358.259961
10,1,183000,0.00005626,0.00134608,0.66949258,358.750437
10,1,183250,0.00005605,0.00134862,0.66949236,359.240482
10,1,183500,0.00005587,0.00134640,0.66949219,359.727950
10,1,183750,0.00005574,0.00134628,0.66949206,360.220977
10,1,184000,0.00005555,0.00134211,0.66949187,360.708253
10,1,184250,0.00005548,0.00134356,0.66949179,361.196644
10,1,184500,0.00005532,0.00133905,0.66949163,361.685224
10,1,184750,0.00005515,0.00134260,0.66949147,362.173695
10,1,185000,0.00005495,0.00134066,0.66949126,362.660739
10,1,185250,0.00005477,0.00133764,0.66949108,363.150335
10,1,185500,0.00005460,0.00133676,0.66949091,363.639553
10,1,185750,0.00005450,0.00133576,0.66949081,364.131263
10,1,186000,0.00005439,0.00133441,0.66949071,364.626451
10,1,186250,0.00005418,0.00133564,0.66949049,365.116654
10,1,186500,0.00005405,0.00133357,0.66949037,365.610107
10,1,186750,0.00005389,0.00133338,0.66949021,366.103471
10,1,187000,0.00005372,0.00133124,0.66949004,366.589270
10,1,187250,0.00005358,0.00133230,0.66948989,367.087341
10,1,187500,0.00005343,0.00132962,0.66948975,367.580097
10,1,187750,0.00005328,0.00133171,0.66948959,368.071529
10,1,188000,0.00005310,0.00132934,0.66948941,368.560910
10,1,188250,0.00005303,0.00132972,0.66948934,369.053030
10,1,188500,0.00005292,0.00132388,0.66948924,369.548237
10,1,188750,0.00005282,0.00132536,0.66948914,370.043024
10,1,189000,0.00005272,0.00132681,0.66948903,370.534606
10,1,189250,0.00005255,0.00132182,0.66948887,371.023420
10,1,189500,0.00005239,0.00132310,0.66948870,371.510454
10,1,189750,0.00005227,0.00132540,0.66948858,372.005436
