network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
10,1,68750,0.00035996,0.00276871,0.15686482,123.611422
10,1,69000,0.00035915,0.00276465,0.15686401,124.062720
10,1,69250,0.00035851,0.00275268,0.15686337,124.513890
10,1,69500,0.00035771,0.00275979,0.15686257,124.966687
10,1,69750,0.00035599,0.00274388,0.15686085,125.415638
10,1,70000,0.00035463,0.00274079,0.15685949,125.867070
10,1,70250,0.00035335,0.00272696,0.15685822,126.316070
10,1,70500,0.00035197,0.00273126,0.15685683,126.766028
10,1,70750,0.00035053,0.00273402,0.15685539,127.215487
10,1,71000,0.00034888,0.00272572,0.15685374,127.665998
10,1,71250,0.00034750,0.00270766,0.15685236,128.117611
10,1,71500,0.00034653,0.00271972,0.15685140,128.563096
10,1,71750,0.00034599,0.00270893,0.15685085,129.015433
10,1,72000,0.00034516,0.00269665,0.15685002,129.464930
10,1,72250,0.00034412,0.00270330,0.15684898,129.915655
10,1,72500,0.00034369,0.00269569,0.15684855,130.363747
10,1,72750,0.00034290,0.00268371,0.15684776,130.816560
10,1,73000,0.00034175,0.00267689,0.15684661,131.266810
10,1,73250,0.00034110,0.00268359,0.15684596,131.718487
10,1,73500,0.00033945,0.00268125,0.15684431,132.170202
10,1,73750,0.00033835,0.00266946,0.15684321,132.619822
10,1,74000,0.00033761,0.00266859,0.15684247,133.071946
10,1,74250,0.00033664,0.00265650,0.15684150,133.519477
10,1,74500,0.00033530,0.00265240,0.15684017,133.969809
10,1,74750,0.00033384,0.00264613,0.15683870,134.420592
10,1,75000,0.00033296,0.00264559,0.15683782,134.873466
10,1,75250,0.00033167,0.00264144,0.15683653,135.324332
10,1,75500,0.00033092,0.00263704,0.15683578,135.775203
10,1,75750,0.00033037,0.00262593,0.15683523,136.226298
10,1,76000,0.00032959,0.00263464,0.15683445,136.674917
10,1,76250,0.00032928,0.00262661,0.15683414,137.123293
10,1,76500,0.00032823,0.00262815,0.15683309,137.573316
10,1,76750,0.00032767,0.00260797,0.15683253,138.024031
10,1,77000,0.00032699,0.00261660,0.15683186,138.473567
10,1,77250,0.00032641,0.00260486,0.15683127,138.923800
10,1,77500,0.00032573,0.00259724,0.15683059,139.373047
10,1,77750,0.00032494,0.00259528,0.15682980,139.822151
10,1,78000,0.00032399,0.00260014,0.15682885,140.272997
10,1,78250,0.00032316,0.00259718,0.15682802,140.724188
10,1,78500,0.00032211,0.00259050,0.15682697,141.176019
10,1,78750,0.00032116,0.00257983,0.15682602,141.626664
10,1,79000,0.00032029,0.00258388,0.15682515,142.073380
10,1,79250,0.00031936,0.00257283,0.15682422,142.524416
10,1,79500,0.00031808,0.00257145,0.15682294,142.972631
10,1,79750,0.00031730,0.00256670,0.15682217,143.420679
10,1,80000,0.00031616,0.00255751,0.15682102,143.871489
10,1,80250,0.00031508,0.00255186,0.15681995,144.321055
10,1,80500,0.00031427,0.00256009,0.15681913,144.773473
10,1,80750,0.00031368,0.00255120,0.15681854,145.225022
10,1,81000,0.00031264,0.00254784,0.15681750,145.674497
10,1,81250,0.00031140,0.00254207,0.15681626,146.122892
10,1,81500,0.00031066,0.00253644,0.15681552,146.573944
10,1,81750,0.00030952,0.00253107,0.15681438,147.024838
10,1,82000,0.00030940,0.00252163,0.15681426,147.479927
10,1,82250,0.00030871,0.00251989,0.15681357,147.929586
10,1,82500,0.00030817,0.00252913,0.15681303,148.378542
10,1,82750,0.00030743,0.00252365,0.15681230,148.828308
10,1,83000,0.00030682,0.00251725,0.15681169,149.279552
10,1,83250,0.00030624,0.00251180,0.15681110,149.731933
10,1,83500,0.00030552,0.00250582,0.15681038,150.180830
10,1,83750,0.00030458,0.00249650,0.15680944,150.631440
10,1,84000,0.00030375,0.00248974,0.15680861,151.083145
10,1,84250,0.00030295,0.00250171,0.15680781,151.533572
10,1,84500,0.00030238,0.00249315,0.15680725,151.986818
10,1,84750,0.00030179,0.00248369,0.15680665,152.435441
10,1,85000,0.00030112,0.00247464,0.15680599,152.885569
10,1,85250,0.00030044,0.00248261,0.15680530,153.333747
10,1,85500,0.00029992,0.00247677,0.15680478,153.783995
10,1,85750,0.00029894,0.00246524,0.15680380,154.230655
10,1,86000,0.00029791,0.00247027,0.15680277,154.679771
10,1,86250,0.00029701,0.00246306,0.15680187,155.127338
10,1,86500,0.00029668,0.00246252,0.15680154,155.577991
10,1,86750,0.00029590,0.00245377,0.15680076,156.026496
10,1,87000,0.00029538,0.00245922,0.15680024,156.474626
10,1,87250,0.00029496,0.00245578,0.15679982,156.923508
10,1,87500,0.00029399,0.00244996,0.15679885,157.371349
10,1,87750,0.00029341,0.00244144,0.15679827,157.819532
10,1,88000,0.00029255,0.00243226,0.15679741,158.267961
10,1,88250,0.00029188,0.00243258,0.15679674,158.714735
10,1,88500,0.00029131,0.00243697,0.15679617,159.160785
10,1,88750,0.00029064,0.00243003,0.15679550,159.605472
10,1,89000,0.00029019,0.00242926,0.15679505,160.055135
10,1,89250,0.00028893,0.00242283,0.15679380,160.501474
10,1,89500,0.00028821,0.00241420,0.15679307,160.948394
10,1,89750,0.00028768,0.00242393,0.15679254,161.397922
10,1,90000,0.00028732,0.00241492,0.15679219,161.845605
10,1,90250,0.00028636,0.00241193,0.15679122,162.294439
10,1,90500,0.00028565,0.00240480,0.15679051,162.741207
10,1,90750,0.00028497,0.00239790,0.15678984,163.187749
10,1,91000,0.00028433,0.00239168,0.15678920,163.638800
10,1,91250,0.00028377,0.00240267,0.15678863,164.087529
10,1,91500,0.00028314,0.00239245,0.15678800,164.535817
10,1,91750,0.00028253,0.00238473,0.15678739,164.984444
10,1,92000,0.00028189,0.00239073,0.15678675,165.433092
10,1,92250,0.00028139,0.00238331,0.15678625,165.881586
10,1,92500,0.00028064,0.00237821,0.15678551,166.331623
10,1,92750,0.00028021,0.00237358,0.15678507,166.782892
10,1,93000,0.00027921,0.00237285,0.15678408,167.233547
10,1,93250,0.00027874,0.00237075,0.15678360,167.683405
10,1,93500,0.00027829,0.00236338,0.15678315,168.134313
10,1,93750,0.00027819,0.00236649,0.15678305,168.584564
10,1,94000,0.00027768,0.00236195,0.15678254,169.036441
10,1,94250,0.00027711,0.00235305,0.15678197,169.488701
10,1,94500,0.00027661,0.00234604,0.15678147,169.939767
10,1,94750,0.00027592,0.00235434,0.15678078,170.391924
10,1,95000,0.00027541,0.00234543,0.15678027,170.843822
10,1,95250,0.00027439,0.00233992,0.15677925,171.294927
10,1,95500,0.00027415,0.00234584,0.15677901,171.747492
10,1,95750,0.00027382,0.00234062,0.15677868,172.197118
10,1,96000,0.00027276,0.00233431,0.15677762,172.646067
10,1,96250,0.00027247,0.00233129,0.15677733,173.095850
10,1,96500,0.00027171,0.00232466,0.15677657,173.546000
10,1,96750,0.00027057,0.00232160,0.15677543,173.997113
10,1,97000,0.00026970,0.00232095,0.15677457,174.445606
10,1,97250,0.00026881,0.00231380,0.15677367,174.894345
10,1,97500,0.00026791,0.00232327,0.15677277,175.343785
10,1,97750,0.00026760,0.00231330,0.15677247,175.795445
10,1,98000,0.00026734,0.00230744,0.15677220,176.246595
10,1,98250,0.00026692,0.00231561,0.15677178,176.696459
10,1,98500,0.00026657,0.00229799,0.15677143,177.148720
10,1,98750,0.00026618,0.00230540,0.15677104,177.598471
10,1,99000,0.00026547,0.00229678,0.15677033,178.049198
10,1,99250,0.00026478,0.00229010,0.15676965,178.500911
10,1,99500,0.00026423,0.00229658,0.15676910,178.950390
10,1,99750,0.00026368,0.00229200,0.15676854,179.401764
10,1,100000,0.00026323,0.00228436,0.15676809,179.851070
10,1,100250,0.00026298,0.00229100,0.15676784,180.303115
10,1,100500,0.00026225,0.00228207,0.15676712,180.755034
10,1,100750,0.00026174,0.00227900,0.15676660,181.205474
10,1,101000,0.00026100,0.00227674,0.15676586,181.653233
10,1,101250,0.00026056,0.00226926,0.15676542,182.101778
10,1,101500,0.00026007,0.00226354,0.15676493,182.551776
10,1,101750,0.00025940,0.00227218,0.15676426,183.000865
10,1,102000,0.00025874,0.00226446,0.15676360,183.449315
10,1,102250,0.00025823,0.00225971,0.15676309,183.899609
10,1,102500,0.00025824,0.00225325,0.15676311,184.350821
10,1,102750,0.00025782,0.00225886,0.15676268,184.801368
10,1,103000,0.00025786,0.00225392,0.15676272,185.250810
10,1,103250,0.00025716,0.00224612,0.15676202,185.701608
10,1,103500,0.00025665,0.00223968,0.15676151,186.151029
10,1,103750,0.00025587,0.00223784,0.15676073,186.601181
10,1,104000,0.00025514,0.00224485,0.15676000,187.050318
10,1,104250,0.00025454,0.00223877,0.15675940,187.500418
10,1,104500,0.00025442,0.00223148,0.15675928,187.951967
10,1,104750,0.00025383,0.00222742,0.15675869,188.402641
10,1,105000,0.00025349,0.00222451,0.15675835,188.853639
10,1,105250,0.00025307,0.00222928,0.15675793,189.305890
10,1,105500,0.00025253,0.00222580,0.15675739,189.753793
10,1,105750,0.00025203,0.00221605,0.15675689,190.201750
10,1,106000,0.00025146,0.00222175,0.15675632,190.655876
10,1,106250,0.00025103,0.00221530,0.15675589,191.107528
10,1,106500,0.00025056,0.00220812,0.15675542,191.557682
10,1,106750,0.00025002,0.00221752,0.15675488,192.007805
10,1,107000,0.00024939,0.00221368,0.15675425,192.458186
10,1,107250,0.00024895,0.00221200,0.15675381,192.911738
10,1,107500,0.00024863,0.00220532,0.15675349,193.361724
10,1,107750,0.00024799,0.00220095,0.15675286,193.812378
10,1,108000,0.00024741,0.00219615,0.15675227,194.264402
10,1,108250,0.00024664,0.00219105,0.15675150,194.713906
10,1,108500,0.00024633,0.00219820,0.15675119,195.162599
10,1,108750,0.00024591,0.00219147,0.15675077,195.614678
10,1,109000,0.00024546,0.00218765,0.15675032,196.064612
10,1,109250,0.00024492,0.00218648,0.15674979,196.513160
10,1,109500,0.00024464,0.00217775,0.15674950,196.963094
10,1,109750,0.00024404,0.00218214,0.15674890,197.413754
10,1,110000,0.00024352,0.00217849,0.15674838,197.864207
10,1,110250,0.00024324,0.00217622,0.15674810,198.313115
10,1,110500,0.00024242,0.00217260,0.15674728,198.764125
10,1,110750,0.00024189,0.00217093,0.15674675,199.212279
10,1,111000,0.00024136,0.00216763,0.15674623,199.663557
10,1,111250,0.00024076,0.00216060,0.15674562,200.115120
10,1,111500,0.00024013,0.00215688,0.15674499,200.562986
10,1,111750,0.00023973,0.00216165,0.15674459,201.013910
10,1,112000,0.00023898,0.00215509,0.15674384,201.461757
10,1,112250,0.00023872,0.00215246,0.15674358,201.913073
10,1,112500,0.00023798,0.00215489,0.15674284,202.362929
10,1,112750,0.00023740,0.00214971,0.15674227,202.811738
10,1,113000,0.00023698,0.00214258,0.15674184,203.261941
10,1,113250,0.00023668,0.00214934,0.15674154,203.711891
10,1,113500,0.00023618,0.00214337,0.15674104,204.161353
10,1,113750,0.00023564,0.00213628,0.15674050,204.610662
10,1,114000,0.00023548,0.00214534,0.15674034,205.061836
10,1,114250,0.00023533,0.00213550,0.15674019,205.512908
10,1,114500,0.00023465,0.00214052,0.15673951,205.964656
10,1,114750,0.00023428,0.00213438,0.15673914,206.415441
10,1,115000,0.00023363,0.00212759,0.15673849,206.866246
10,1,115250,0.00023324,0.00212187,0.15673810,207.315610
10,1,115500,0.00023311,0.00212689,0.15673797,207.766313
10,1,115750,0.00023275,0.00212180,0.15673761,208.216947
10,1,116000,0.00023237,0.00212193,0.15673723,208.666772
10,1,116250,0.00023194,0.00211930,0.15673680,209.117188
10,1,116500,0.00023129,0.00211262,0.15673615,209.566138
10,1,116750,0.00023069,0.00211204,0.15673555,210.017511
10,1,117000,0.00023020,0.00210842,0.15673506,210.464668
10,1,117250,0.00022984,0.00210430,0.15673470,210.915707
10,1,117500,0.00022955,0.00211005,0.15673441,211.365985
10,1,117750,0.00022915,0.00209662,0.15673401,211.816926
10,1,118000,0.00022847,0.00210240,0.15673333,212.268697
10,1,118250,0.00022784,0.00209662,0.15673270,212.719574
10,1,118500,0.00022711,0.00209453,0.15673197,213.170470
10,1,118750,0.00022677,0.00209040,0.15673163,213.618585
10,1,119000,0.00022648,0.00209401,0.15673134,214.067087
10,1,119250,0.00022606,0.00209375,0.15673092,214.516206
10,1,119500,0.00022574,0.00208623,0.15673060,214.966596
10,1,119750,0.00022512,0.00208558,0.15672998,215.420201
10,1,120000,0.00022473,0.00208087,0.15672959,215.872842
10,1,120250,0.00022460,0.00208666,0.15672946,216.324020
10,1,120500,0.00022408,0.00207895,0.15672894,216.773173
10,1,120750,0.00022352,0.00207641,0.15672838,217.222881
10,1,121000,0.00022302,0.00207148,0.15672788,217.674962
10,1,121250,0.00022265,0.00207697,0.15672751,218.125612
10,1,121500,0.00022240,0.00207071,0.15672726,218.577965
10,1,121750,0.00022212,0.00206497,0.15672698,219.028426
10,1,122000,0.00022156,0.00206189,0.15672642,219.478910
10,1,122250,0.00022119,0.00205958,0.15672605,219.928496
10,1,122500,0.00022084,0.00206577,0.15672570,220.377959
10,1,122750,0.00022026,0.00206570,0.15672512,220.828648
10,1,123000,0.00021954,0.00206006,0.15672440,221.277791
10,1,123250,0.00021906,0.00205667,0.15672392,221.725961
10,1,123500,0.00021899,0.00205049,0.15672386,222.174712
10,1,123750,0.00021833,0.00205576,0.15672320,222.625850
10,1,124000,0.00021790,0.00205275,0.15672276,223.075942
10,1,124250,0.00021745,0.00204402,0.15672231,223.525620
10,1,124500,0.00021703,0.00204724,0.15672189,223.972715
10,1,124750,0.00021661,0.00204026,0.15672147,224.422453
10,1,125000,0.00021632,0.00203642,0.15672118,224.870837
10,1,125250,0.00021605,0.00204207,0.15672091,225.322682
10,1,125500,0.00021575,0.00203674,0.15672061,225.772035
10,1,125750,0.00021518,0.00203480,0.15672004,226.223020
10,1,126000,0.00021477,0.00202953,0.15671963,226.670917
10,1,126250,0.00021450,0.00203756,0.15671936,227.118826
10,1,126500,0.00021417,0.00202899,0.15671904,227.568659
10,1,126750,0.00021387,0.00202585,0.15671873,228.017628
10,1,127000,0.00021314,0.00201983,0.15671800,228.466749
10,1,127250,0.00021260,0.00202527,0.15671746,228.918352
10,1,127500,0.00021201,0.00201987,0.15671687,229.368583
10,1,127750,0.00021159,0.00201637,0.15671645,229.817370
10,1,128000,0.00021109,0.00201490,0.15671595,230.266212
10,1,128250,0.00021074,0.00200897,0.15671560,230.717395
10,1,128500,0.00021019,0.00201683,0.15671505,231.169087
10,1,128750,0.00020973,0.00201029,0.15671459,231.618754
10,1,129000,0.00020923,0.00200783,0.15671409,232.069694
10,1,129250,0.00020878,0.00200218,0.15671364,232.520483
10,1,129500,0.00020834,0.00200736,0.15671320,232.972175
10,1,129750,0.00020780,0.00200029,0.15671266,233.423853
10,1,130000,0.00020732,0.00199999,0.15671218,233.872587
10,1,130250,0.00020710,0.00199420,0.15671196,234.323307
10,1,130500,0.00020684,0.00200157,0.15671170,234.774852
10,1,130750,0.00020638,0.00199541,0.15671125,235.226060
10,1,131000,0.00020603,0.00198719,0.15671090,235.673775
10,1,131250,0.00020563,0.00199315,0.15671049,236.120066
10,1,131500,0.00020535,0.00198670,0.15671021,236.569591
10,1,131750,0.00020497,0.00199010,0.15670983,237.020843
10,1,132000,0.00020448,0.00198601,0.15670934,237.474081
10,1,132250,0.00020402,0.00198087,0.15670888,237.926489
10,1,132500,0.00020356,0.00198633,0.15670843,238.377943
10,1,132750,0.00020319,0.00198348,0.15670805,238.828070
10,1,133000,0.00020289,0.00197992,0.15670775,239.277048
10,1,133250,0.00020242,0.00197843,0.15670728,239.729808
10,1,133500,0.00020230,0.00197333,0.15670716,240.179362
10,1,133750,0.00020178,0.00196926,0.15670664,240.627666
10,1,134000,0.00020150,0.00197402,0.15670636,241.076820
10,1,134250,0.00020126,0.00196895,0.15670613,241.525673
10,1,134500,0.00020101,0.00196394,0.15670587,241.974078
10,1,134750,0.00020047,0.00196705,0.15670533,242.423363
10,1,135000,0.00020009,0.00196343,0.15670495,242.874069
10,1,135250,0.00019978,0.00196224,0.15670464,243.322219
10,1,135500,0.00019939,0.00195548,0.15670425,243.774271
10,1,135750,0.00019917,0.00196120,0.15670403,244.225822
10,1,136000,0.00019889,0.00195853,0.15670375,244.676876
10,1,136250,0.00019831,0.00195475,0.15670317,245.127918
10,1,136500,0.00019794,0.00195045,0.15670281,245.579842
10,1,136750,0.00019756,0.00195536,0.15670243,246.031182
10,1,137000,0.00019702,0.00195103,0.15670188,246.478439
10,1,137250,0.00019676,0.00194519,0.15670162,246.929448
10,1,137500,0.00019633,0.00194589,0.15670119,247.378525
10,1,137750,0.00019592,0.00194803,0.15670078,247.827189
10,1,138000,0.00019565,0.00194610,0.15670051,248.275618
10,1,138250,0.00019525,0.00193985,0.15670011,248.727468
10,1,138500,0.00019509,0.00193738,0.15669995,249.179535
10,1,138750,0.00019450,0.00193672,0.15669936,249.628522
10,1,139000,0.00019397,0.00193091,0.15669883,250.079667
10,1,139250,0.00019368,0.00193465,0.15669854,250.530575
10,1,139500,0.00019318,0.00193476,0.15669804,250.981212
10,1,139750,0.00019271,0.00193041,0.15669758,251.431039
10,1,140000,0.00019248,0.00192706,0.15669734,251.881818
10,1,140250,0.00019210,0.00192135,0.15669696,252.335753
10,1,140500,0.00019183,0.00192343,0.15669669,252.787131
10,1,140750,0.00019160,0.00192098,0.15669646,253.236592
10,1,141000,0.00019113,0.00191542,0.15669599,253.689163
10,1,141250,0.00019091,0.00192165,0.15669577,254.138988
10,1,141500,0.00019052,0.00191816,0.15669538,254.587468
10,1,141750,0.00019015,0.00191224,0.15669502,255.037806
10,1,142000,0.00018981,0.00191379,0.15669467,255.489129
10,1,142250,0.00018925,0.00190908,0.15669411,255.938771
10,1,142500,0.00018899,0.00191567,0.15669385,256.389376
10,1,142750,0.00018883,0.00190233,0.15669369,256.838108
10,1,143000,0.00018866,0.00190833,0.15669352,257.287965
10,1,143250,0.00018834,0.00190602,0.15669320,257.737741
10,1,143500,0.00018806,0.00190120,0.15669292,258.187145
10,1,143750,0.00018768,0.00190675,0.15669254,258.637509
10,1,144000,0.00018747,0.00190292,0.15669233,259.086169
10,1,144250,0.00018721,0.00189839,0.15669207,259.534894
10,1,144500,0.00018683,0.00189630,0.15669169,259.985551
10,1,144750,0.00018646,0.00189174,0.15669132,260.439760
10,1,145000,0.00018624,0.00189629,0.15669110,260.891154
10,1,145250,0.00018597,0.00189204,0.15669083,261.342068
10,1,145500,0.00018545,0.00188777,0.15669031,261.792718
10,1,145750,0.00018520,0.00188640,0.15669006,262.241368
10,1,146000,0.00018505,0.00188977,0.15668991,262.690532
10,1,146250,0.00018479,0.00188742,0.15668965,263.140019
10,1,146500,0.00018428,0.00188340,0.15668914,263.592658
10,1,146750,0.00018412,0.00187828,0.15668898,264.043531
10,1,147000,0.00018376,0.00188569,0.15668863,264.495065
10,1,147250,0.00018357,0.00187893,0.15668843,264.948578
10,1,147500,0.00018314,0.00187911,0.15668801,265.398932
10,1,147750,0.00018278,0.00187526,0.15668765,265.850345
10,1,148000,0.00018241,0.00187126,0.15668728,266.298683
10,1,148250,0.00018225,0.00187703,0.15668711,266.752284
10,1,148500,0.00018183,0.00186601,0.15668669,267.200974
10,1,148750,0.00018145,0.00187131,0.15668631,267.648362
10,1,149000,0.00018118,0.00186797,0.15668605,268.099093
10,1,149250,0.00018069,0.00186660,0.15668555,268.551334
10,1,149500,0.00018026,0.00186164,0.15668512,269.000751
10,1,149750,0.00018028,0.00186599,0.15668514,269.449693
10,1,150000,0.00017998,0.00186237,0.15668484,269.900235
10,1,150250,0.00017980,0.00185893,0.15668466,270.349782
10,1,150500,0.00017944,0.00185389,0.15668430,270.801257
10,1,150750,0.00017901,0.00186037,0.15668387,271.249252
10,1,151000,0.00017870,0.00185626,0.15668356,271.698937
10,1,151250,0.00017847,0.00185226,0.15668333,272.148259
10,1,151500,0.00017806,0.00184777,0.15668293,272.598282
10,1,151750,0.00017773,0.00185237,0.15668259,273.047837
10,1,152000,0.00017739,0.00184850,0.15668225,273.498496
10,1,152250,0.00017704,0.00184432,0.15668190,273.948031
10,1,152500,0.00017671,0.00184519,0.15668157,274.396259
10,1,152750,0.00017635,0.00184316,0.15668121,274.845556
10,1,153000,0.00017602,0.00183860,0.15668088,275.293899
10,1,153250,0.00017579,0.00184349,0.15668065,275.744964
10,1,153500,0.00017528,0.00184222,0.15668014,276.193396
10,1,153750,0.00017496,0.00183911,0.15667982,276.642823
10,1,154000,0.00017450,0.00183801,0.15667936,277.090168
10,1,154250,0.00017425,0.00183438,0.15667912,277.537669
10,1,154500,0.00017405,0.00182977,0.15667891,277.985137
10,1,154750,0.00017358,0.00183496,0.15667844,278.434670
10,1,155000,0.00017336,0.00183161,0.15667822,278.883897
10,1,155250,0.00017321,0.00182832,0.15667807,279.333739
10,1,155500,0.00017295,0.00183201,0.15667781,279.783094
10,1,155750,0.00017267,0.00182965,0.15667754,280.233418
10,1,156000,0.00017236,0.00182368,0.15667722,280.684201
10,1,156250,0.00017209,0.00182417,0.15667695,281.132725
10,1,156500,0.00017165,0.00181870,0.15667652,281.585338
10,1,156750,0.00017126,0.00181771,0.15667612,282.038657
10,1,157000,0.00017104,0.00182127,0.15667590,282.489075
10,1,157250,0.00017079,0.00181326,0.15667565,282.938611
10,1,157500,0.00017048,0.00181770,0.15667534,283.386207
10,1,157750,0.00017023,0.00181378,0.15667509,283.838242
10,1,158000,0.00016986,0.00181377,0.15667472,284.289423
10,1,158250,0.00016961,0.00180739,0.15667448,284.740293
10,1,158500,0.00016931,0.00181286,0.15667417,285.191639
10,1,158750,0.00016899,0.00180785,0.15667385,285.643004
10,1,159000,0.00016884,0.00180518,0.15667371,286.094378
10,1,159250,0.00016853,0.00180275,0.15667339,286.546363
10,1,159500,0.00016812,0.00180760,0.15667298,286.995843
10,1,159750,0.00016776,0.00180190,0.15667262,287.447696
10,1,160000,0.00016724,0.00180261,0.15667210,287.898467
10,1,160250,0.00016686,0.00180382,0.15667173,288.349130
10,1,160500,0.00016661,0.00180024,0.15667147,288.800836
10,1,160750,0.00016628,0.00179685,0.15667114,289.252165
10,1,161000,0.00016607,0.00179445,0.15667093,289.701038
10,1,161250,0.00016598,0.00179513,0.15667084,290.150078
10,1,161500,0.00016575,0.00178944,0.15667062,290.597141
10,1,161750,0.00016534,0.00178861,0.15667020,291.045035
10,1,162000,0.00016502,0.00179282,0.15666988,291.493821
10,1,162250,0.00016455,0.00179026,0.15666942,291.943346
10,1,162500,0.00016420,0.00178644,0.15666906,292.393851
10,1,162750,0.00016403,0.00178914,0.15666889,292.841010
10,1,163000,0.00016381,0.00178069,0.15666867,293.284872
10,1,163250,0.00016354,0.00178446,0.15666840,293.730722
10,1,163500,0.00016326,0.00178090,0.15666812,294.179412
10,1,163750,0.00016302,0.00177859,0.15666788,294.627522
10,1,164000,0.00016258,0.00177546,0.15666744,295.077432
10,1,164250,0.00016229,0.00177899,0.15666715,295.530837
10,1,164500,0.00016193,0.00177972,0.15666679,295.983266
10,1,164750,0.00016170,0.00177686,0.15666656,296.432881
10,1,165000,0.00016147,0.00176823,0.15666633,296.885045
10,1,165250,0.00016128,0.00177409,0.15666614,297.333870
10,1,165500,0.00016104,0.00176716,0.15666590,297.784080
10,1,165750,0.00016057,0.00177320,0.15666544,298.233180
10,1,166000,0.00016045,0.00176870,0.15666531,298.684994
10,1,166250,0.00016025,0.00176644,0.15666511,299.134803
10,1,166500,0.00015995,0.00176477,0.15666481,299.583340
10,1,166750,0.00015974,0.00176132,0.15666460,300.033884
10,1,167000,0.00015952,0.00176553,0.15666438,300.482028
10,1,167250,0.00015933,0.00176201,0.15666419,300.930991
10,1,167500,0.00015917,0.00175899,0.15666403,301.382931
10,1,167750,0.00015887,0.00175563,0.15666373,301.834746
10,1,168000,0.00015850,0.00175909,0.15666336,302.288108
10,1,168250,0.00015822,0.00175624,0.15666308,302.736389
10,1,168500,0.00015808,0.00175179,0.15666294,303.187218
10,1,168750,0.00015787,0.00175693,0.15666273,303.639395
10,1,169000,0.00015763,0.00175202,0.15666249,304.091418
10,1,169250,0.00015746,0.00175103,0.15666232,304.543601
10,1,169500,0.00015712,0.00174677,0.15666198,304.994897
10,1,169750,0.00015686,0.00175039,0.15666173,305.446908
10,1,170000,0.00015652,0.00174826,0.15666138,305.899383
10,1,170250,0.00015630,0.00174543,0.15666116,306.348473
10,1,170500,0.00015581,0.00174503,0.15666067,306.796575
10,1,170750,0.00015559,0.00174059,0.15666045,307.244479
10,1,171000,0.00015539,0.00174305,0.15666025,307.693940
10,1,171250,0.00015518,0.00174082,0.15666004,308.143999
10,1,171500,0.00015496,0.00173740,0.15665982,308.594883
10,1,171750,0.00015480,0.00173325,0.15665966,309.044972
10,1,172000,0.00015434,0.00173521,0.15665920,309.495538
10,1,172250,0.00015391,0.00173016,0.15665877,309.947103
10,1,172500,0.00015368,0.00173432,0.15665854,310.396651
10,1,172750,0.00015345,0.00173116,0.15665831,310.846664
10,1,173000,0.00015326,0.00172693,0.15665813,311.298226
10,1,173250,0.00015294,0.00173088,0.15665780,311.750053
10,1,173500,0.00015284,0.00172672,0.15665770,312.201464
10,1,173750,0.00015249,0.00172312,0.15665735,312.651797
10,1,174000,0.00015221,0.00172901,0.15665707,313.101151
10,1,174250,0.00015192,0.00172574,0.15665678,313.552206
10,1,174500,0.00015154,0.00172163,0.15665640,314.002613
10,1,174750,0.00015126,0.00172594,0.15665612,314.452076
10,1,175000,0.00015097,0.00172025,0.15665584,314.900125
10,1,175250,0.00015069,0.00171819,0.15665555,315.351118
10,1,175500,0.00015016,0.00171714,0.15665502,315.801323
10,1,175750,0.00014988,0.00171545,0.15665474,316.249661
10,1,176000,0.00014971,0.00171943,0.15665457,316.698137
10,1,176250,0.00014943,0.00171630,0.15665430,317.147848
10,1,176500,0.00014902,0.00171409,0.15665388,317.601219
10,1,176750,0.00014879,0.00171128,0.15665366,318.049841
10,1,177000,0.00014857,0.00171540,0.15665343,318.500916
10,1,177250,0.00014827,0.00171147,0.15665313,318.951554
10,1,177500,0.00014808,0.00170971,0.15665294,319.403381
10,1,177750,0.00014778,0.00170766,0.15665264,319.855205
10,1,178000,0.00014760,0.00170363,0.15665246,320.303651
10,1,178250,0.00014735,0.00170753,0.15665221,320.753908
10,1,178500,0.00014724,0.00170357,0.15665210,321.206716
10,1,178750,0.00014694,0.00170099,0.15665180,321.656334
10,1,179000,0.00014681,0.00170526,0.15665167,322.107514
10,1,179250,0.00014656,0.00169958,0.15665142,322.557774
10,1,179500,0.00014629,0.00169808,0.15665115,323.009203
10,1,179750,0.00014612,0.00169445,0.15665098,323.459336
10,1,180000,0.00014582,0.00169890,0.15665068,323.910025
10,1,180250,0.00014547,0.00169743,0.15665033,324.364425
10,1,180500,0.00014536,0.00169421,0.15665022,324.817341
10,1,180750,0.00014503,0.00169258,0.15664989,325.266474
10,1,181000,0.00014484,0.00168936,0.15664970,325.716510
10,1,181250,0.00014452,0.00168715,0.15664939,326.164938
10,1,181500,0.00014426,0.00169258,0.15664912,326.614700
10,1,181750,0.00014421,0.00168856,0.15664907,327.065812
10,1,182000,0.00014403,0.00168661,0.15664889,327.518100
10,1,182250,0.00014378,0.00168318,0.15664864,327.969720
10,1,182500,0.00014354,0.00168179,0.15664840,328.420748
10,1,182750,0.00014338,0.00168417,0.15664824,328.872690
10,1,183000,0.00014318,0.00168178,0.15664804,329.322527
10,1,183250,0.00014299,0.00167978,0.15664785,329.771886
10,1,183500,0.00014267,0.00168078,0.15664753,330.221366
10,1,183750,0.00014229,0.00167633,0.15664715,330.674085
10,1,184000,0.00014216,0.00168096,0.15664702,331.125374
10,1,184250,0.00014194,0.00167826,0.15664680,331.576746
10,1,184500,0.00014165,0.00167571,0.15664651,332.026740
10,1,184750,0.00014130,0.00167569,0.15664616,332.480333
