network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
6,1,14000,0.00129335,0.00464057,0.15459567,179.238093
6,1,14500,0.00126717,0.00452674,0.15456948,185.647494
6,1,15000,0.00124127,0.00443894,0.15454359,192.058525
6,1,15500,0.00121759,0.00440155,0.15451991,198.458578
6,1,16000,0.00119489,0.00430077,0.15449721,204.854137
6,1,16500,0.00117292,0.00424437,0.15447524,211.273194
6,1,17000,0.00115150,0.00416426,0.15445381,217.705915
6,1,17500,0.00113069,0.00410575,0.15443301,224.126279
6,1,18000,0.00111166,0.00405007,0.15441398,230.534603
6,1,18500,0.00109246,0.00400134,0.15439477,236.940231
6,1,19000,0.00107440,0.00396943,0.15437671,243.346735
6,1,19500,0.00105748,0.00388672,0.15435980,249.743668
6,1,20000,0.00104067,0.00383716,0.15434299,256.147995
6,1,20500,0.00102450,0.00378712,0.15432681,262.550809
6,1,21000,0.00100854,0.00375101,0.15431086,268.952288
6,1,21500,0.00099353,0.00371852,0.15429584,275.350811
6,1,22000,0.00097912,0.00365425,0.15428143,281.749060
6,1,22500,0.00096468,0.00362199,0.15426699,288.153373
6,1,23000,0.00095057,0.00358292,0.15425288,294.558382
6,1,23500,0.00093673,0.00353489,0.15423904,300.964994
6,1,24000,0.00092428,0.00351792,0.15422659,307.360738
6,1,24500,0.00091126,0.00346117,0.15421358,313.772016
6,1,25000,0.00089897,0.00342473,0.15420128,320.165447
6,1,25500,0.00088697,0.00339643,0.15418928,326.561467
6,1,26000,0.00087557,0.00338646,0.15417789,332.961074
6,1,26500,0.00086474,0.00333449,0.15416705,339.361310
6,1,27000,0.00085378,0.00331486,0.15415609,345.768802
6,1,27500,0.00084325,0.00327131,0.15414557,352.170243
6,1,28000,0.00083279,0.00323903,0.15413510,358.569165
6,1,28500,0.00082264,0.00321915,0.15412495,364.967463
6,1,29000,0.00081268,0.00319731,0.15411500,371.374463
6,1,29500,0.00080321,0.00316303,0.15410553,377.798672
6,1,30000,0.00079382,0.00312484,0.15409613,384.222867
6,1,30500,0.00078471,0.00309838,0.15408702,390.632726
6,1,31000,0.00077589,0.00307270,0.15407820,397.037145
6,1,31500,0.00076734,0.00304703,0.15406965,403.438937
6,1,32000,0.00075886,0.00302716,0.15406118,409.841430
6,1,32500,0.00075054,0.00300583,0.15405286,416.258407
6,1,33000,0.00074242,0.00297704,0.15404473,422.669471
6,1,33500,0.00073453,0.00295307,0.15403684,429.099613
6,1,34000,0.00072675,0.00293003,0.15402907,435.511233
6,1,34500,0.00071903,0.00290881,0.15402134,441.933878
6,1,35000,0.00071142,0.00289186,0.15401373,448.342163
6,1,35500,0.00070417,0.00287372,0.15400649,454.747346
6,1,36000,0.00069706,0.00286059,0.15399937,461.155413
6,1,36500,0.00068994,0.00283789,0.15399226,467.564612
6,1,37000,0.00068288,0.00282625,0.15398519,473.970893
6,1,37500,0.00067610,0.00278933,0.15397841,480.372203
6,1,38000,0.00066964,0.00277282,0.15397195,486.779162
6,1,38500,0.00066302,0.00275356,0.15396534,493.191470
6,1,39000,0.00065651,0.00273566,0.15395883,499.605315
6,1,39500,0.00065011,0.00272503,0.15395242,506.018398
6,1,40000,0.00064398,0.00269976,0.15394630,512.437936
6,1,40500,0.00063789,0.00268576,0.15394020,518.850805
6,1,41000,0.00063196,0.00267027,0.15393427,525.258889
6,1,41500,0.00062615,0.00265748,0.15392846,531.689286
6,1,42000,0.00062043,0.00263545,0.15392275,538.116425
6,1,42500,0.00061472,0.00261943,0.15391703,544.545643
6,1,43000,0.00060915,0.00260706,0.15391147,550.965651
6,1,43500,0.00060356,0.00258756,0.15390587,557.367238
6,1,44000,0.00059817,0.00257460,0.15390048,563.779289
6,1,44500,0.00059283,0.00256000,0.15389514,570.192213
6,1,45000,0.00058756,0.00255412,0.15388988,576.612369
6,1,45500,0.00058244,0.00253039,0.15388475,583.026926
6,1,46000,0.00057744,0.00251582,0.15387975,589.444044
6,1,46500,0.00057249,0.00250706,0.15387480,595.849673
6,1,47000,0.00056740,0.00248986,0.15386971,602.275917
6,1,47500,0.00056268,0.00247999,0.15386499,608.676897
6,1,48000,0.00055796,0.00246278,0.15386028,615.077201
6,1,48500,0.00055308,0.00244945,0.15385540,621.487765
6,1,49000,0.00054854,0.00243626,0.15385085,627.911843
6,1,49500,0.00054404,0.00242448,0.15384636,634.323387
6,1,50000,0.00053971,0.00241224,0.15384202,640.725062
6,1,50500,0.00053538,0.00240145,0.15383770,647.135314
6,1,51000,0.00053091,0.00240095,0.15383322,653.542073
6,1,51500,0.00052662,0.00237582,0.15382893,659.969393
6,1,52000,0.00052234,0.00236455,0.15382466,666.374197
6,1,52500,0.00051824,0.00235486,0.15382055,672.785712
6,1,53000,0.00051398,0.00234257,0.15381630,679.198052
6,1,53500,0.00051002,0.00233141,0.15381233,685.610552
6,1,54000,0.00050600,0.00232093,0.15380831,692.008841
6,1,54500,0.00050213,0.00231237,0.15380445,698.439027
6,1,55000,0.00049822,0.00230272,0.15380053,704.852618
6,1,55500,0.00049432,0.00228860,0.15379663,711.250403
6,1,56000,0.00049044,0.00228675,0.15379275,717.656945
6,1,56500,0.00048658,0.00226874,0.15378890,724.068995
6,1,57000,0.00048286,0.00226100,0.15378517,730.468910
6,1,57500,0.00047918,0.00224859,0.15378150,736.868720
6,1,58000,0.00047554,0.00223773,0.15377786,743.284229
6,1,58500,0.00047194,0.00223068,0.15377425,749.685472
6,1,59000,0.00046845,0.00221838,0.15377076,756.095711
6,1,59500,0.00046492,0.00222086,0.15376724,762.504578
6,1,60000,0.00046150,0.00219979,0.15376381,768.907517
6,1,60500,0.00045803,0.00219245,0.15376034,775.308717
6,1,61000,0.00045469,0.00218155,0.15375700,781.717952
6,1,61500,0.00045140,0.00217282,0.15375372,788.132003
6,1,62000,0.00044816,0.00216635,0.15375047,794.542305
6,1,62500,0.00044497,0.00216346,0.15374729,800.959815
6,1,63000,0.00044177,0.00214632,0.15374409,807.384516
6,1,63500,0.00043870,0.00214323,0.15374101,813.787640
6,1,64000,0.00043556,0.00213022,0.15373788,820.191365
6,1,64500,0.00043245,0.00212147,0.15373476,826.594328
6,1,65000,0.00042933,0.00212289,0.15373164,832.997815
6,1,65500,0.00042629,0.00210495,0.15372860,839.427310
6,1,66000,0.00042329,0.00209828,0.15372561,845.863967
6,1,66500,0.00042034,0.00209132,0.15372265,852.263467
6,1,67000,0.00041737,0.00208202,0.15371969,858.663918
6,1,67500,0.00041452,0.00207866,0.15371684,865.063212
6,1,68000,0.00041166,0.00206834,0.15371397,871.463506
6,1,68500,0.00040871,0.00205889,0.15371103,877.866708
6,1,69000,0.00040585,0.00204956,0.15370816,884.268950
6,1,69500,0.00040293,0.00204316,0.15370525,890.670452
6,1,70000,0.00040014,0.00203607,0.15370245,897.077110
6,1,70500,0.00039743,0.00202810,0.15369974,903.491264
6,1,71000,0.00039461,0.00202441,0.15369693,909.912981
6,1,71500,0.00039194,0.00201415,0.15369425,916.308826
6,1,72000,0.00038929,0.00200681,0.15369160,922.706934
6,1,72500,0.00038671,0.00200523,0.15368902,929.108274
6,1,73000,0.00038409,0.00199431,0.15368640,935.509021
6,1,73500,0.00038153,0.00199477,0.15368384,941.913390
6,1,74000,0.00037894,0.00198240,0.15368126,948.317483
6,1,74500,0.00037643,0.00197893,0.15367874,954.730853
6,1,75000,0.00037397,0.00196969,0.15367629,961.142329
6,1,75500,0.00037157,0.00196256,0.15367388,967.569382
6,1,76000,0.00036912,0.00195503,0.15367144,973.990830
6,1,76500,0.00036664,0.00194624,0.15366896,980.405686
6,1,77000,0.00036419,0.00194053,0.15366651,986.809677
6,1,77500,0.00036185,0.00193490,0.15366417,993.217001
6,1,78000,0.00035952,0.00192817,0.15366183,999.624948
6,1,78500,0.00035719,0.00192214,0.15365950,1006.035842
6,1,79000,0.00035478,0.00191568,0.15365709,1012.444152
6,1,79500,0.00035245,0.00190876,0.15365477,1018.856599
6,1,80000,0.00035018,0.00190385,0.15365250,1025.257882
6,1,80500,0.00034796,0.00189751,0.15365027,1031.672487
6,1,81000,0.00034569,0.00189209,0.15364800,1038.099497
6,1,81500,0.00034347,0.00189310,0.15364578,1044.515564
6,1,82000,0.00034132,0.00187986,0.15364363,1050.921264
6,1,82500,0.00033914,0.00188112,0.15364146,1057.322521
6,1,83000,0.00033693,0.00186959,0.15363925,1063.723947
6,1,83500,0.00033478,0.00186540,0.15363709,1070.128794
6,1,84000,0.00033271,0.00185733,0.15363503,1076.531727
6,1,84500,0.00033061,0.00185862,0.15363292,1082.932020
6,1,85000,0.00032855,0.00184871,0.15363086,1089.335064
6,1,85500,0.00032649,0.00184064,0.15362880,1095.745945
6,1,86000,0.00032442,0.00184051,0.15362674,1102.167481
6,1,86500,0.00032236,0.00183170,0.15362467,1108.598617
6,1,87000,0.00032033,0.00182422,0.15362264,1115.011125
6,1,87500,0.00031836,0.00182021,0.15362067,1121.423596
6,1,88000,0.00031635,0.00181923,0.15361867,1127.834857
6,1,88500,0.00031441,0.00180835,0.15361672,1134.261565
6,1,89000,0.00031247,0.00180428,0.15361478,1140.671116
6,1,89500,0.00031057,0.00180133,0.15361289,1147.105812
6,1,90000,0.00030866,0.00179502,0.15361098,1153.534304
6,1,90500,0.00030679,0.00179016,0.15360910,1159.936488
6,1,91000,0.00030490,0.00178613,0.15360722,1166.337792
6,1,91500,0.00030305,0.00177990,0.15360536,1172.744370
6,1,92000,0.00030118,0.00177511,0.15360349,1179.145441
6,1,92500,0.00029936,0.00176922,0.15360167,1185.549290
6,1,93000,0.00029751,0.00176396,0.15359982,1191.961052
6,1,93500,0.00029564,0.00176048,0.15359795,1198.376446
6,1,94000,0.00029388,0.00175467,0.15359620,1204.790623
6,1,94500,0.00029210,0.00174999,0.15359442,1211.199988
6,1,95000,0.00029033,0.00174726,0.15359264,1217.604954
6,1,95500,0.00028854,0.00174320,0.15359085,1224.021241
6,1,96000,0.00028677,0.00173686,0.15358909,1230.433214
6,1,96500,0.00028505,0.00173620,0.15358736,1236.846282
6,1,97000,0.00028333,0.00172777,0.15358564,1243.271553
6,1,97500,0.00028164,0.00172614,0.15358395,1249.688860
6,1,98000,0.00027996,0.00171900,0.15358227,1256.102396
6,1,98500,0.00027831,0.00171559,0.15358062,1262.510005
6,1,99000,0.00027660,0.00170919,0.15357892,1268.917784
6,1,99500,0.00027497,0.00170721,0.15357729,1275.326148
6,1,100000,0.00027337,0.00170354,0.15357568,1281.730985
6,1,100500,0.00027173,0.00170230,0.15357404,1288.139528
6,1,101000,0.00027011,0.00169750,0.15357243,1294.551690
6,1,101500,0.00026851,0.00168848,0.15357082,1300.967462
6,1,102000,0.00026692,0.00168399,0.15356923,1307.393336
6,1,102500,0.00026534,0.00168326,0.15356765,1313.800721
6,1,103000,0.00026376,0.00167791,0.15356607,1320.213135
6,1,103500,0.00026221,0.00167433,0.15356452,1326.633152
6,1,104000,0.00026065,0.00167111,0.15356297,1333.060020
6,1,104500,0.00025912,0.00166398,0.15356143,1339.486312
6,1,105000,0.00025762,0.00166219,0.15355994,1345.903148
6,1,105500,0.00025609,0.00165605,0.15355840,1352.321453
6,1,106000,0.00025460,0.00165444,0.15355691,1358.739973
6,1,106500,0.00025311,0.00164881,0.15355543,1365.152316
6,1,107000,0.00025160,0.00164965,0.15355392,1371.583781
6,1,107500,0.00025017,0.00164088,0.15355249,1377.999669
6,1,108000,0.00024870,0.00163998,0.15355101,1384.427660
6,1,108500,0.00024726,0.00163239,0.15354958,1390.844257
6,1,109000,0.00024585,0.00162957,0.15354817,1397.251930
6,1,109500,0.00024447,0.00162524,0.15354678,1403.665871
6,1,110000,0.00024300,0.00162146,0.15354532,1410.079367
6,1,110500,0.00024154,0.00161769,0.15354385,1416.493294
6,1,111000,0.00024013,0.00161444,0.15354245,1422.910786
6,1,111500,0.00023876,0.00161166,0.15354107,1429.323810
6,1,112000,0.00023738,0.00160750,0.15353969,1435.735347
6,1,112500,0.00023599,0.00160282,0.15353830,1442.151109
6,1,113000,0.00023461,0.00160242,0.15353692,1448.578459
6,1,113500,0.00023325,0.00159553,0.15353557,1455.020113
6,1,114000,0.00023188,0.00159255,0.15353419,1461.436130
6,1,114500,0.00023051,0.00159212,0.15353283,1467.840828
6,1,115000,0.00022912,0.00158519,0.15353143,1474.250114
6,1,115500,0.00022781,0.00158378,0.15353012,1480.657222
6,1,116000,0.00022653,0.00157842,0.15352884,1487.062374
6,1,116500,0.00022521,0.00157503,0.15352753,1493.470461
6,1,117000,0.00022391,0.00157150,0.15352623,1499.875950
6,1,117500,0.00022259,0.00156847,0.15352490,1506.284611
6,1,118000,0.00022132,0.00156536,0.15352364,1512.689198
6,1,118500,0.00022008,0.00156299,0.15352239,1519.100722
6,1,119000,0.00021881,0.00156066,0.15352113,1525.516481
6,1,119500,0.00021754,0.00155892,0.15351986,1531.918067
6,1,120000,0.00021629,0.00155184,0.15351860,1538.333183
6,1,120500,0.00021504,0.00155240,0.15351735,1544.753151
6,1,121000,0.00021380,0.00154726,0.15351611,1551.154467
6,1,121500,0.00021256,0.00154265,0.15351487,1557.559130
6,1,122000,0.00021136,0.00153967,0.15351367,1563.968143
6,1,122500,0.00021016,0.00153554,0.15351248,1570.371666
6,1,123000,0.00020895,0.00153330,0.15351127,1576.806695
6,1,123500,0.00020776,0.00152925,0.15351007,1583.234791
6,1,124000,0.00020656,0.00152927,0.15350888,1589.665278
6,1,124500,0.00020536,0.00152311,0.15350767,1596.069812
6,1,125000,0.00020420,0.00152092,0.15350651,1602.483972
6,1,125500,0.00020303,0.00151919,0.15350535,1608.883453
6,1,126000,0.00020190,0.00152082,0.15350421,1615.293680
6,1,126500,0.00020071,0.00151146,0.15350302,1621.739081
6,1,127000,0.00019956,0.00150917,0.15350187,1628.170505
6,1,127500,0.00019837,0.00150571,0.15350068,1634.586363
6,1,128000,0.00019725,0.00150401,0.15349956,1640.988682
6,1,128500,0.00019611,0.00150079,0.15349842,1647.394972
6,1,129000,0.00019494,0.00149712,0.15349726,1653.824665
6,1,129500,0.00019384,0.00149600,0.15349616,1660.229944
6,1,130000,0.00019273,0.00149047,0.15349505,1666.648589
6,1,130500,0.00019163,0.00148756,0.15349394,1673.064613
6,1,131000,0.00019049,0.00148544,0.15349281,1679.473707
6,1,131500,0.00018938,0.00148522,0.15349169,1685.882171
6,1,132000,0.00018825,0.00147956,0.15349057,1692.318318
6,1,132500,0.00018720,0.00147661,0.15348951,1698.724539
6,1,133000,0.00018613,0.00147461,0.15348845,1705.128191
6,1,133500,0.00018504,0.00147411,0.15348736,1711.536980
6,1,134000,0.00018398,0.00146835,0.15348630,1717.944158
6,1,134500,0.00018292,0.00146516,0.15348523,1724.347744
6,1,135000,0.00018186,0.00146362,0.15348418,1730.755772
6,1,135500,0.00018079,0.00146058,0.15348311,1737.162571
6,1,136000,0.00017977,0.00145690,0.15348208,1743.590822
6,1,136500,0.00017874,0.00145494,0.15348105,1750.007728
6,1,137000,0.00017771,0.00145199,0.15348002,1756.424752
6,1,137500,0.00017669,0.00145253,0.15347900,1762.848219
6,1,138000,0.00017566,0.00145060,0.15347797,1769.266628
6,1,138500,0.00017463,0.00144646,0.15347694,1775.689889
6,1,139000,0.00017362,0.00144150,0.15347593,1782.093048
6,1,139500,0.00017261,0.00143960,0.15347492,1788.497799
6,1,140000,0.00017157,0.00143931,0.15347389,1794.913614
6,1,140500,0.00017058,0.00143541,0.15347289,1801.327954
6,1,141000,0.00016959,0.00143170,0.15347190,1807.731762
6,1,141500,0.00016860,0.00143058,0.15347092,1814.160875
6,1,142000,0.00016765,0.00142750,0.15346997,1820.564753
6,1,142500,0.00016667,0.00142348,0.15346899,1826.970809
6,1,143000,0.00016570,0.00142405,0.15346802,1833.384073
6,1,143500,0.00016471,0.00141957,0.15346702,1839.795141
6,1,144000,0.00016375,0.00141634,0.15346606,1846.204655
6,1,144500,0.00016283,0.00141331,0.15346514,1852.615241
6,1,145000,0.00016188,0.00141464,0.15346420,1859.035008
6,1,145500,0.00016094,0.00141224,0.15346325,1865.456895
6,1,146000,0.00016000,0.00140719,0.15346231,1871.883925
6,1,146500,0.00015903,0.00140423,0.15346135,1878.306963
6,1,147000,0.00015808,0.00140146,0.15346039,1884.712095
6,1,147500,0.00015714,0.00139882,0.15345946,1891.108947
6,1,148000,0.00015621,0.00139635,0.15345852,1897.524582
6,1,148500,0.00015530,0.00139407,0.15345761,1903.937480
6,1,149000,0.00015436,0.00139181,0.15345667,1910.345657
6,1,149500,0.00015345,0.00138952,0.15345577,1916.769715
6,1,150000,0.00015252,0.00138770,0.15345483,1923.168772
6,1,150500,0.00015159,0.00138701,0.15345390,1929.581745
6,1,151000,0.00015069,0.00138284,0.15345301,1935.982139
6,1,151500,0.00014982,0.00138056,0.15345213,1942.384858
6,1,152000,0.00014890,0.00137770,0.15345121,1948.783944
6,1,152500,0.00014801,0.00137830,0.15345032,1955.199457
6,1,153000,0.00014715,0.00137637,0.15344947,1961.607249
6,1,153500,0.00014627,0.00137355,0.15344859,1968.042385
6,1,154000,0.00014538,0.00136952,0.15344770,1974.478882
6,1,154500,0.00014450,0.00136664,0.15344682,1980.894004
6,1,155000,0.00014366,0.00136455,0.15344597,1987.303231
6,1,155500,0.00014278,0.00136473,0.15344509,1993.706577
6,1,156000,0.00014193,0.00136033,0.15344424,2000.109983
6,1,156500,0.00014108,0.00136005,0.15344339,2006.509141
6,1,157000,0.00014025,0.00135558,0.15344256,2012.919397
6,1,157500,0.00013941,0.00135449,0.15344172,2019.331633
6,1,158000,0.00013856,0.00135201,0.15344088,2025.727479
6,1,158500,0.00013774,0.00134920,0.15344005,2032.125971
6,1,159000,0.00013690,0.00135027,0.15343922,2038.538050
6,1,159500,0.00013608,0.00134669,0.15343839,2044.937940
6,1,160000,0.00013526,0.00134333,0.15343757,2051.337222
6,1,160500,0.00013442,0.00134365,0.15343673,2057.736271
6,1,161000,0.00013361,0.00134002,0.15343592,2064.132420
6,1,161500,0.00013279,0.00133641,0.15343511,2070.541039
6,1,162000,0.00013198,0.00133440,0.15343429,2076.940066
6,1,162500,0.00013119,0.00133437,0.15343350,2083.338542
6,1,163000,0.00013038,0.00133125,0.15343269,2089.738774
6,1,163500,0.00012957,0.00132844,0.15343189,2096.150810
6,1,164000,0.00012879,0.00132624,0.15343111,2102.577158
6,1,164500,0.00012802,0.00132442,0.15343033,2109.006930
6,1,165000,0.00012724,0.00132211,0.15342955,2115.436008
6,1,165500,0.00012644,0.00132102,0.15342876,2121.839902
6,1,166000,0.00012566,0.00132076,0.15342798,2128.266682
6,1,166500,0.00012490,0.00131650,0.15342721,2134.670842
6,1,167000,0.00012412,0.00131478,0.15342643,2141.070390
6,1,167500,0.00012335,0.00131284,0.15342566,2147.467218
6,1,168000,0.00012259,0.00131309,0.15342490,2153.870583
6,1,168500,0.00012183,0.00130855,0.15342414,2160.280407
6,1,169000,0.00012107,0.00130697,0.15342339,2166.711558
6,1,169500,0.00012030,0.00130481,0.15342262,2173.132120
6,1,170000,0.00011954,0.00130408,0.15342185,2179.536031
6,1,170500,0.00011881,0.00130221,0.15342112,2185.936834
6,1,171000,0.00011807,0.00129987,0.15342039,2192.347962
6,1,171500,0.00011733,0.00129684,0.15341964,2198.750880
6,1,172000,0.00011657,0.00129483,0.15341888,2205.158235
6,1,172500,0.00011584,0.00129409,0.15341815,2211.581452
6,1,173000,0.00011510,0.00129417,0.15341741,2217.982449
6,1,173500,0.00011435,0.00128934,0.15341667,2224.405153
6,1,174000,0.00011361,0.00128813,0.15341592,2230.829297
6,1,174500,0.00011290,0.00128574,0.15341521,2237.227250
6,1,175000,0.00011217,0.00128395,0.15341449,2243.624300
6,1,175500,0.00011145,0.00128441,0.15341377,2250.023667
6,1,176000,0.00011073,0.00128090,0.15341304,2256.428279
6,1,176500,0.00011002,0.00127831,0.15341233,2262.853170
6,1,177000,0.00010933,0.00127644,0.15341165,2269.270042
6,1,177500,0.00010863,0.00127478,0.15341094,2275.678121
6,1,178000,0.00010794,0.00127454,0.15341026,2282.102561
6,1,178500,0.00010724,0.00127517,0.15340956,2288.524887
6,1,179000,0.00010652,0.00126919,0.15340883,2294.954121
6,1,179500,0.00010582,0.00126738,0.15340813,2301.373830
6,1,180000,0.00010513,0.00126629,0.15340745,2307.772130
6,1,180500,0.00010444,0.00126409,0.15340675,2314.202273
6,1,181000,0.00010372,0.00126458,0.15340604,2320.600323
6,1,181500,0.00010303,0.00126207,0.15340534,2326.999432
6,1,182000,0.00010233,0.00125848,0.15340465,2333.398107
6,1,182500,0.00010166,0.00125769,0.15340397,2339.796987
6,1,183000,0.00010097,0.00125514,0.15340329,2346.193160
6,1,183500,0.00010030,0.00125482,0.15340262,2352.601435
6,1,184000,0.00009963,0.00125278,0.15340195,2359.010387
6,1,184500,0.00009896,0.00125128,0.15340127,2365.409648
6,1,185000,0.00009828,0.00124872,0.15340060,2371.806905
6,1,185500,0.00009761,0.00124674,0.15339992,2378.236741
6,1,186000,0.00009695,0.00124485,0.15339926,2384.670328
6,1,186500,0.00009630,0.00124563,0.15339862,2391.112132
6,1,187000,0.00009565,0.00124303,0.15339797,2397.533573
6,1,187500,0.00009499,0.00124012,0.15339730,2403.931188
6,1,188000,0.00009434,0.00123851,0.15339665,2410.332971
6,1,188500,0.00009370,0.00123861,0.15339602,2416.730252
6,1,189000,0.00009306,0.00123725,0.15339538,2423.131341
6,1,189500,0.00009241,0.00123411,0.15339472,2429.531396
6,1,190000,0.00009178,0.00123598,0.15339409,2435.942156
6,1,190500,0.00009112,0.00123008,0.15339343,2442.365534
6,1,191000,0.00009049,0.00122876,0.15339280,2448.765880
6,1,191500,0.00008983,0.00122760,0.15339215,2455.169056
6,1,192000,0.00008920,0.00122772,0.15339151,2461.569985
6,1,192500,0.00008859,0.00122804,0.15339090,2468.000253
6,1,193000,0.00008795,0.00122288,0.15339026,2474.405973
6,1,193500,0.00008733,0.00122124,0.15338964,2480.806739
6,1,194000,0.00008669,0.00121909,0.15338900,2487.231485
6,1,194500,0.00008608,0.00121826,0.15338839,2493.633272
6,1,195000,0.00008547,0.00121962,0.15338778,2500.031019
6,1,195500,0.00008486,0.00121559,0.15338717,2506.439600
6,1,196000,0.00008424,0.00121268,0.15338655,2512.845717
6,1,196500,0.00008363,0.00121697,0.15338595,2519.256739
6,1,197000,0.00008303,0.00121078,0.15338534,2525.656254
6,1,197500,0.00008243,0.00120910,0.15338475,2532.055409
6,1,198000,0.00008182,0.00120842,0.15338414,2538.458173
6,1,198500,0.00008121,0.00120749,0.15338352,2544.860301
6,1,199000,0.00008060,0.00120434,0.15338291,2551.261207
6,1,199500,0.00008001,0.00120205,0.15338232,2557.662659
6,1,200000,0.00007941,0.00120313,0.15338172,2564.064841
6,1,200500,0.00007882,0.00119920,0.15338113,2570.466179
6,1,201000,0.00007823,0.00119765,0.15338054,2576.874220
6,1,201500,0.00007764,0.00119896,0.15337996,2583.298340
6,1,202000,0.00007705,0.00119625,0.15337937,2589.701242
6,1,202500,0.00007649,0.00119353,0.15337880,2596.135127
6,1,203000,0.00007591,0.00119142,0.15337822,2602.552767
6,1,203500,0.00007533,0.00119088,0.15337764,2608.954805
6,1,204000,0.00007476,0.00118862,0.15337708,2615.357959
6,1,204500,0.00007420,0.00119234,0.15337651,2621.763228
6,1,205000,0.00007361,0.00118663,0.15337593,2628.168794
6,1,205500,0.00007303,0.00118410,0.15337535,2634.600134
6,1,206000,0.00007248,0.00118283,0.15337480,2641.027042
6,1,206500,0.00007193,0.00118468,0.15337424,2647.430964
6,1,207000,0.00007135,0.00117985,0.15337366,2653.865021
6,1,207500,0.00007078,0.00117983,0.15337310,2660.272473
6,1,208000,0.00007023,0.00118109,0.15337255,2666.671604
6,1,208500,0.00006967,0.00117726,0.15337198,2673.094468
6,1,209000,0.00006911,0.00117510,0.15337142,2679.546390
6,1,209500,0.00006854,0.00117455,0.15337085,2685.995686
6,1,210000,0.00006798,0.00117156,0.15337029,2692.417046
6,1,210500,0.00006741,0.00117234,0.15336973,2698.819257
6,1,211000,0.00006687,0.00117033,0.15336918,2705.222482
6,1,211500,0.00006633,0.00116897,0.15336865,2711.626631
6,1,212000,0.00006578,0.00116902,0.15336810,2718.043287
6,1,212500,0.00006523,0.00116581,0.15336754,2724.476372
6,1,213000,0.00006469,0.00116342,0.15336701,2730.879894
6,1,213500,0.00006416,0.00116273,0.15336647,2737.287265
6,1,214000,0.00006362,0.00116049,0.15336594,2743.689863
6,1,214500,0.00006308,0.00116203,0.15336540,2750.097092
6,1,215000,0.00006254,0.00115871,0.15336485,2756.508587
6,1,215500,0.00006199,0.00115773,0.15336431,2762.912400
6,1,216000,0.00006147,0.00115833,0.15336379,2769.318803
6,1,216500,0.00006095,0.00115527,0.15336327,2775.730490
6,1,217000,0.00006044,0.00115381,0.15336275,2782.129849
6,1,217500,0.00005991,0.00115300,0.15336222,2788.533365
6,1,218000,0.00005938,0.00115004,0.15336170,2794.932610
6,1,218500,0.00005887,0.00115304,0.15336119,2801.334288
6,1,219000,0.00005835,0.00114792,0.15336066,2807.735427
6,1,219500,0.00005784,0.00114671,0.15336015,2814.150104
6,1,220000,0.00005732,0.00114457,0.15335964,2820.589162
6,1,220500,0.00005681,0.00114311,0.15335912,2827.010404
6,1,221000,0.00005629,0.00114224,0.15335861,2833.420748
6,1,221500,0.00005579,0.00114141,0.15335810,2839.826455
6,1,222000,0.00005528,0.00113920,0.15335759,2846.237750
6,1,222500,0.00005476,0.00113790,0.15335708,2852.673349
6,1,223000,0.00005426,0.00113659,0.15335657,2859.088891
6,1,223500,0.00005374,0.00113600,0.15335605,2865.500553
6,1,224000,0.00005324,0.00113414,0.15335555,2871.931096
6,1,224500,0.00005273,0.00113332,0.15335505,2878.356263
6,1,225000,0.00005224,0.00113257,0.15335455,2884.769551
6,1,225500,0.00005175,0.00113025,0.15335406,2891.174091
6,1,226000,0.00005126,0.00112995,0.15335357,2897.579166
6,1,226500,0.00005076,0.00112766,0.15335308,2903.985083
6,1,227000,0.00005027,0.00112706,0.15335259,2910.391733
6,1,227500,0.00004977,0.00112711,0.15335208,2916.800589
6,1,228000,0.00004926,0.00112393,0.15335157,2923.208925
6,1,228500,0.00004878,0.00112267,0.15335109,2929.613769
6,1,229000,0.00004830,0.00112286,0.15335061,2936.007629
6,1,229500,0.00004782,0.00112027,0.15335013,2942.403596
6,1,230000,0.00004732,0.00112065,0.15334964,2948.767952
6,1,230500,0.00004684,0.00111924,0.15334915,2955.124221
6,1,231000,0.00004636,0.00111812,0.15334868,2961.488292
6,1,231500,0.00004588,0.00111557,0.15334819,2967.844254
6,1,232000,0.00004540,0.00111470,0.15334772,2974.210532
6,1,232500,0.00004493,0.00111376,0.15334725,2980.573068
6,1,233000,0.00004444,0.00111381,0.15334675,2986.935840
6,1,233500,0.00004398,0.00111274,0.15334629,2993.336928
6,1,234000,0.00004350,0.00111294,0.15334582,2999.742786
6,1,234500,0.00004304,0.00110916,0.15334535,3006.155469
6,1,235000,0.00004257,0.00110861,0.15334489,3012.557666
6,1,235500,0.00004209,0.00110615,0.15334440,3018.982379
6,1,236000,0.00004164,0.00110577,0.15334395,3025.384658
6,1,236500,0.00004117,0.00110384,0.15334348,3031.786706
6,1,237000,0.00004071,0.00110490,0.15334302,3038.168089
6,1,237500,0.00004025,0.00110203,0.15334256,3044.584149
6,1,238000,0.00003978,0.00110067,0.15334210,3050.992301
6,1,238500,0.00003933,0.00109994,0.15334164,3057.389237
6,1,239000,0.00003887,0.00109782,0.15334119,3063.798031
6,1,239500,0.00003841,0.00109683,0.15334073,3070.193613
6,1,240000,0.00003797,0.00109529,0.15334028,3076.591659
6,1,240500,0.00003750,0.00109440,0.15333981,3082.989760
