network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
28,1350,0.85221654,0.85197863,0.00011413,0.00003609,10
28,1400,0.85216416,0.85191130,0.00010831,0.00003425,10
28,1438,,0.85170488,0.00000000,0.00000000,1
28,1450,0.85211260,0.85186347,0.00009089,0.00003030,9
28,1489,,0.85170394,0.00000000,0.00000000,1
28,1500,0.85207772,0.85182477,0.00007821,0.00002765,8
28,1504,,0.85170450,0.00000000,0.00000000,1
28,1550,0.85204393,0.85178003,0.00006187,0.00002339,7
28,1558,,0.85170436,0.00000000,0.00000000,1
28,1562,,0.85170457,0.00000000,0.00000000,1
28,1570,,0.85170363,0.00000000,0.00000000,1
28,1600,0.85199600,0.85176659,0.00002843,0.00001421,4
28,1629,,0.85170406,0.00000000,0.00000000,1
28,1641,,0.85170528,0.00000000,0.00000000,1
28,1650,0.85196464,0.85172957,0.00000335,0.00000237,2
28,1667,,0.85170523,0.00000000,0.00000000,1
28,1669,,0.85170480,0.00000000,0.00000000,1
28,1700,0.85193692,,,,0
28,1750,0.85188962,,,,0
28,1800,0.85184694,,,,0
28,1850,0.85179416,,,,0
28,1900,0.85176347,,,,0
28,1950,0.85172983,,,,0
28,2000,0.85170543,,,,0
29,1,0.24688838,0.24688838,0.00000000,0.00000000,10
29,50,0.09955943,0.09966003,0.00037823,0.00011961,10
29,100,0.09732389,0.09735686,0.00025032,0.00007916,10
29,150,0.09656802,0.09653636,0.00014928,0.00004721,10
29,200,0.09619762,0.09613966,0.00009822,0.00003106,10
29,250,0.09598790,0.09592346,0.00007422,0.00002347,10
29,300,0.09583821,0.09577786,0.00006291,0.00001989,10
29,350,0.09573362,0.09567795,0.00005236,0.00001656,10
29,400,0.09566554,0.09559940,0.00004371,0.00001382,10
29,450,0.09561123,0.09554094,0.00003866,0.00001222,10
29,500,0.09556417,0.09549517,0.00003608,0.00001141,10
29,550,0.09553367,0.09545924,0.00003551,0.00001123,10
29,600,0.09550160,0.09542994,0.00003413,0.00001079,10
29,650,0.09547674,0.09540714,0.00002866,0.00000906,10
29,700,0.09545863,0.09538748,0.00002505,0.00000792,10
29,750,0.09543543,0.09536667,0.00002525,0.00000798,10
29,800,0.09541971,0.09534867,0.00002366,0.00000748,10
29,850,0.09540605,0.09533205,0.00002317,0.00000733,10
29,900,0.09539043,0.09531929,0.00002073,0.00000655,10
29,950,0.09538072,0.09530677,0.00001960,0.00000620,10
29,1000,0.09536914,0.09529631,0.00001809,0.00000572,10
29,1036,,0.09526361,0.00000000,0.00000000,1
29,1050,0.09535947,0.09529062,0.00001629,0.00000543,9
29,1093,,0.09526361,0.00000000,0.00000000,1
29,1100,0.09535169,0.09528621,0.00001548,0.00000547,8
29,1106,,0.09526354,0.00000000,0.00000000,1
29,1114,,0.09526346,0.00000000,0.00000000,1
29,1150,0.09534251,0.09528386,0.00000973,0.00000397,6
29,1198,,0.09526359,0.00000000,0.00000000,1
29,1200,0.09533549,0.09527891,0.00000856,0.00000383,5
29,1250,0.09533003,0.09527280,0.00000496,0.00000222,5
29,1283,,0.09526349,0.00000000,0.00000000,1
29,1300,0.09532234,0.09527048,0.00000334,0.00000167,4
29,1318,,0.09526366,0.00000000,0.00000000,1
29,1350,0.09531715,0.09526910,0.00000078,0.00000045,3
29,1389,,0.09526365,0.00000000,0.00000000,1
29,1400,0.09531124,0.09526514,0.00000033,0.00000023,2
29,1411,,0.09526355,0.00000000,0.00000000,1
29,1412,,0.09526362,0.00000000,0.00000000,1
29,1450,0.09530565,,,,0
29,1500,0.09530159,,,,0
29,1550,0.09529546,,,,0
29,1600,0.09529184,,,,0
29,1650,0.09528755,,,,0
29,1700,0.09528342,,,,0
29,1750,0.09528021,,,,0
29,1800,0.09527621,,,,0
29,1850,0.09527355,,,,0
29,1900,0.09526955,,,,0
29,1950,0.09526707,,,,0
29,2000,0.09526366,,,,0
30,1,0.82261823,0.82261823,0.00000000,0.00000000,10
30,50,0.44910812,0.44907416,0.00103828,0.00032833,10
30,100,0.44026420,0.43997245,0.00050599,0.00016001,10
30,150,0.43690921,0.43706920,0.00037721,0.00011929,10
30,200,0.43528398,0.43555734,0.00029789,0.00009420,10
30,250,0.43412586,0.43449791,0.00026252,0.00008302,10
30,300,0.43342446,0.43377629,0.00024009,0.00007592,10
30,350,0.43283940,0.43321105,0.00021142,0.00006686,10
30,400,0.43233357,0.43275038,0.00018932,0.00005987,10
30,450,0.43196799,0.43240020,0.00016657,0.00005267,10
30,500,0.43169670,0.43208676,0.00016387,0.00005182,10
30,550,0.43148630,0.43182579,0.00013399,0.00004237,10
30,600,0.43127907,0.43159124,0.00011920,0.00003769,10
30,650,0.43099893,0.43139939,0.00011921,0.00003770,10
30,700,0.43077725,0.43123333,0.00012007,0.00003797,10
30,750,0.43058286,0.43106910,0.00012495,0.00003951,10
30,800,0.43039970,0.43093048,0.00012431,0.00003931,10
30,850,0.43022260,0.43080125,0.00011852,0.00003748,10
30,900,0.43009691,0.43067675,0.00011603,0.00003669,10
30,950,0.42997272,0.43056561,0.00010506,0.00003322,10
30,1000,0.42984180,0.43046493,0.00010273,0.00003249,10
30,1050,0.42972903,0.43036714,0.00008935,0.00002825,10
30,1100,0.42966121,0.43027788,0.00008782,0.00002777,10
30,1150,0.42962741,0.43020109,0.00008859,0.00002802,10
30,1200,0.42958804,0.43013311,0.00008510,0.00002691,10
30,1250,0.42954680,0.43006484,0.00008185,0.00002588,10
30,1300,0.42949831,0.42999566,0.00008109,0.00002564,10
30,1350,0.42944223,0.42993044,0.00007840,0.00002479,10
30,1400,0.42938975,0.42986874,0.00007808,0.00002469,10
30,1450,0.42933863,0.42981224,0.00007543,0.00002385,10
30,1500,0.42927241,0.42975718,0.00007841,0.00002479,10
30,1550,0.42921235,0.42970145,0.00007477,0.00002364,10
30,1600,0.42919154,0.42965340,0.00007195,0.00002275,10
30,1650,0.42916269,0.42960591,0.00007121,0.00002252,10
30,1700,0.42912291,0.42955789,0.00006554,0.00002073,10
30,1750,0.42908685,0.42951551,0.00006516,0.00002061,10
30,1800,0.42904783,0.42947548,0.00006083,0.00001924,10
30,1850,0.42899189,0.42943648,0.00005946,0.00001880,10
30,1900,0.42896949,0.42939855,0.00005909,0.00001869,10
30,1950,0.42894736,0.42936373,0.00005624,0.00001778,10
30,2000,0.42891233,0.42933147,0.00005505,0.00001741,10
30,2050,,0.42929751,0.00005253,0.00001661,10
30,2100,,0.42926345,0.00005221,0.00001651,10
30,2150,,0.42923385,0.00005001,0.00001582,10
30,2200,,0.42920134,0.00004761,0.00001505,10
30,2250,,0.42917235,0.00004798,0.00001517,10
30,2300,,0.42914341,0.00004852,0.00001534,10
30,2350,,0.42911638,0.00004918,0.00001555,10
30,2400,,0.42908949,0.00004825,0.00001526,10
30,2450,,0.42906435,0.00004728,0.00001495,10
30,2500,,0.42904084,0.00004578,0.00001448,10
30,2550,,0.42901498,0.00004485,0.00001418,10
30,2600,,0.42899174,0.00004256,0.00001346,10
30,2616,,0.42891226,0.00000000,0.00000000,1
30,2650,,0.42897765,0.00003536,0.00001179,9
30,2700,,0.42895374,0.00003272,0.00001091,9
30,2717,,0.42891221,0.00000000,0.00000000,1
30,2730,,0.42891215,0.00000000,0.00000000,1
30,2736,,0.42891199,0.00000000,0.00000000,1
30,2750,,0.42894520,0.00003119,0.00001273,6
30,2771,,0.42891154,0.00000000,0.00000000,1
30,2782,,0.42891222,0.00000000,0.00000000,1
30,2783,,0.42891208,0.00000000,0.00000000,1
30,2800,,0.42894436,0.00002825,0.00001631,3
30,2811,,0.42891189,0.00000000,0.00000000,1
30,2850,,0.42893724,0.00002687,0.00001900,2
30,2861,,0.42891227,0.00000000,0.00000000,1
30,2900,,0.42893743,0.00000000,0.00000000,1
30,2950,,0.42891823,0.00000000,0.00000000,1
30,2965,,0.42891185,0.00000000,0.00000000,1
31,1,0.95696866,0.95696866,0.00000000,0.00000000,10
31,50,0.68771381,0.69183992,0.00154199,0.00048762,10
31,100,0.67686021,0.67749455,0.00093785,0.00029657,10
31,150,0.67275790,0.67276802,0.00067672,0.00021400,10
31,200,0.67051765,0.67015732,0.00056618,0.00017904,10
31,250,0.66899170,0.66836027,0.00038206,0.00012082,10
31,300,0.66791475,0.66716037,0.00032241,0.00010195,10
31,350,0.66683691,0.66623127,0.00029983,0.00009482,10
31,400,0.66594878,0.66549760,0.00027276,0.00008626,10
31,450,0.66546438,0.66487865,0.00022542,0.00007129,10
31,500,0.66500270,0.66436850,0.00019960,0.00006312,10
31,550,0.66445348,0.66393277,0.00017412,0.00005506,10
31,600,0.66405340,0.66355545,0.00014692,0.00004646,10
31,650,0.66372012,0.66322829,0.00014338,0.00004534,10
31,700,0.66346227,0.66293115,0.00013288,0.00004202,10
31,750,0.66315980,0.66268013,0.00013984,0.00004422,10
31,800,0.66290359,0.66245522,0.00013794,0.00004362,10
31,850,0.66267861,0.66224276,0.00013206,0.00004176,10
31,900,0.66253366,0.66205218,0.00013256,0.00004192,10
31,950,0.66236682,0.66186984,0.00013173,0.00004166,10
31,1000,0.66221236,0.66170995,0.00011793,0.00003729,10
31,1050,0.66207158,0.66156617,0.00010665,0.00003373,10
31,1100,0.66194616,0.66142278,0.00010286,0.00003253,10
31,1150,0.66179284,0.66129623,0.00010478,0.00003313,10
31,1200,0.66163492,0.66117257,0.00009179,0.00002903,10
31,1250,0.66150533,0.66105608,0.00009370,0.00002963,10
31,1300,0.66138783,0.66095042,0.00009007,0.00002848,10
31,1350,0.66128833,0.66085017,0.00008866,0.00002804,10
31,1400,0.66119084,0.66075086,0.00008598,0.00002719,10
31,1450,0.66109633,0.66065777,0.00007514,0.00002376,10
31,1500,0.66100955,0.66057722,0.00006505,0.00002057,10
31,1550,0.66092461,0.66049711,0.00006560,0.00002074,10
31,1600,0.66084363,0.66042141,0.00006134,0.00001940,10
31,1631,,0.66029185,0.00000000,0.00000000,1
31,1647,,0.66029063,0.00000000,0.00000000,1
31,1650,0.66075242,0.66036746,0.00005053,0.00001786,8
31,1656,,0.66029263,0.00000000,0.00000000,1
31,1675,,0.66029245,0.00000000,0.00000000,1
31,1677,,0.66029089,0.00000000,0.00000000,1
31,1690,,0.66029183,0.00000000,0.00000000,1
31,1698,,0.66029240,0.00000000,0.00000000,1
31,1700,0.66067693,0.66035439,0.00001089,0.00000629,3
31,1736,,0.66029113,0.00000000,0.00000000,1
31,1744,,0.66029045,0.00000000,0.00000000,1
31,1750,0.66060251,0.66029836,0.00000000,0.00000000,1
31,1755,,0.66029242,0.00000000,0.00000000,1
31,1800,0.66053260,,,,0
31,1850,0.66048045,,,,0
31,1900,0.66042277,,,,0
31,1950,0.66035570,,,,0
31,2000,0.66029303,,,,0
32,1,0.97198892,0.97198892,0.00000000,0.00000000,10
32,50,0.78804575,0.79145288,0.00135765,0.00042933,10
32,100,0.77465241,0.77607397,0.00104732,0.00033119,10
32,150,0.76955485,0.76997159,0.00074313,0.00023500,10
32,200,0.76648316,0.76675285,0.00063518,0.00020086,10
32,250,0.76482043,0.76480744,0.00053695,0.00016980,10
32,300,0.76352035,0.76334666,0.00043597,0.00013787,10
32,350,0.76256869,0.76228522,0.00035704,0.00011290,10
32,400,0.76186318,0.76150170,0.00031582,0.00009987,10
32,450,0.76122287,0.76088882,0.00027519,0.00008702,10
32,500,0.76069494,0.76030454,0.00026683,0.00008438,10
32,550,0.76026344,0.75981976,0.00028372,0.00008972,10
32,600,0.75992134,0.75941845,0.00027284,0.00008628,10
32,650,0.75968083,0.75906752,0.00028909,0.00009142,10
32,700,0.75938516,0.75875698,0.00029180,0.00009228,10
32,750,0.75912852,0.75848828,0.00029484,0.00009324,10
32,800,0.75890597,0.75826203,0.00027288,0.00008629,10
32,850,0.75862948,0.75807310,0.00025385,0.00008027,10
32,900,0.75842131,0.75788581,0.00024699,0.00007811,10
32,950,0.75820307,0.75770410,0.00023116,0.00007310,10
32,1000,0.75803696,0.75754697,0.00023045,0.00007287,10
32,1050,0.75789706,0.75738855,0.00021713,0.00006866,10
32,1100,0.75775730,0.75725668,0.00021561,0.00006818,10
32,1150,0.75764470,0.75713093,0.00020050,0.00006340,10
32,1200,0.75748392,0.75700138,0.00020314,0.00006424,10
32,1250,0.75737237,0.75688839,0.00019811,0.00006265,10
32,1300,0.75726596,0.75678191,0.00019821,0.00006268,10
32,1350,0.75717894,0.75668321,0.00019664,0.00006218,10
32,1400,0.75707025,0.75658874,0.00019581,0.00006192,10
32,1435,,0.75621759,0.00000000,0.00000000,1
32,1450,0.75700646,0.75654066,0.00016362,0.00005454,9
32,1499,,0.75621618,0.00000000,0.00000000,1
32,1500,0.75692277,0.75649305,0.00013326,0.00004711,8
32,1513,,0.75621652,0.00000000,0.00000000,1
32,1550,0.75682792,0.75643976,0.00008410,0.00003179,7
32,1600,0.75673482,0.75636429,0.00008614,0.00003256,7
32,1641,,0.75621560,0.00000000,0.00000000,1
32,1650,0.75666201,0.75631397,0.00007970,0.00003254,6
32,1680,,0.75621772,0.00000000,0.00000000,1
32,1689,,0.75621686,0.00000136,0.00000096,2
32,1694,,0.75621710,0.00000000,0.00000000,1
32,1700,0.75660386,0.75632462,0.00010767,0.00007614,2
32,1719,,0.75621678,0.00000000,0.00000000,1
32,1750,0.75653598,0.75632307,0.00000000,0.00000000,1
32,1800,0.75647272,0.75626058,0.00000000,0.00000000,1
32,1833,,0.75621602,0.00000000,0.00000000,1
32,1850,0.75641507,,,,0
32,1900,0.75635825,,,,0
32,1950,0.75629462,,,,0
32,2000,0.75621799,,,,0
33,1,0.93874194,0.93874194,0.00000000,0.00000000,10
33,50,0.77082727,0.77025640,0.00140914,0.00044561,10
33,100,0.75256852,0.75406927,0.00073579,0.00023268,10
33,150,0.74614007,0.74751197,0.00053005,0.00016762,10
33,200,0.74264259,0.74394236,0.00047549,0.00015036,10
33,250,0.74027038,0.74153768,0.00037759,0.00011940,10
33,300,0.73857520,0.73984905,0.00033115,0.00010472,10
33,350,0.73736352,0.73850582,0.00026257,0.00008303,10
33,400,0.73633411,0.73744908,0.00024930,0.00007884,10
33,450,0.73547393,0.73661487,0.00020937,0.00006621,10
33,500,0.73476176,0.73589486,0.00017424,0.00005510,10
33,550,0.73417515,0.73526214,0.00016024,0.00005067,10
33,600,0.73366448,0.73472299,0.00013450,0.00004253,10
33,650,0.73322630,0.73424058,0.00013044,0.00004125,10
33,700,0.73283648,0.73381773,0.00011844,0.00003745,10
33,750,0.73249821,0.73344487,0.00010620,0.00003358,10
33,800,0.73219476,0.73309856,0.00010499,0.00003320,10
33,850,0.73190020,0.73279343,0.00009688,0.00003064,10
33,900,0.73163333,0.73250358,0.00009387,0.00002968,10
33,950,0.73139857,0.73225049,0.00010088,0.00003190,10
33,1000,0.73117714,0.73201644,0.00010094,0.00003192,10
33,1050,0.73095820,0.73179524,0.00010265,0.00003246,10
33,1100,0.73076288,0.73158679,0.00009423,0.00002980,10
33,1150,0.73058192,0.73140247,0.00009161,0.00002897,10
33,1200,0.73041151,0.73122127,0.00008988,0.00002842,10
33,1250,0.73025088,0.73105825,0.00008491,0.00002685,10
33,1300,0.73009458,0.73090773,0.00008249,0.00002609,10
33,1350,0.72995400,0.73076166,0.00008504,0.00002689,10
33,1400,0.72981130,0.73061168,0.00007881,0.00002492,10
33,1450,0.72967626,0.73047385,0.00007363,0.00002328,10
33,1500,0.72954946,0.73034571,0.00006959,0.00002201,10
33,1550,0.72943213,0.73022183,0.00006512,0.00002059,10
33,1600,0.72930837,0.73010231,0.00006167,0.00001950,10
33,1650,0.72920546,0.72998959,0.00006163,0.00001949,10
33,1700,0.72910589,0.72988505,0.00005936,0.00001877,10
33,1750,0.72900820,0.72978191,0.00005825,0.00001842,10
33,1800,0.72891097,0.72968278,0.00005892,0.00001863,10
33,1850,0.72882264,0.72958892,0.00005773,0.00001826,10
33,1900,0.72873798,0.72949848,0.00005421,0.00001714,10
33,1950,0.72865267,0.72941154,0.00005371,0.00001698,10
33,2000,0.72857969,0.72932765,0.00005060,0.00001600,10
33,2050,,0.72924760,0.00005301,0.00001676,10
33,2100,,0.72916907,0.00005289,0.00001672,10
33,2150,,0.72909340,0.00005351,0.00001692,10
33,2200,,0.72902027,0.00005214,0.00001649,10
33,2250,,0.72895145,0.00004992,0.00001579,10
33,2300,,0.72888381,0.00004910,0.00001553,10
33,2350,,0.72881792,0.00004868,0.00001539,10
33,2400,,0.72875352,0.00005042,0.00001595,10
33,2450,,0.72869119,0.00004871,0.00001540,10
33,2475,,0.72857765,0.00000000,0.00000000,1
33,2500,,0.72864208,0.00003814,0.00001271,9
33,2508,,0.72857955,0.00000000,0.00000000,1
33,2517,,0.72857921,0.00000000,0.00000000,1
33,2530,,0.72857737,0.00000000,0.00000000,1
33,2543,,0.72857777,0.00000000,0.00000000,1
33,2550,,0.72861288,0.00001833,0.00000820,5
33,2558,,0.72857962,0.00000000,0.00000000,1
33,2575,,0.72857832,0.00000000,0.00000000,1
33,2578,,0.72857948,0.00000000,0.00000000,1
33,2588,,0.72857821,0.00000000,0.00000000,1
33,2600,,0.72858595,0.00000000,0.00000000,1
33,2604,,0.72857872,0.00000000,0.00000000,1
34,1,0.93027563,0.93027563,0.00000000,0.00000000,10
34,50,0.79223467,0.79736836,0.00267017,0.00084438,10
34,100,0.77549117,0.77766917,0.00138895,0.00043922,10
34,150,0.76967600,0.77039018,0.00109666,0.00034679,10
34,200,0.76592393,0.76642936,0.00077302,0.00024445,10
34,250,0.76351720,0.76387678,0.00059261,0.00018740,10
34,300,0.76191179,0.76199753,0.00056604,0.00017900,10
34,350,0.76063378,0.76059350,0.00052646,0.00016648,10
34,400,0.75971220,0.75954484,0.00040694,0.00012869,10
34,450,0.75896653,0.75869378,0.00034196,0.00010814,10
34,500,0.75835052,0.75803379,0.00030856,0.00009758,10
34,550,0.75781900,0.75745373,0.00029188,0.00009230,10
34,600,0.75731004,0.75693926,0.00025629,0.00008105,10
34,650,0.75688471,0.75650344,0.00021256,0.00006722,10
34,700,0.75651759,0.75608820,0.00018345,0.00005801,10
34,750,0.75620459,0.75571326,0.00015907,0.00005030,10
34,800,0.75581783,0.75537805,0.00014905,0.00004713,10
34,850,0.75545513,0.75510356,0.00013533,0.00004279,10
34,900,0.75515911,0.75484847,0.00012562,0.00003972,10
34,950,0.75492907,0.75461474,0.00012758,0.00004034,10
34,1000,0.75470172,0.75440512,0.00013693,0.00004330,10
34,1050,0.75446864,0.75421004,0.00011810,0.00003735,10
34,1100,0.75429545,0.75402250,0.00013282,0.00004200,10
34,1150,0.75411697,0.75384640,0.00013285,0.00004201,10
34,1200,0.75394830,0.75367832,0.00012252,0.00003874,10
34,1250,0.75378431,0.75353073,0.00011776,0.00003724,10
34,1300,0.75363143,0.75338963,0.00012054,0.00003812,10
34,1350,0.75348924,0.75326079,0.00011706,0.00003702,10
34,1400,0.75336426,0.75314433,0.00011169,0.00003532,10
34,1450,0.75324469,0.75302658,0.00010945,0.00003461,10
34,1500,0.75313076,0.75291971,0.00010683,0.00003378,10
34,1550,0.75303373,0.75281716,0.00010226,0.00003234,10
34,1600,0.75292968,0.75271933,0.00010186,0.00003221,10
34,1650,0.75284297,0.75262995,0.00009571,0.00003026,10
34,1700,0.75276286,0.75254488,0.00009129,0.00002887,10
34,1750,0.75268615,0.75246001,0.00009120,0.00002884,10
34,1757,,0.75230594,0.00000000,0.00000000,1
34,1787,,0.75230757,0.00000000,0.00000000,1
34,1798,,0.75230643,0.00000000,0.00000000,1
34,1800,0.75260883,0.75242783,0.00005963,0.00002254,7
34,1815,,0.75230720,0.00000000,0.00000000,1
34,1850,0.75252556,0.75236082,0.00004570,0.00001866,6
34,1851,,0.75230577,0.00000042,0.00000030,2
34,1878,,0.75230616,0.00000000,0.00000000,1
34,1900,0.75244743,0.75232418,0.00002874,0.00001659,3
34,1901,,0.75230728,0.00000000,0.00000000,1
34,1938,,0.75230531,0.00000000,0.00000000,1
34,1950,0.75237969,,,,0
34,2000,0.75230758,,,,0
35,1,0.20985636,0.20985636,0.00000000,0.00000000,10
35,50,0.08266969,0.08295985,0.00044706,0.00014137,10
35,100,0.08015879,0.08036095,0.00026687,0.00008439,10
35,150,0.07924208,0.07936392,0.00015756,0.00004982,10
35,200,0.07879748,0.07889718,0.00010994,0.00003477,10
35,250,0.07853328,0.07862436,0.00008608,0.00002722,10
35,300,0.07836518,0.07844950,0.00007037,0.00002225,10
35,350,0.07824269,0.07832219,0.00005974,0.00001889,10
35,400,0.07814982,0.07823155,0.00005282,0.00001670,10
35,450,0.07808151,0.07815950,0.00004746,0.00001501,10
35,500,0.07802361,0.07810270,0.00004205,0.00001330,10
35,550,0.07797801,0.07805536,0.00003954,0.00001250,10
35,600,0.07794138,0.07801373,0.00003621,0.00001145,10
35,650,0.07790784,0.07798213,0.00003163,0.00001000,10
35,700,0.07787984,0.07795280,0.00002907,0.00000919,10
35,750,0.07785630,0.07792720,0.00002603,0.00000823,10
35,800,0.07783578,0.07790496,0.00002461,0.00000778,10
35,850,0.07781701,0.07788697,0.00002365,0.00000748,10
35,900,0.07780091,0.07786877,0.00002193,0.00000693,10
35,950,0.07778589,0.07785413,0.00001946,0.00000615,10
35,1000,0.07777309,0.07783989,0.00001903,0.00000602,10
35,1050,0.07776140,0.07782683,0.00001845,0.00000583,10
35,1100,0.07775023,0.07781532,0.00001728,0.00000547,10
35,1150,0.07774046,0.07780506,0.00001542,0.00000488,10
35,1200,0.07773105,0.07779639,0.00001463,0.00000463,10
35,1250,0.07772237,0.07778745,0.00001370,0.00000433,10
35,1300,0.07771484,0.07777878,0.00001268,0.00000401,10
35,1350,0.07770748,0.07777092,0.00001271,0.00000402,10
35,1400,0.07770025,0.07776376,0.00001240,0.00000392,10
35,1450,0.07769465,0.07775745,0.00001207,0.00000382,10
35,1500,0.07768873,0.07775172,0.00001191,0.00000377,10
35,1550,0.07768284,0.07774540,0.00001170,0.00000370,10
35,1600,0.07767826,0.07774000,0.00001162,0.00000367,10
35,1650,0.07767302,0.07773496,0.00001119,0.00000354,10
35,1700,0.07766857,0.07773028,0.00001062,0.00000336,10
35,1750,0.07766480,0.07772592,0.00001054,0.00000333,10
35,1800,0.07766039,0.07772206,0.00001067,0.00000338,10
35,1850,0.07765647,0.07771830,0.00001031,0.00000326,10
35,1900,0.07765352,0.07771426,0.00001018,0.00000322,10
35,1950,0.07764976,0.07771032,0.00000946,0.00000299,10
35,2000,0.07764640,0.07770688,0.00000918,0.00000290,10
35,2050,,0.07770337,0.00000910,0.00000288,10
35,2100,,0.07769989,0.00000865,0.00000274,10
35,2150,,0.07769693,0.00000849,0.00000269,10
35,2200,,0.07769388,0.00000850,0.00000269,10
35,2250,,0.07769099,0.00000891,0.00000282,10
35,2300,,0.07768806,0.00000832,0.00000263,10
35,2350,,0.07768548,0.00000823,0.00000260,10
35,2400,,0.07768312,0.00000769,0.00000243,10
35,2450,,0.07768080,0.00000777,0.00000246,10
35,2500,,0.07767837,0.00000776,0.00000245,10
35,2550,,0.07767626,0.00000767,0.00000243,10
35,2600,,0.07767405,0.00000759,0.00000240,10
35,2650,,0.07767193,0.00000755,0.00000239,10
35,2700,,0.07767002,0.00000723,0.00000229,10
35,2750,,0.07766795,0.00000682,0.00000216,10
35,2800,,0.07766578,0.00000669,0.00000211,10
35,2850,,0.07766402,0.00000656,0.00000207,10
35,2900,,0.07766235,0.00000618,0.00000196,10
35,2950,,0.07766044,0.00000612,0.00000194,10
35,3000,,0.07765879,0.00000579,0.00000183,10
35,3050,,0.07765690,0.00000565,0.00000179,10
35,3100,,0.07765534,0.00000546,0.00000173,10
35,3130,,0.07764637,0.00000000,0.00000000,1
35,3150,,0.07765481,0.00000486,0.00000162,9
35,3200,,0.07765298,0.00000480,0.00000160,9
35,3232,,0.07764636,0.00000000,0.00000000,1
35,3250,,0.07765224,0.00000453,0.00000160,8
35,3262,,0.07764639,0.00000000,0.00000000,1
35,3300,,0.07765160,0.00000452,0.00000171,7
35,3338,,0.07764637,0.00000000,0.00000000,1
35,3350,,0.07765128,0.00000471,0.00000192,6
35,3371,,0.07764637,0.00000000,0.00000000,1
35,3400,,0.07765065,0.00000459,0.00000205,5
35,3423,,0.07764640,0.00000000,0.00000000,1
35,3450,,0.07765012,0.00000497,0.00000249,4
35,3476,,0.07764639,0.00000000,0.00000000,1
35,3496,,0.07764637,0.00000000,0.00000000,1
35,3500,,0.07765152,0.00000655,0.00000463,2
35,3527,,0.07764638,0.00000000,0.00000000,1
35,3550,,0.07765568,0.00000000,0.00000000,1
35,3600,,0.07765430,0.00000000,0.00000000,1
35,3650,,0.07765267,0.00000000,0.00000000,1
35,3700,,0.07765153,0.00000000,0.00000000,1
35,3750,,0.07765028,0.00000000,0.00000000,1
35,3800,,0.07764963,0.00000000,0.00000000,1
35,3850,,0.07764862,0.00000000,0.00000000,1
35,3900,,0.07764716,0.00000000,0.00000000,1
35,3924,,0.07764639,0.00000000,0.00000000,1
36,1,0.82802332,0.82802332,0.00000000,0.00000000,10
36,50,0.58543336,0.59178740,0.00097251,0.00030753,10
36,100,0.57403624,0.57712909,0.00076502,0.00024192,10
36,150,0.57044335,0.57243257,0.00069413,0.00021950,10
36,200,0.56761510,0.56998949,0.00053417,0.00016892,10
36,250,0.56617535,0.56834987,0.00043431,0.00013734,10
36,300,0.56535476,0.56721247,0.00038974,0.00012325,10
36,350,0.56466576,0.56625644,0.00034731,0.00010983,10
36,400,0.56414449,0.56552403,0.00027652,0.00008744,10
36,450,0.56367247,0.56491973,0.00025732,0.00008137,10
36,500,0.56330784,0.56441909,0.00024790,0.00007839,10
36,550,0.56291044,0.56395035,0.00020967,0.00006630,10
36,600,0.56259224,0.56359280,0.00020525,0.00006491,10
36,650,0.56230890,0.56321471,0.00022239,0.00007033,10
36,700,0.56209048,0.56288072,0.00021561,0.00006818,10
36,750,0.56184959,0.56258921,0.00021655,0.00006848,10
36,800,0.56166868,0.56233960,0.00020747,0.00006561,10
36,850,0.56150589,0.56208011,0.00021907,0.00006928,10
36,900,0.56132243,0.56187179,0.00021206,0.00006706,10
36,950,0.56116770,0.56167621,0.00018995,0.00006007,10
36,1000,0.56101977,0.56149546,0.00017582,0.00005560,10
36,1050,0.56089332,0.56133838,0.00015952,0.00005044,10
36,1100,0.56077112,0.56118416,0.00014575,0.00004609,10
36,1150,0.56064383,0.56102147,0.00014745,0.00004663,10
36,1200,0.56054601,0.56088434,0.00013688,0.00004328,10
36,1250,0.56046249,0.56075303,0.00011861,0.00003751,10
36,1300,0.56035991,0.56063503,0.00012822,0.00004055,10
36,1350,0.56026148,0.56052855,0.00012802,0.00004048,10
36,1400,0.56018236,0.56042223,0.00011555,0.00003654,10
36,1450,0.56009358,0.56033374,0.00011755,0.00003717,10
36,1500,0.55999538,0.56023559,0.00011156,0.00003528,10
36,1550,0.55990977,0.56015225,0.00010899,0.00003447,10
36,1600,0.55983572,0.56006562,0.00010477,0.00003313,10
36,1650,0.55976399,0.55998385,0.00010849,0.00003431,10
36,1700,0.55968785,0.55990447,0.00010357,0.00003275,10
36,1750,0.55962742,0.55982514,0.00010525,0.00003328,10
36,1800,0.55956893,0.55974858,0.00010252,0.00003242,10
36,1850,0.55950353,0.55967653,0.00009782,0.00003093,10
36,1900,0.55945011,0.55961234,0.00009435,0.00002984,10
36,1950,0.55940823,0.55954407,0.00008855,0.00002800,10
36,1972,,0.55935094,0.00000000,0.00000000,1
36,2000,0.55935189,0.55949883,0.00006878,0.00002293,9
36,2050,,0.55943696,0.00006744,0.00002248,9
36,2067,,0.55935146,0.00000000,0.00000000,1
36,2084,,0.55935001,0.00000000,0.00000000,1
36,2090,,0.55935141,0.00000000,0.00000000,1
36,2094,,0.55935128,0.00000000,0.00000000,1
