network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
17,1700,0.06239527,0.06240412,0.00002682,0.00000848,10
17,1750,0.06237001,0.06238246,0.00002703,0.00000855,10
17,1800,0.06235024,0.06236326,0.00002784,0.00000880,10
17,1850,0.06232516,0.06234391,0.00002739,0.00000866,10
17,1897,,0.06228982,0.00000000,0.00000000,1
17,1900,0.06232049,0.06232977,0.00002354,0.00000785,9
17,1904,,0.06229012,0.00000000,0.00000000,1
17,1915,,0.06228899,0.00000000,0.00000000,1
17,1950,0.06229831,0.06232252,0.00000832,0.00000315,7
17,1993,,0.06229019,0.00000000,0.00000000,1
17,2000,0.06229028,0.06230523,0.00000785,0.00000321,6
17,2016,,0.06229001,0.00000000,0.00000000,1
17,2025,,0.06229018,0.00000000,0.00000000,1
17,2039,,0.06228983,0.00000040,0.00000028,2
17,2049,,0.06229002,0.00000000,0.00000000,1
17,2050,,0.06229662,0.00000000,0.00000000,1
17,2070,,0.06228985,0.00000000,0.00000000,1
18,1,0.56678793,0.56678793,0.00000000,0.00000000,10
18,50,0.46744897,0.45872440,0.00922172,0.00291616,10
18,100,0.44846619,0.44207269,0.00484500,0.00153212,10
18,150,0.44101310,0.43648245,0.00324803,0.00102712,10
18,200,0.43734179,0.43312057,0.00258621,0.00081783,10
18,250,0.43412767,0.43088149,0.00203963,0.00064499,10
18,300,0.43186650,0.42923382,0.00157353,0.00049759,10
18,350,0.43054981,0.42808741,0.00131647,0.00041630,10
18,400,0.42916391,0.42719634,0.00120076,0.00037971,10
18,450,0.42816359,0.42647078,0.00114336,0.00036156,10
18,500,0.42716824,0.42584060,0.00108180,0.00034209,10
18,550,0.42656718,0.42534450,0.00092950,0.00029393,10
18,600,0.42612633,0.42493307,0.00085583,0.00027064,10
18,650,0.42575594,0.42462198,0.00083595,0.00026435,10
18,700,0.42538062,0.42432186,0.00077981,0.00024660,10
18,750,0.42500698,0.42397752,0.00073010,0.00023088,10
18,800,0.42481979,0.42374387,0.00068688,0.00021721,10
18,850,0.42458445,0.42353460,0.00066051,0.00020887,10
18,900,0.42430333,0.42334452,0.00059464,0.00018804,10
18,950,0.42399283,0.42318017,0.00053440,0.00016899,10
18,1000,0.42382724,0.42300117,0.00051007,0.00016130,10
18,1050,0.42362984,0.42284676,0.00046367,0.00014662,10
18,1100,0.42347686,0.42272307,0.00045436,0.00014368,10
18,1150,0.42336708,0.42262702,0.00041080,0.00012991,10
18,1200,0.42328424,0.42249317,0.00038797,0.00012269,10
18,1250,0.42311665,0.42236255,0.00033900,0.00010720,10
18,1300,0.42296822,0.42225209,0.00030936,0.00009783,10
18,1350,0.42280460,0.42218665,0.00028918,0.00009145,10
18,1400,0.42266576,0.42209405,0.00027443,0.00008678,10
18,1450,0.42251041,0.42202413,0.00026749,0.00008459,10
18,1500,0.42238776,0.42195011,0.00026328,0.00008326,10
18,1550,0.42228507,0.42188565,0.00024269,0.00007674,10
18,1569,,0.42153083,0.00000000,0.00000000,1
18,1600,0.42221011,0.42186100,0.00020087,0.00006696,9
18,1650,0.42211824,0.42177576,0.00018487,0.00006162,9
18,1666,,0.42152911,0.00000000,0.00000000,1
18,1700,0.42204317,0.42174006,0.00014998,0.00005303,8
18,1750,0.42194286,0.42168693,0.00015145,0.00005355,8
18,1760,,0.42153038,0.00000000,0.00000000,1
18,1763,,0.42152742,0.00000000,0.00000000,1
18,1800,0.42192026,0.42166761,0.00014400,0.00005879,6
18,1819,,0.42153000,0.00000000,0.00000000,1
18,1820,,0.42152810,0.00000000,0.00000000,1
18,1827,,0.42152885,0.00000000,0.00000000,1
18,1850,0.42182022,0.42172968,0.00010067,0.00005812,3
18,1900,0.42171177,0.42166686,0.00005790,0.00003343,3
18,1950,0.42161375,0.42159209,0.00003031,0.00001750,3
18,1977,,0.42153061,0.00000000,0.00000000,1
18,2000,0.42153126,0.42156421,0.00003141,0.00002221,2
18,2009,,0.42152956,0.00000000,0.00000000,1
18,2042,,0.42153118,0.00000000,0.00000000,1
19,1,0.02234135,0.02234135,0.00000000,0.00000000,10
19,50,0.00421236,0.00457364,0.00126592,0.00040032,10
19,100,0.00263980,0.00294965,0.00079108,0.00025016,10
19,150,0.00223181,0.00241422,0.00045444,0.00014371,10
19,200,0.00205736,0.00217906,0.00029123,0.00009210,10
19,250,0.00196104,0.00205333,0.00021160,0.00006691,10
19,300,0.00190008,0.00197554,0.00016493,0.00005216,10
19,350,0.00185806,0.00192278,0.00013446,0.00004252,10
19,400,0.00182736,0.00188454,0.00011333,0.00003584,10
19,450,0.00180395,0.00185566,0.00009768,0.00003089,10
19,500,0.00178551,0.00183304,0.00008563,0.00002708,10
19,550,0.00177061,0.00181478,0.00007613,0.00002407,10
19,600,0.00175833,0.00179985,0.00006837,0.00002162,10
19,650,0.00174803,0.00178735,0.00006205,0.00001962,10
19,700,0.00173926,0.00177680,0.00005666,0.00001792,10
19,750,0.00173171,0.00176766,0.00005211,0.00001648,10
19,800,0.00172515,0.00175967,0.00004823,0.00001525,10
19,850,0.00171938,0.00175271,0.00004483,0.00001418,10
19,900,0.00171428,0.00174654,0.00004182,0.00001322,10
19,950,0.00170973,0.00174106,0.00003917,0.00001239,10
19,1000,0.00170565,0.00173609,0.00003685,0.00001165,10
19,1050,0.00170197,0.00173161,0.00003473,0.00001098,10
19,1100,0.00169864,0.00172762,0.00003283,0.00001038,10
19,1150,0.00169560,0.00172397,0.00003106,0.00000982,10
19,1200,0.00169282,0.00172067,0.00002951,0.00000933,10
19,1250,0.00169027,0.00171759,0.00002811,0.00000889,10
19,1300,0.00168792,0.00171477,0.00002682,0.00000848,10
19,1350,0.00168575,0.00171214,0.00002559,0.00000809,10
19,1400,0.00168374,0.00170975,0.00002448,0.00000774,10
19,1450,0.00168187,0.00170746,0.00002347,0.00000742,10
19,1500,0.00168013,0.00170538,0.00002247,0.00000711,10
19,1550,0.00167850,0.00170343,0.00002161,0.00000683,10
19,1600,0.00167697,0.00170161,0.00002074,0.00000656,10
19,1650,0.00167554,0.00169993,0.00001995,0.00000631,10
19,1700,0.00167420,0.00169828,0.00001925,0.00000609,10
19,1750,0.00167293,0.00169676,0.00001856,0.00000587,10
19,1800,0.00167174,0.00169530,0.00001790,0.00000566,10
19,1850,0.00167061,0.00169397,0.00001726,0.00000546,10
19,1900,0.00166954,0.00169271,0.00001669,0.00000528,10
19,1950,0.00166853,0.00169149,0.00001616,0.00000511,10
19,2000,0.00166756,0.00169034,0.00001563,0.00000494,10
19,2050,,0.00168924,0.00001511,0.00000478,10
19,2100,,0.00168821,0.00001464,0.00000463,10
19,2150,,0.00168721,0.00001419,0.00000449,10
19,2200,,0.00168627,0.00001375,0.00000435,10
19,2250,,0.00168538,0.00001333,0.00000422,10
19,2300,,0.00168453,0.00001293,0.00000409,10
19,2350,,0.00168371,0.00001257,0.00000397,10
19,2400,,0.00168291,0.00001221,0.00000386,10
19,2450,,0.00168214,0.00001189,0.00000376,10
19,2500,,0.00168140,0.00001157,0.00000366,10
19,2550,,0.00168068,0.00001126,0.00000356,10
19,2600,,0.00168002,0.00001093,0.00000346,10
19,2650,,0.00167936,0.00001065,0.00000337,10
19,2700,,0.00167873,0.00001038,0.00000328,10
19,2750,,0.00167812,0.00001011,0.00000320,10
19,2800,,0.00167755,0.00000985,0.00000312,10
19,2850,,0.00167699,0.00000962,0.00000304,10
19,2900,,0.00167645,0.00000939,0.00000297,10
19,2950,,0.00167592,0.00000917,0.00000290,10
19,3000,,0.00167543,0.00000894,0.00000283,10
19,3050,,0.00167493,0.00000873,0.00000276,10
19,3055,,0.00166755,0.00000000,0.00000000,1
19,3100,,0.00167525,0.00000864,0.00000288,9
19,3143,,0.00166756,0.00000000,0.00000000,1
19,3150,,0.00167566,0.00000855,0.00000302,8
19,3200,,0.00167518,0.00000838,0.00000296,8
19,3250,,0.00167472,0.00000818,0.00000289,8
19,3300,,0.00167428,0.00000800,0.00000283,8
19,3350,,0.00167383,0.00000783,0.00000277,8
19,3367,,0.00166756,0.00000000,0.00000000,1
19,3400,,0.00167425,0.00000785,0.00000297,7
19,3450,,0.00167383,0.00000770,0.00000291,7
19,3500,,0.00167342,0.00000753,0.00000284,7
19,3550,,0.00167301,0.00000738,0.00000279,7
19,3567,,0.00166756,0.00000000,0.00000000,1
19,3600,,0.00167347,0.00000751,0.00000307,6
19,3609,,0.00166756,0.00000000,0.00000000,1
19,3650,,0.00167420,0.00000762,0.00000341,5
19,3689,,0.00166756,0.00000000,0.00000000,1
19,3700,,0.00167536,0.00000761,0.00000381,4
19,3750,,0.00167492,0.00000746,0.00000373,4
19,3800,,0.00167448,0.00000733,0.00000367,4
19,3850,,0.00167407,0.00000720,0.00000360,4
19,3900,,0.00167366,0.00000707,0.00000353,4
19,3950,,0.00167327,0.00000693,0.00000346,4
19,4000,,0.00167288,0.00000681,0.00000340,4
19,4018,,0.00166756,0.00000000,0.00000000,1
19,4050,,0.00167420,0.00000703,0.00000406,3
19,4100,,0.00167379,0.00000693,0.00000400,3
19,4150,,0.00167338,0.00000681,0.00000393,3
19,4160,,0.00166756,0.00000000,0.00000000,1
19,4200,,0.00167582,0.00000645,0.00000456,2
19,4250,,0.00167541,0.00000632,0.00000447,2
19,4300,,0.00167499,0.00000622,0.00000440,2
19,4350,,0.00167460,0.00000612,0.00000433,2
19,4400,,0.00167422,0.00000604,0.00000427,2
19,4450,,0.00167383,0.00000595,0.00000421,2
19,4500,,0.00167344,0.00000588,0.00000416,2
19,4550,,0.00167307,0.00000582,0.00000412,2
19,4600,,0.00167272,0.00000572,0.00000405,2
19,4650,,0.00167238,0.00000564,0.00000399,2
19,4700,,0.00167201,0.00000557,0.00000394,2
19,4750,,0.00167167,0.00000549,0.00000388,2
19,4787,,0.00166756,0.00000000,0.00000000,1
19,4800,,0.00167516,0.00000000,0.00000000,1
19,4850,,0.00167478,0.00000000,0.00000000,1
19,4900,,0.00167443,0.00000000,0.00000000,1
19,4950,,0.00167405,0.00000000,0.00000000,1
19,5000,,0.00167370,0.00000000,0.00000000,1
19,5050,,0.00167336,0.00000000,0.00000000,1
19,5100,,0.00167301,0.00000000,0.00000000,1
19,5150,,0.00167267,0.00000000,0.00000000,1
19,5200,,0.00167234,0.00000000,0.00000000,1
19,5250,,0.00167203,0.00000000,0.00000000,1
19,5300,,0.00167173,0.00000000,0.00000000,1
19,5350,,0.00167143,0.00000000,0.00000000,1
19,5400,,0.00167111,0.00000000,0.00000000,1
19,5450,,0.00167082,0.00000000,0.00000000,1
19,5500,,0.00167053,0.00000000,0.00000000,1
19,5550,,0.00167024,0.00000000,0.00000000,1
19,5600,,0.00166994,0.00000000,0.00000000,1
19,5650,,0.00166968,0.00000000,0.00000000,1
19,5700,,0.00166943,0.00000000,0.00000000,1
19,5750,,0.00166916,0.00000000,0.00000000,1
19,5800,,0.00166889,0.00000000,0.00000000,1
19,5850,,0.00166863,0.00000000,0.00000000,1
19,5900,,0.00166839,0.00000000,0.00000000,1
19,5950,,0.00166814,0.00000000,0.00000000,1
19,6000,,0.00166789,0.00000000,0.00000000,1
19,6050,,0.00166764,0.00000000,0.00000000,1
19,6066,,0.00166756,0.00000000,0.00000000,1
20,1,0.53125830,0.53125830,0.00000000,0.00000000,10
20,50,0.24372855,0.24301947,0.00181398,0.00057363,10
20,100,0.23401081,0.23330967,0.00038068,0.00012038,10
20,150,0.23093539,0.23070318,0.00056271,0.00017795,10
20,200,0.22851568,0.22905730,0.00058130,0.00018382,10
20,250,0.22688773,0.22802000,0.00062480,0.00019758,10
20,300,0.22596978,0.22730081,0.00063785,0.00020171,10
20,350,0.22549778,0.22673011,0.00051139,0.00016172,10
20,400,0.22511731,0.22628567,0.00043192,0.00013658,10
20,450,0.22476132,0.22595036,0.00047495,0.00015019,10
20,500,0.22464293,0.22559109,0.00043874,0.00013874,10
20,550,0.22444526,0.22534406,0.00040284,0.00012739,10
20,600,0.22421891,0.22506622,0.00039420,0.00012466,10
20,650,0.22404920,0.22484202,0.00034051,0.00010768,10
20,700,0.22390538,0.22464847,0.00027856,0.00008809,10
20,750,0.22371547,0.22446603,0.00029133,0.00009213,10
20,800,0.22362457,0.22428368,0.00027824,0.00008799,10
20,850,0.22354310,0.22414582,0.00025814,0.00008163,10
20,900,0.22335041,0.22402255,0.00026326,0.00008325,10
20,950,0.22327361,0.22390204,0.00025941,0.00008203,10
20,1000,0.22310987,0.22379378,0.00023191,0.00007334,10
20,1050,0.22297426,0.22368946,0.00020999,0.00006641,10
20,1100,0.22297072,0.22359035,0.00021878,0.00006918,10
20,1150,0.22290961,0.22350561,0.00020565,0.00006503,10
20,1200,0.22288196,0.22339708,0.00019158,0.00006058,10
20,1250,0.22282224,0.22331276,0.00018769,0.00005935,10
20,1300,0.22274715,0.22322752,0.00018301,0.00005787,10
20,1350,0.22264165,0.22314593,0.00016660,0.00005268,10
20,1400,0.22262280,0.22306933,0.00016921,0.00005351,10
20,1450,0.22254610,0.22299615,0.00015605,0.00004935,10
20,1500,0.22250395,0.22294062,0.00015855,0.00005014,10
20,1550,0.22247438,0.22287415,0.00015639,0.00004946,10
20,1600,0.22244452,0.22281697,0.00015867,0.00005018,10
20,1650,0.22239760,0.22276813,0.00015442,0.00004883,10
20,1700,0.22235437,0.22270549,0.00014618,0.00004623,10
20,1750,0.22232980,0.22265582,0.00013848,0.00004379,10
20,1800,0.22227494,0.22260378,0.00013342,0.00004219,10
20,1850,0.22223004,0.22255085,0.00012854,0.00004065,10
20,1900,0.22217013,0.22250315,0.00012997,0.00004110,10
20,1950,0.22212503,0.22246085,0.00012932,0.00004089,10
20,2000,0.22209482,0.22242203,0.00012279,0.00003883,10
20,2050,,0.22237620,0.00011557,0.00003655,10
20,2100,,0.22233430,0.00011324,0.00003581,10
20,2150,,0.22230196,0.00011291,0.00003571,10
20,2186,,0.22209402,0.00000000,0.00000000,1
20,2200,,0.22228839,0.00009727,0.00003242,9
20,2250,,0.22225389,0.00009316,0.00003105,9
20,2279,,0.22209364,0.00000000,0.00000000,1
20,2300,,0.22223438,0.00008794,0.00003109,8
20,2349,,0.22209264,0.00000000,0.00000000,1
20,2350,,0.22221437,0.00007210,0.00002725,7
20,2400,,0.22218582,0.00007012,0.00002650,7
20,2403,,0.22209457,0.00000000,0.00000000,1
20,2427,,0.22209430,0.00000000,0.00000000,1
20,2450,,0.22218962,0.00005989,0.00002679,5
20,2455,,0.22209336,0.00000000,0.00000000,1
20,2500,,0.22217725,0.00003558,0.00001779,4
20,2550,,0.22213990,0.00003115,0.00001557,4
20,2552,,0.22209452,0.00000000,0.00000000,1
20,2600,,0.22212861,0.00001248,0.00000720,3
20,2648,,0.22209327,0.00000000,0.00000000,1
20,2650,,0.22210993,0.00000522,0.00000369,2
20,2674,,0.22209439,0.00000000,0.00000000,1
20,2675,,0.22209432,0.00000000,0.00000000,1
21,1,0.59109120,0.59109120,0.00000000,0.00000000,10
21,50,0.18271093,0.18436512,0.00155597,0.00049204,10
21,100,0.17562386,0.17650990,0.00118561,0.00037492,10
21,150,0.17299456,0.17351633,0.00086936,0.00027492,10
21,200,0.17167070,0.17194790,0.00063567,0.00020102,10
21,250,0.17080776,0.17105384,0.00050323,0.00015914,10
21,300,0.17044467,0.17040329,0.00045950,0.00014531,10
21,350,0.16997231,0.16993572,0.00033206,0.00010501,10
21,400,0.16966855,0.16962003,0.00030751,0.00009724,10
21,450,0.16932218,0.16936455,0.00024748,0.00007826,10
21,500,0.16911666,0.16913973,0.00022807,0.00007212,10
21,550,0.16890763,0.16894546,0.00017451,0.00005518,10
21,600,0.16875518,0.16876352,0.00019493,0.00006164,10
21,650,0.16858563,0.16859942,0.00016030,0.00005069,10
21,700,0.16845093,0.16846936,0.00013905,0.00004397,10
21,750,0.16831847,0.16833423,0.00015195,0.00004805,10
21,800,0.16827137,0.16822231,0.00015261,0.00004826,10
21,850,0.16816583,0.16812522,0.00017166,0.00005428,10
21,900,0.16811880,0.16803411,0.00016069,0.00005081,10
21,950,0.16807649,0.16795759,0.00015172,0.00004798,10
21,1000,0.16796334,0.16788585,0.00014697,0.00004648,10
21,1050,0.16794470,0.16782818,0.00014334,0.00004533,10
21,1068,,0.16748413,0.00000000,0.00000000,1
21,1100,0.16791272,0.16779166,0.00010193,0.00003398,9
21,1150,0.16786784,0.16772500,0.00010173,0.00003391,9
21,1173,,0.16748461,0.00000000,0.00000000,1
21,1200,0.16786371,0.16770501,0.00007099,0.00002510,8
21,1250,0.16781391,0.16764586,0.00006808,0.00002407,8
21,1300,0.16779933,0.16760307,0.00006765,0.00002392,8
21,1343,,0.16748627,0.00000000,0.00000000,1
21,1350,0.16775431,0.16756973,0.00005338,0.00002017,7
21,1393,,0.16748549,0.00000000,0.00000000,1
21,1400,0.16769279,0.16756619,0.00002882,0.00001289,5
21,1426,,0.16748401,0.00000000,0.00000000,1
21,1450,0.16768643,0.16753379,0.00002579,0.00001289,4
21,1476,,0.16748233,0.00000000,0.00000000,1
21,1500,0.16762589,0.16750690,0.00002094,0.00001209,3
21,1512,,0.16748339,0.00000000,0.00000000,1
21,1521,,0.16748541,0.00000000,0.00000000,1
21,1550,0.16761406,0.16749668,0.00000000,0.00000000,1
21,1555,,0.16748650,0.00000000,0.00000000,1
21,1600,0.16756172,,,,0
21,1650,0.16754922,,,,0
21,1700,0.16754097,,,,0
21,1750,0.16752996,,,,0
21,1800,0.16751105,,,,0
21,1850,0.16748963,,,,0
21,1900,0.16748612,,,,0
21,1950,0.16749986,,,,0
21,2000,0.16748685,,,,0
22,1,0.27276518,0.27276518,0.00000000,0.00000000,10
22,50,0.01200025,0.01225202,0.00035077,0.00011092,10
22,100,0.00838615,0.00848923,0.00014289,0.00004519,10
22,150,0.00745908,0.00752148,0.00007973,0.00002521,10
22,200,0.00705068,0.00709586,0.00005531,0.00001749,10
22,250,0.00682131,0.00685712,0.00004212,0.00001332,10
22,300,0.00667494,0.00670463,0.00003378,0.00001068,10
22,350,0.00657348,0.00659863,0.00002820,0.00000892,10
22,400,0.00649866,0.00652078,0.00002419,0.00000765,10
22,450,0.00644163,0.00646102,0.00002121,0.00000671,10
22,500,0.00639650,0.00641376,0.00001881,0.00000595,10
22,550,0.00635994,0.00637557,0.00001697,0.00000537,10
22,600,0.00632982,0.00634400,0.00001537,0.00000486,10
22,650,0.00630449,0.00631751,0.00001401,0.00000443,10
22,700,0.00628292,0.00629495,0.00001290,0.00000408,10
22,750,0.00626431,0.00627550,0.00001192,0.00000377,10
22,800,0.00624818,0.00625848,0.00001103,0.00000349,10
22,850,0.00623392,0.00624354,0.00001024,0.00000324,10
22,900,0.00622135,0.00623026,0.00000954,0.00000302,10
22,950,0.00621008,0.00621847,0.00000898,0.00000284,10
22,1000,0.00620000,0.00620786,0.00000846,0.00000267,10
22,1050,0.00619093,0.00619824,0.00000802,0.00000254,10
22,1100,0.00618260,0.00618967,0.00000760,0.00000240,10
22,1150,0.00617514,0.00618178,0.00000724,0.00000229,10
22,1200,0.00616824,0.00617455,0.00000694,0.00000219,10
22,1250,0.00616198,0.00616792,0.00000663,0.00000210,10
22,1300,0.00615615,0.00616185,0.00000635,0.00000201,10
22,1350,0.00615075,0.00615623,0.00000611,0.00000193,10
22,1400,0.00614582,0.00615100,0.00000588,0.00000186,10
22,1450,0.00614112,0.00614616,0.00000566,0.00000179,10
22,1500,0.00613684,0.00614168,0.00000544,0.00000172,10
22,1550,0.00613278,0.00613749,0.00000529,0.00000167,10
22,1600,0.00612901,0.00613356,0.00000511,0.00000161,10
22,1650,0.00612545,0.00612989,0.00000494,0.00000156,10
22,1700,0.00612213,0.00612645,0.00000480,0.00000152,10
22,1750,0.00611898,0.00612317,0.00000469,0.00000148,10
22,1800,0.00611603,0.00612009,0.00000456,0.00000144,10
22,1850,0.00611322,0.00611715,0.00000443,0.00000140,10
22,1900,0.00611057,0.00611443,0.00000433,0.00000137,10
22,1932,,0.00610564,0.00000000,0.00000000,1
22,1950,0.00610806,0.00611262,0.00000360,0.00000120,9
22,2000,0.00610567,0.00611013,0.00000351,0.00000117,9
22,2008,,0.00610563,0.00000000,0.00000000,1
22,2023,,0.00610564,0.00000000,0.00000000,1
22,2039,,0.00610566,0.00000000,0.00000000,1
22,2050,,0.00610945,0.00000293,0.00000119,6
22,2056,,0.00610565,0.00000000,0.00000000,1
22,2062,,0.00610566,0.00000000,0.00000000,1
22,2100,,0.00610883,0.00000165,0.00000083,4
22,2136,,0.00610566,0.00000000,0.00000000,1
22,2143,,0.00610567,0.00000000,0.00000000,1
22,2150,,0.00610792,0.00000060,0.00000042,2
22,2193,,0.00610563,0.00000000,0.00000000,1
22,2200,,0.00610609,0.00000000,0.00000000,1
22,2210,,0.00610565,0.00000000,0.00000000,1
23,1,0.00996586,0.00996586,0.00000000,0.00000000,10
23,50,0.00124175,0.00129620,0.00006994,0.00002212,10
23,100,0.00115855,0.00118222,0.00002557,0.00000809,10
23,150,0.00113366,0.00114904,0.00001427,0.00000451,10
23,200,0.00112165,0.00113332,0.00000914,0.00000289,10
23,250,0.00111427,0.00112419,0.00000646,0.00000204,10
23,300,0.00110939,0.00111810,0.00000492,0.00000156,10
23,350,0.00110593,0.00111379,0.00000384,0.00000121,10
23,400,0.00110337,0.00111064,0.00000305,0.00000096,10
23,450,0.00110132,0.00110816,0.00000252,0.00000080,10
23,500,0.00109973,0.00110619,0.00000227,0.00000072,10
23,550,0.00109838,0.00110456,0.00000197,0.00000062,10
23,600,0.00109727,0.00110312,0.00000182,0.00000058,10
23,650,0.00109629,0.00110199,0.00000176,0.00000056,10
23,700,0.00109546,0.00110104,0.00000184,0.00000058,10
23,750,0.00109472,0.00110025,0.00000190,0.00000060,10
23,800,0.00109412,0.00109954,0.00000187,0.00000059,10
23,850,0.00109358,0.00109889,0.00000193,0.00000061,10
23,900,0.00109307,0.00109830,0.00000206,0.00000065,10
23,950,0.00109261,0.00109779,0.00000212,0.00000067,10
23,1000,0.00109227,0.00109728,0.00000211,0.00000067,10
23,1050,0.00109194,0.00109681,0.00000212,0.00000067,10
23,1100,0.00109164,0.00109642,0.00000212,0.00000067,10
23,1150,0.00109140,0.00109610,0.00000218,0.00000069,10
23,1200,0.00109117,0.00109577,0.00000217,0.00000069,10
23,1250,0.00109095,0.00109548,0.00000220,0.00000070,10
23,1300,0.00109077,0.00109520,0.00000223,0.00000071,10
23,1350,0.00109059,0.00109493,0.00000220,0.00000070,10
23,1400,0.00109042,0.00109473,0.00000229,0.00000073,10
23,1450,0.00109025,0.00109453,0.00000229,0.00000073,10
23,1500,0.00109009,0.00109434,0.00000232,0.00000073,10
23,1550,0.00108994,0.00109418,0.00000234,0.00000074,10
23,1600,0.00108981,0.00109396,0.00000234,0.00000074,10
23,1650,0.00108968,0.00109378,0.00000237,0.00000075,10
23,1700,0.00108955,0.00109360,0.00000237,0.00000075,10
23,1750,0.00108944,0.00109341,0.00000238,0.00000075,10
23,1800,0.00108933,0.00109327,0.00000239,0.00000076,10
23,1850,0.00108923,0.00109314,0.00000239,0.00000076,10
23,1900,0.00108914,0.00109301,0.00000244,0.00000077,10
23,1950,0.00108905,0.00109287,0.00000242,0.00000077,10
23,2000,0.00108897,0.00109274,0.00000241,0.00000076,10
23,2050,,0.00109262,0.00000243,0.00000077,10
23,2100,,0.00109250,0.00000239,0.00000076,10
23,2150,,0.00109239,0.00000236,0.00000075,10
23,2200,,0.00109228,0.00000236,0.00000074,10
23,2250,,0.00109216,0.00000237,0.00000075,10
23,2300,,0.00109206,0.00000237,0.00000075,10
23,2350,,0.00109196,0.00000238,0.00000075,10
23,2400,,0.00109186,0.00000237,0.00000075,10
23,2450,,0.00109176,0.00000236,0.00000075,10
23,2464,,0.00108897,0.00000000,0.00000000,1
23,2500,,0.00109199,0.00000227,0.00000076,9
23,2550,,0.00109190,0.00000224,0.00000075,9
23,2600,,0.00109182,0.00000223,0.00000074,9
23,2650,,0.00109173,0.00000220,0.00000073,9
23,2700,,0.00109167,0.00000220,0.00000073,9
23,2750,,0.00109160,0.00000219,0.00000073,9
23,2800,,0.00109154,0.00000219,0.00000073,9
23,2850,,0.00109148,0.00000218,0.00000073,9
23,2900,,0.00109141,0.00000217,0.00000072,9
23,2904,,0.00108896,0.00000000,0.00000000,1
23,2950,,0.00109165,0.00000210,0.00000074,8
23,3000,,0.00109158,0.00000209,0.00000074,8
23,3050,,0.00109152,0.00000209,0.00000074,8
23,3100,,0.00109146,0.00000208,0.00000074,8
23,3150,,0.00109138,0.00000206,0.00000073,8
23,3200,,0.00109131,0.00000203,0.00000072,8
23,3250,,0.00109123,0.00000200,0.00000071,8
23,3280,,0.00108896,0.00000000,0.00000000,1
23,3300,,0.00109150,0.00000192,0.00000073,7
23,3350,,0.00109145,0.00000190,0.00000072,7
23,3400,,0.00109139,0.00000189,0.00000072,7
23,3450,,0.00109135,0.00000187,0.00000071,7
23,3500,,0.00109129,0.00000185,0.00000070,7
23,3550,,0.00109125,0.00000186,0.00000070,7
23,3600,,0.00109119,0.00000185,0.00000070,7
23,3650,,0.00109114,0.00000184,0.00000070,7
23,3700,,0.00109109,0.00000184,0.00000070,7
23,3750,,0.00109105,0.00000184,0.00000070,7
23,3777,,0.00108896,0.00000000,0.00000000,1
23,3800,,0.00109134,0.00000174,0.00000071,6
23,3850,,0.00109130,0.00000172,0.00000070,6
23,3900,,0.00109124,0.00000171,0.00000070,6
23,3950,,0.00109119,0.00000171,0.00000070,6
23,4000,,0.00109114,0.00000171,0.00000070,6
23,4050,,0.00109109,0.00000170,0.00000069,6
23,4100,,0.00109104,0.00000169,0.00000069,6
23,4150,,0.00109102,0.00000168,0.00000069,6
23,4200,,0.00109098,0.00000167,0.00000068,6
23,4250,,0.00109094,0.00000167,0.00000068,6
23,4300,,0.00109088,0.00000166,0.00000068,6
23,4350,,0.00109084,0.00000165,0.00000067,6
23,4400,,0.00109079,0.00000164,0.00000067,6
23,4450,,0.00109076,0.00000163,0.00000066,6
23,4500,,0.00109073,0.00000161,0.00000066,6
23,4550,,0.00109070,0.00000161,0.00000066,6
23,4600,,0.00109066,0.00000160,0.00000065,6
23,4650,,0.00109062,0.00000159,0.00000065,6
23,4690,,0.00108897,0.00000000,0.00000000,1
23,4700,,0.00109090,0.00000152,0.00000068,5
23,4750,,0.00109088,0.00000152,0.00000068,5
23,4800,,0.00109085,0.00000150,0.00000067,5
23,4850,,0.00109082,0.00000150,0.00000067,5
23,4900,,0.00109077,0.00000149,0.00000067,5
23,4932,,0.00108897,0.00000000,0.00000000,1
23,4950,,0.00109118,0.00000128,0.00000064,4
23,5000,,0.00109114,0.00000127,0.00000064,4
23,5050,,0.00109110,0.00000128,0.00000064,4
23,5100,,0.00109106,0.00000128,0.00000064,4
23,5150,,0.00109102,0.00000127,0.00000064,4
23,5200,,0.00109097,0.00000126,0.00000063,4
23,5250,,0.00109092,0.00000126,0.00000063,4
23,5300,,0.00109089,0.00000125,0.00000063,4
23,5350,,0.00109086,0.00000125,0.00000063,4
23,5400,,0.00109082,0.00000124,0.00000062,4
23,5450,,0.00109079,0.00000123,0.00000062,4
23,5500,,0.00109076,0.00000124,0.00000062,4
23,5550,,0.00109073,0.00000122,0.00000061,4
23,5600,,0.00109070,0.00000122,0.00000061,4
23,5650,,0.00109067,0.00000120,0.00000060,4
23,5700,,0.00109064,0.00000120,0.00000060,4
23,5750,,0.00109061,0.00000117,0.00000059,4
23,5800,,0.00109058,0.00000118,0.00000059,4
23,5850,,0.00109054,0.00000117,0.00000059,4
23,5900,,0.00109052,0.00000117,0.00000058,4
23,5950,,0.00109048,0.00000117,0.00000058,4
23,6000,,0.00109046,0.00000115,0.00000057,4
23,6050,,0.00109043,0.00000114,0.00000057,4
