network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
38,12950,,0.00301768,0.00001446,0.00000723,4
38,13000,,0.00301745,0.00001435,0.00000718,4
38,13050,,0.00301722,0.00001425,0.00000712,4
38,13100,,0.00301696,0.00001420,0.00000710,4
38,13150,,0.00301677,0.00001410,0.00000705,4
38,13200,,0.00301658,0.00001396,0.00000698,4
38,13250,,0.00301635,0.00001386,0.00000693,4
38,13300,,0.00301621,0.00001371,0.00000686,4
38,13350,,0.00301597,0.00001366,0.00000683,4
38,13400,,0.00301572,0.00001357,0.00000679,4
38,13450,,0.00301558,0.00001341,0.00000671,4
38,13500,,0.00301541,0.00001331,0.00000665,4
38,13550,,0.00301518,0.00001322,0.00000661,4
38,13600,,0.00301500,0.00001315,0.00000657,4
38,13650,,0.00301482,0.00001303,0.00000651,4
38,13700,,0.00301464,0.00001291,0.00000645,4
38,13750,,0.00301445,0.00001280,0.00000640,4
38,13800,,0.00301433,0.00001268,0.00000634,4
38,13850,,0.00301413,0.00001262,0.00000631,4
38,13900,,0.00301393,0.00001253,0.00000627,4
38,13950,,0.00301385,0.00001237,0.00000619,4
38,14000,,0.00301368,0.00001227,0.00000613,4
38,14050,,0.00301347,0.00001219,0.00000609,4
38,14100,,0.00301326,0.00001210,0.00000605,4
38,14150,,0.00301315,0.00001200,0.00000600,4
38,14200,,0.00301301,0.00001187,0.00000593,4
38,14250,,0.00301284,0.00001177,0.00000589,4
38,14300,,0.00301265,0.00001168,0.00000584,4
38,14350,,0.00301247,0.00001159,0.00000580,4
38,14400,,0.00301230,0.00001149,0.00000574,4
38,14450,,0.00301211,0.00001140,0.00000570,4
38,14500,,0.00301192,0.00001133,0.00000566,4
38,14550,,0.00301175,0.00001125,0.00000562,4
38,14600,,0.00301166,0.00001111,0.00000556,4
38,14650,,0.00301150,0.00001101,0.00000550,4
38,14700,,0.00301132,0.00001092,0.00000546,4
38,14750,,0.00301115,0.00001084,0.00000542,4
38,14776,,0.00300475,0.00000000,0.00000000,1
38,14800,,0.00301308,0.00001210,0.00000699,3
38,14850,,0.00301291,0.00001198,0.00000691,3
38,14900,,0.00301270,0.00001189,0.00000686,3
38,14950,,0.00301246,0.00001182,0.00000682,3
38,14975,,0.00300475,0.00000000,0.00000000,1
38,15000,,0.00301600,0.00001381,0.00000977,2
38,15050,,0.00301579,0.00001370,0.00000969,2
38,15100,,0.00301561,0.00001364,0.00000965,2
38,15150,,0.00301542,0.00001355,0.00000958,2
38,15200,,0.00301524,0.00001343,0.00000950,2
38,15250,,0.00301506,0.00001329,0.00000939,2
38,15300,,0.00301486,0.00001323,0.00000935,2
38,15350,,0.00301465,0.00001312,0.00000928,2
38,15400,,0.00301444,0.00001305,0.00000923,2
38,15450,,0.00301419,0.00001299,0.00000918,2
38,15500,,0.00301395,0.00001293,0.00000915,2
38,15518,,0.00300475,0.00000000,0.00000000,1
38,15550,,0.00302287,0.00000000,0.00000000,1
38,15600,,0.00302259,0.00000000,0.00000000,1
38,15650,,0.00302233,0.00000000,0.00000000,1
38,15700,,0.00302209,0.00000000,0.00000000,1
38,15750,,0.00302182,0.00000000,0.00000000,1
38,15800,,0.00302155,0.00000000,0.00000000,1
38,15850,,0.00302132,0.00000000,0.00000000,1
38,15900,,0.00302107,0.00000000,0.00000000,1
38,15950,,0.00302080,0.00000000,0.00000000,1
38,16000,,0.00302053,0.00000000,0.00000000,1
38,16050,,0.00302028,0.00000000,0.00000000,1
38,16100,,0.00302002,0.00000000,0.00000000,1
38,16150,,0.00301979,0.00000000,0.00000000,1
38,16200,,0.00301957,0.00000000,0.00000000,1
38,16250,,0.00301933,0.00000000,0.00000000,1
38,16300,,0.00301914,0.00000000,0.00000000,1
38,16350,,0.00301894,0.00000000,0.00000000,1
38,16400,,0.00301872,0.00000000,0.00000000,1
38,16450,,0.00301848,0.00000000,0.00000000,1
38,16500,,0.00301823,0.00000000,0.00000000,1
38,16550,,0.00301798,0.00000000,0.00000000,1
38,16600,,0.00301778,0.00000000,0.00000000,1
38,16650,,0.00301756,0.00000000,0.00000000,1
38,16700,,0.00301735,0.00000000,0.00000000,1
38,16750,,0.00301731,0.00000000,0.00000000,1
38,16800,,0.00301709,0.00000000,0.00000000,1
38,16850,,0.00301685,0.00000000,0.00000000,1
38,16900,,0.00301664,0.00000000,0.00000000,1
38,16950,,0.00301639,0.00000000,0.00000000,1
38,17000,,0.00301617,0.00000000,0.00000000,1
38,17050,,0.00301594,0.00000000,0.00000000,1
38,17100,,0.00301574,0.00000000,0.00000000,1
38,17150,,0.00301555,0.00000000,0.00000000,1
38,17200,,0.00301536,0.00000000,0.00000000,1
38,17250,,0.00301511,0.00000000,0.00000000,1
38,17300,,0.00301493,0.00000000,0.00000000,1
38,17350,,0.00301472,0.00000000,0.00000000,1
38,17400,,0.00301451,0.00000000,0.00000000,1
38,17450,,0.00301429,0.00000000,0.00000000,1
38,17500,,0.00301410,0.00000000,0.00000000,1
38,17550,,0.00301390,0.00000000,0.00000000,1
38,17600,,0.00301370,0.00000000,0.00000000,1
38,17650,,0.00301348,0.00000000,0.00000000,1
38,17700,,0.00301330,0.00000000,0.00000000,1
38,17750,,0.00301308,0.00000000,0.00000000,1
38,17800,,0.00301286,0.00000000,0.00000000,1
38,17850,,0.00301266,0.00000000,0.00000000,1
38,17900,,0.00301247,0.00000000,0.00000000,1
38,17950,,0.00301226,0.00000000,0.00000000,1
38,18000,,0.00301209,0.00000000,0.00000000,1
38,18050,,0.00301189,0.00000000,0.00000000,1
38,18100,,0.00301168,0.00000000,0.00000000,1
38,18150,,0.00301151,0.00000000,0.00000000,1
38,18200,,0.00301132,0.00000000,0.00000000,1
38,18250,,0.00301121,0.00000000,0.00000000,1
38,18300,,0.00301101,0.00000000,0.00000000,1
38,18350,,0.00301080,0.00000000,0.00000000,1
38,18400,,0.00301060,0.00000000,0.00000000,1
38,18450,,0.00301042,0.00000000,0.00000000,1
38,18500,,0.00301023,0.00000000,0.00000000,1
38,18550,,0.00301003,0.00000000,0.00000000,1
38,18600,,0.00300985,0.00000000,0.00000000,1
38,18650,,0.00300968,0.00000000,0.00000000,1
38,18700,,0.00300948,0.00000000,0.00000000,1
38,18750,,0.00300929,0.00000000,0.00000000,1
38,18800,,0.00300911,0.00000000,0.00000000,1
38,18850,,0.00300896,0.00000000,0.00000000,1
38,18900,,0.00300878,0.00000000,0.00000000,1
38,18950,,0.00300859,0.00000000,0.00000000,1
38,19000,,0.00300840,0.00000000,0.00000000,1
38,19050,,0.00300822,0.00000000,0.00000000,1
38,19100,,0.00300806,0.00000000,0.00000000,1
38,19150,,0.00300787,0.00000000,0.00000000,1
38,19200,,0.00300771,0.00000000,0.00000000,1
38,19250,,0.00300754,0.00000000,0.00000000,1
38,19300,,0.00300735,0.00000000,0.00000000,1
38,19350,,0.00300718,0.00000000,0.00000000,1
38,19400,,0.00300701,0.00000000,0.00000000,1
38,19450,,0.00300685,0.00000000,0.00000000,1
38,19500,,0.00300669,0.00000000,0.00000000,1
38,19550,,0.00300659,0.00000000,0.00000000,1
38,19600,,0.00300646,0.00000000,0.00000000,1
38,19650,,0.00300631,0.00000000,0.00000000,1
38,19700,,0.00300613,0.00000000,0.00000000,1
38,19750,,0.00300595,0.00000000,0.00000000,1
38,19800,,0.00300580,0.00000000,0.00000000,1
38,19850,,0.00300562,0.00000000,0.00000000,1
38,19900,,0.00300547,0.00000000,0.00000000,1
38,19950,,0.00300529,0.00000000,0.00000000,1
38,20000,,0.00300512,0.00000000,0.00000000,1
38,20050,,0.00300495,0.00000000,0.00000000,1
38,20100,,0.00300478,0.00000000,0.00000000,1
38,20110,,0.00300475,0.00000000,0.00000000,1
39,1,0.03494172,0.03494172,0.00000000,0.00000000,10
39,50,0.00406323,0.00747754,0.00315237,0.00099687,10
39,100,0.00369055,0.00541896,0.00170176,0.00053814,10
39,150,0.00358721,0.00469954,0.00116499,0.00036840,10
39,200,0.00354565,0.00436873,0.00089432,0.00028281,10
39,250,0.00352269,0.00417254,0.00072036,0.00022780,10
39,300,0.00350799,0.00404249,0.00060250,0.00019053,10
39,350,0.00349760,0.00395089,0.00051445,0.00016268,10
39,400,0.00349036,0.00388464,0.00044603,0.00014105,10
39,450,0.00348525,0.00383320,0.00038958,0.00012320,10
39,500,0.00348130,0.00378871,0.00034312,0.00010851,10
39,550,0.00347812,0.00375214,0.00030527,0.00009654,10
39,600,0.00347544,0.00372665,0.00027273,0.00008625,10
39,650,0.00347325,0.00370004,0.00024950,0.00007890,10
39,700,0.00347130,0.00367975,0.00022847,0.00007225,10
39,750,0.00346952,0.00366347,0.00021020,0.00006647,10
39,800,0.00346795,0.00364954,0.00019500,0.00006167,10
39,850,0.00346663,0.00363668,0.00018089,0.00005720,10
39,900,0.00346541,0.00362638,0.00016738,0.00005293,10
39,950,0.00346444,0.00361580,0.00015661,0.00004952,10
39,1000,0.00346339,0.00360638,0.00014710,0.00004652,10
39,1050,0.00346253,0.00359848,0.00013854,0.00004381,10
39,1100,0.00346178,0.00359076,0.00013084,0.00004138,10
39,1150,0.00346107,0.00358318,0.00012399,0.00003921,10
39,1200,0.00346032,0.00357659,0.00011755,0.00003717,10
39,1250,0.00345977,0.00357168,0.00011116,0.00003515,10
39,1300,0.00345924,0.00356692,0.00010534,0.00003331,10
39,1350,0.00345873,0.00356205,0.00010008,0.00003165,10
39,1400,0.00345828,0.00355718,0.00009568,0.00003026,10
39,1450,0.00345784,0.00355246,0.00009177,0.00002902,10
39,1500,0.00345735,0.00354819,0.00008774,0.00002775,10
39,1550,0.00345701,0.00354373,0.00008393,0.00002654,10
39,1600,0.00345663,0.00353964,0.00008034,0.00002541,10
39,1650,0.00345622,0.00353647,0.00007665,0.00002424,10
39,1700,0.00345593,0.00353390,0.00007308,0.00002311,10
39,1750,0.00345563,0.00353061,0.00007033,0.00002224,10
39,1800,0.00345532,0.00352829,0.00006708,0.00002121,10
39,1850,0.00345503,0.00352653,0.00006424,0.00002031,10
39,1900,0.00345477,0.00352399,0.00006227,0.00001969,10
39,1950,0.00345451,0.00352205,0.00006018,0.00001903,10
39,2000,0.00345430,0.00352012,0.00005809,0.00001837,10
39,2050,,0.00351783,0.00005654,0.00001788,10
39,2100,,0.00351580,0.00005518,0.00001745,10
39,2150,,0.00351405,0.00005383,0.00001702,10
39,2200,,0.00351201,0.00005259,0.00001663,10
39,2250,,0.00351029,0.00005127,0.00001621,10
39,2300,,0.00350867,0.00004991,0.00001578,10
39,2350,,0.00350685,0.00004856,0.00001536,10
39,2400,,0.00350514,0.00004711,0.00001490,10
39,2450,,0.00350360,0.00004562,0.00001443,10
39,2500,,0.00350233,0.00004419,0.00001397,10
39,2550,,0.00350117,0.00004300,0.00001360,10
39,2600,,0.00349979,0.00004187,0.00001324,10
39,2650,,0.00349831,0.00004074,0.00001288,10
39,2700,,0.00349686,0.00003976,0.00001257,10
39,2750,,0.00349518,0.00003892,0.00001231,10
39,2800,,0.00349426,0.00003797,0.00001201,10
39,2850,,0.00349315,0.00003739,0.00001182,10
39,2900,,0.00349206,0.00003675,0.00001162,10
39,2950,,0.00349117,0.00003600,0.00001138,10
39,3000,,0.00349022,0.00003535,0.00001118,10
39,3050,,0.00348943,0.00003461,0.00001094,10
39,3100,,0.00348845,0.00003397,0.00001074,10
39,3150,,0.00348767,0.00003314,0.00001048,10
39,3200,,0.00348694,0.00003243,0.00001025,10
39,3250,,0.00348633,0.00003175,0.00001004,10
39,3300,,0.00348568,0.00003113,0.00000985,10
39,3350,,0.00348487,0.00003063,0.00000969,10
39,3400,,0.00348415,0.00003022,0.00000956,10
39,3450,,0.00348327,0.00002979,0.00000942,10
39,3500,,0.00348239,0.00002924,0.00000925,10
39,3550,,0.00348154,0.00002877,0.00000910,10
39,3600,,0.00348073,0.00002822,0.00000893,10
39,3650,,0.00347998,0.00002774,0.00000877,10
39,3700,,0.00347943,0.00002714,0.00000858,10
39,3750,,0.00347878,0.00002667,0.00000843,10
39,3800,,0.00347812,0.00002617,0.00000828,10
39,3850,,0.00347765,0.00002560,0.00000810,10
39,3900,,0.00347721,0.00002505,0.00000792,10
39,3950,,0.00347669,0.00002461,0.00000778,10
39,4000,,0.00347623,0.00002413,0.00000763,10
39,4050,,0.00347569,0.00002372,0.00000750,10
39,4100,,0.00347507,0.00002336,0.00000739,10
39,4150,,0.00347458,0.00002298,0.00000727,10
39,4200,,0.00347417,0.00002254,0.00000713,10
39,4250,,0.00347373,0.00002213,0.00000700,10
39,4300,,0.00347330,0.00002179,0.00000689,10
39,4350,,0.00347302,0.00002143,0.00000678,10
39,4400,,0.00347252,0.00002115,0.00000669,10
39,4450,,0.00347215,0.00002088,0.00000660,10
39,4500,,0.00347191,0.00002055,0.00000650,10
39,4550,,0.00347151,0.00002032,0.00000643,10
39,4600,,0.00347106,0.00002007,0.00000635,10
39,4650,,0.00347069,0.00001979,0.00000626,10
39,4700,,0.00347038,0.00001954,0.00000618,10
39,4750,,0.00346999,0.00001934,0.00000612,10
39,4800,,0.00346957,0.00001917,0.00000606,10
39,4850,,0.00346917,0.00001901,0.00000601,10
39,4888,,0.00345429,0.00000000,0.00000000,1
39,4900,,0.00347045,0.00001923,0.00000641,9
39,4950,,0.00346996,0.00001910,0.00000637,9
39,5000,,0.00346960,0.00001890,0.00000630,9
39,5050,,0.00346915,0.00001874,0.00000625,9
39,5096,,0.00345430,0.00000000,0.00000000,1
39,5100,,0.00347046,0.00001897,0.00000671,8
39,5150,,0.00346995,0.00001884,0.00000666,8
39,5200,,0.00346941,0.00001871,0.00000661,8
39,5224,,0.00345430,0.00000000,0.00000000,1
39,5250,,0.00347100,0.00001909,0.00000721,7
39,5300,,0.00347058,0.00001899,0.00000718,7
39,5350,,0.00347020,0.00001896,0.00000717,7
39,5400,,0.00346991,0.00001896,0.00000717,7
39,5450,,0.00346962,0.00001893,0.00000715,7
39,5500,,0.00346944,0.00001886,0.00000713,7
39,5550,,0.00346912,0.00001878,0.00000710,7
39,5600,,0.00346880,0.00001868,0.00000706,7
39,5650,,0.00346848,0.00001853,0.00000700,7
39,5662,,0.00345430,0.00000000,0.00000000,1
39,5700,,0.00347057,0.00001893,0.00000773,6
39,5750,,0.00347024,0.00001882,0.00000768,6
39,5800,,0.00346989,0.00001876,0.00000766,6
39,5850,,0.00346949,0.00001871,0.00000764,6
39,5900,,0.00346914,0.00001864,0.00000761,6
39,5950,,0.00346882,0.00001860,0.00000759,6
39,6000,,0.00346847,0.00001858,0.00000759,6
39,6050,,0.00346801,0.00001861,0.00000760,6
39,6100,,0.00346766,0.00001863,0.00000761,6
39,6150,,0.00346738,0.00001860,0.00000759,6
39,6200,,0.00346723,0.00001847,0.00000754,6
39,6250,,0.00346703,0.00001835,0.00000749,6
39,6300,,0.00346677,0.00001823,0.00000744,6
39,6350,,0.00346643,0.00001818,0.00000742,6
39,6400,,0.00346607,0.00001814,0.00000740,6
39,6438,,0.00345430,0.00000000,0.00000000,1
39,6450,,0.00346797,0.00001922,0.00000860,5
39,6500,,0.00346773,0.00001914,0.00000856,5
39,6550,,0.00346746,0.00001896,0.00000848,5
39,6567,,0.00345430,0.00000000,0.00000000,1
39,6600,,0.00347060,0.00001988,0.00000994,4
39,6650,,0.00347046,0.00001962,0.00000981,4
39,6700,,0.00347014,0.00001948,0.00000974,4
39,6750,,0.00346980,0.00001935,0.00000968,4
39,6800,,0.00346948,0.00001916,0.00000958,4
39,6850,,0.00346903,0.00001903,0.00000951,4
39,6900,,0.00346862,0.00001887,0.00000944,4
39,6950,,0.00346830,0.00001869,0.00000935,4
39,7000,,0.00346787,0.00001859,0.00000930,4
39,7050,,0.00346747,0.00001845,0.00000922,4
39,7098,,0.00345429,0.00000000,0.00000000,1
39,7100,,0.00347130,0.00001994,0.00001151,3
39,7150,,0.00347089,0.00001978,0.00001142,3
39,7200,,0.00347056,0.00001953,0.00001127,3
39,7250,,0.00347015,0.00001945,0.00001123,3
39,7300,,0.00346981,0.00001939,0.00001120,3
39,7350,,0.00346948,0.00001930,0.00001114,3
39,7364,,0.00345430,0.00000000,0.00000000,1
39,7400,,0.00347675,0.00001986,0.00001405,2
39,7450,,0.00347644,0.00001966,0.00001390,2
39,7500,,0.00347618,0.00001953,0.00001381,2
39,7550,,0.00347584,0.00001942,0.00001374,2
39,7600,,0.00347545,0.00001944,0.00001375,2
39,7650,,0.00347507,0.00001946,0.00001376,2
39,7700,,0.00347472,0.00001941,0.00001373,2
39,7750,,0.00347445,0.00001934,0.00001368,2
39,7800,,0.00347423,0.00001920,0.00001358,2
39,7850,,0.00347402,0.00001914,0.00001353,2
39,7900,,0.00347385,0.00001915,0.00001354,2
39,7950,,0.00347361,0.00001911,0.00001351,2
39,8000,,0.00347333,0.00001893,0.00001339,2
39,8050,,0.00347304,0.00001877,0.00001328,2
39,8100,,0.00347275,0.00001873,0.00001325,2
39,8150,,0.00347245,0.00001875,0.00001326,2
39,8200,,0.00347221,0.00001881,0.00001330,2
39,8250,,0.00347193,0.00001887,0.00001334,2
39,8300,,0.00347162,0.00001876,0.00001326,2
39,8350,,0.00347129,0.00001868,0.00001321,2
39,8400,,0.00347091,0.00001860,0.00001315,2
39,8450,,0.00347054,0.00001851,0.00001309,2
39,8500,,0.00347024,0.00001850,0.00001308,2
39,8550,,0.00347006,0.00001829,0.00001293,2
39,8600,,0.00346982,0.00001822,0.00001288,2
39,8650,,0.00346960,0.00001815,0.00001284,2
39,8700,,0.00346946,0.00001796,0.00001270,2
39,8750,,0.00346935,0.00001780,0.00001259,2
39,8800,,0.00346916,0.00001775,0.00001255,2
39,8850,,0.00346895,0.00001763,0.00001246,2
39,8900,,0.00346876,0.00001753,0.00001240,2
39,8950,,0.00346866,0.00001733,0.00001225,2
39,9000,,0.00346851,0.00001717,0.00001214,2
39,9050,,0.00346842,0.00001701,0.00001203,2
39,9100,,0.00346826,0.00001693,0.00001197,2
39,9150,,0.00346806,0.00001690,0.00001195,2
39,9200,,0.00346787,0.00001687,0.00001193,2
39,9250,,0.00346766,0.00001679,0.00001187,2
39,9300,,0.00346742,0.00001667,0.00001179,2
39,9350,,0.00346718,0.00001653,0.00001169,2
39,9400,,0.00346691,0.00001640,0.00001160,2
39,9450,,0.00346669,0.00001631,0.00001153,2
39,9500,,0.00346652,0.00001625,0.00001149,2
39,9550,,0.00346634,0.00001621,0.00001146,2
39,9600,,0.00346611,0.00001619,0.00001145,2
39,9650,,0.00346586,0.00001612,0.00001140,2
39,9686,,0.00345430,0.00000000,0.00000000,1
39,9700,,0.00347690,0.00000000,0.00000000,1
39,9750,,0.00347654,0.00000000,0.00000000,1
39,9800,,0.00347621,0.00000000,0.00000000,1
39,9850,,0.00347596,0.00000000,0.00000000,1
39,9900,,0.00347572,0.00000000,0.00000000,1
39,9950,,0.00347548,0.00000000,0.00000000,1
39,10000,,0.00347526,0.00000000,0.00000000,1
39,10050,,0.00347504,0.00000000,0.00000000,1
39,10100,,0.00347478,0.00000000,0.00000000,1
39,10150,,0.00347452,0.00000000,0.00000000,1
39,10200,,0.00347425,0.00000000,0.00000000,1
39,10250,,0.00347400,0.00000000,0.00000000,1
39,10300,,0.00347379,0.00000000,0.00000000,1
39,10350,,0.00347350,0.00000000,0.00000000,1
39,10400,,0.00347318,0.00000000,0.00000000,1
39,10450,,0.00347288,0.00000000,0.00000000,1
39,10500,,0.00347261,0.00000000,0.00000000,1
39,10550,,0.00347233,0.00000000,0.00000000,1
39,10600,,0.00347206,0.00000000,0.00000000,1
39,10650,,0.00347181,0.00000000,0.00000000,1
39,10700,,0.00347154,0.00000000,0.00000000,1
39,10750,,0.00347128,0.00000000,0.00000000,1
39,10800,,0.00347105,0.00000000,0.00000000,1
39,10850,,0.00347080,0.00000000,0.00000000,1
39,10900,,0.00347057,0.00000000,0.00000000,1
39,10950,,0.00347040,0.00000000,0.00000000,1
39,11000,,0.00347023,0.00000000,0.00000000,1
39,11050,,0.00347010,0.00000000,0.00000000,1
39,11100,,0.00346997,0.00000000,0.00000000,1
39,11150,,0.00346977,0.00000000,0.00000000,1
39,11200,,0.00346955,0.00000000,0.00000000,1
39,11250,,0.00346934,0.00000000,0.00000000,1
39,11300,,0.00346917,0.00000000,0.00000000,1
39,11350,,0.00346900,0.00000000,0.00000000,1
39,11400,,0.00346881,0.00000000,0.00000000,1
39,11450,,0.00346861,0.00000000,0.00000000,1
39,11500,,0.00346844,0.00000000,0.00000000,1
39,11550,,0.00346825,0.00000000,0.00000000,1
39,11600,,0.00346804,0.00000000,0.00000000,1
39,11650,,0.00346782,0.00000000,0.00000000,1
39,11700,,0.00346761,0.00000000,0.00000000,1
39,11750,,0.00346741,0.00000000,0.00000000,1
39,11800,,0.00346724,0.00000000,0.00000000,1
39,11850,,0.00346708,0.00000000,0.00000000,1
39,11900,,0.00346698,0.00000000,0.00000000,1
39,11950,,0.00346682,0.00000000,0.00000000,1
39,12000,,0.00346664,0.00000000,0.00000000,1
39,12050,,0.00346652,0.00000000,0.00000000,1
39,12100,,0.00346634,0.00000000,0.00000000,1
39,12150,,0.00346615,0.00000000,0.00000000,1
39,12200,,0.00346595,0.00000000,0.00000000,1
39,12250,,0.00346578,0.00000000,0.00000000,1
39,12300,,0.00346562,0.00000000,0.00000000,1
39,12350,,0.00346549,0.00000000,0.00000000,1
39,12400,,0.00346533,0.00000000,0.00000000,1
39,12450,,0.00346522,0.00000000,0.00000000,1
39,12500,,0.00346508,0.00000000,0.00000000,1
39,12550,,0.00346493,0.00000000,0.00000000,1
39,12600,,0.00346475,0.00000000,0.00000000,1
39,12650,,0.00346458,0.00000000,0.00000000,1
39,12700,,0.00346441,0.00000000,0.00000000,1
39,12750,,0.00346423,0.00000000,0.00000000,1
39,12800,,0.00346404,0.00000000,0.00000000,1
39,12850,,0.00346387,0.00000000,0.00000000,1
39,12900,,0.00346369,0.00000000,0.00000000,1
39,12950,,0.00346351,0.00000000,0.00000000,1
39,13000,,0.00346335,0.00000000,0.00000000,1
39,13050,,0.00346318,0.00000000,0.00000000,1
39,13100,,0.00346303,0.00000000,0.00000000,1
39,13150,,0.00346290,0.00000000,0.00000000,1
39,13200,,0.00346278,0.00000000,0.00000000,1
39,13250,,0.00346269,0.00000000,0.00000000,1
39,13300,,0.00346260,0.00000000,0.00000000,1
39,13350,,0.00346249,0.00000000,0.00000000,1
39,13400,,0.00346236,0.00000000,0.00000000,1
39,13450,,0.00346223,0.00000000,0.00000000,1
39,13500,,0.00346208,0.00000000,0.00000000,1
39,13550,,0.00346192,0.00000000,0.00000000,1
39,13600,,0.00346179,0.00000000,0.00000000,1
39,13650,,0.00346168,0.00000000,0.00000000,1
39,13700,,0.00346155,0.00000000,0.00000000,1
39,13750,,0.00346141,0.00000000,0.00000000,1
39,13800,,0.00346126,0.00000000,0.00000000,1
39,13850,,0.00346111,0.00000000,0.00000000,1
39,13900,,0.00346095,0.00000000,0.00000000,1
39,13950,,0.00346080,0.00000000,0.00000000,1
39,14000,,0.00346064,0.00000000,0.00000000,1
39,14050,,0.00346048,0.00000000,0.00000000,1
39,14100,,0.00346033,0.00000000,0.00000000,1
39,14150,,0.00346020,0.00000000,0.00000000,1
39,14200,,0.00346008,0.00000000,0.00000000,1
39,14250,,0.00345994,0.00000000,0.00000000,1
39,14300,,0.00345981,0.00000000,0.00000000,1
39,14350,,0.00345967,0.00000000,0.00000000,1
39,14400,,0.00345952,0.00000000,0.00000000,1
39,14450,,0.00345940,0.00000000,0.00000000,1
39,14500,,0.00345925,0.00000000,0.00000000,1
39,14550,,0.00345909,0.00000000,0.00000000,1
39,14600,,0.00345892,0.00000000,0.00000000,1
39,14650,,0.00345876,0.00000000,0.00000000,1
39,14700,,0.00345860,0.00000000,0.00000000,1
39,14750,,0.00345845,0.00000000,0.00000000,1
39,14800,,0.00345831,0.00000000,0.00000000,1
39,14850,,0.00345815,0.00000000,0.00000000,1
39,14900,,0.00345800,0.00000000,0.00000000,1
39,14950,,0.00345785,0.00000000,0.00000000,1
39,15000,,0.00345770,0.00000000,0.00000000,1
39,15050,,0.00345756,0.00000000,0.00000000,1
39,15100,,0.00345741,0.00000000,0.00000000,1
39,15150,,0.00345726,0.00000000,0.00000000,1
39,15200,,0.00345713,0.00000000,0.00000000,1
39,15250,,0.00345701,0.00000000,0.00000000,1
39,15300,,0.00345688,0.00000000,0.00000000,1
39,15350,,0.00345674,0.00000000,0.00000000,1
39,15400,,0.00345661,0.00000000,0.00000000,1
39,15450,,0.00345648,0.00000000,0.00000000,1
39,15500,,0.00345634,0.00000000,0.00000000,1
39,15550,,0.00345621,0.00000000,0.00000000,1
39,15600,,0.00345607,0.00000000,0.00000000,1
39,15650,,0.00345594,0.00000000,0.00000000,1
39,15700,,0.00345583,0.00000000,0.00000000,1
39,15750,,0.00345571,0.00000000,0.00000000,1
39,15800,,0.00345561,0.00000000,0.00000000,1
39,15850,,0.00345550,0.00000000,0.00000000,1
39,15900,,0.00345539,0.00000000,0.00000000,1
39,15950,,0.00345527,0.00000000,0.00000000,1
39,16000,,0.00345515,0.00000000,0.00000000,1
39,16050,,0.00345504,0.00000000,0.00000000,1
39,16100,,0.00345492,0.00000000,0.00000000,1
39,16150,,0.00345480,0.00000000,0.00000000,1
39,16200,,0.00345468,0.00000000,0.00000000,1
39,16250,,0.00345456,0.00000000,0.00000000,1
39,16300,,0.00345447,0.00000000,0.00000000,1
39,16350,,0.00345440,0.00000000,0.00000000,1
39,16400,,0.00345433,0.00000000,0.00000000,1
39,16417,,0.00345430,0.00000000,0.00000000,1
40,1,0.59321554,0.59321554,0.00000000,0.00000000,10
40,50,0.17364628,0.19410602,0.01564542,0.00494752,10
40,100,0.15532771,0.16632867,0.00876257,0.00277097,10
40,150,0.14775535,0.15629962,0.00599670,0.00189632,10
40,200,0.14388370,0.15081903,0.00476857,0.00150795,10
40,250,0.14146215,0.14726002,0.00404321,0.00127858,10
40,300,0.13992061,0.14480882,0.00339911,0.00107489,10
40,350,0.13875866,0.14294158,0.00273085,0.00086357,10
40,400,0.13777833,0.14163178,0.00245830,0.00077738,10
40,450,0.13709970,0.14062339,0.00216935,0.00068601,10
40,500,0.13656292,0.13983870,0.00196052,0.00061997,10
40,550,0.13605164,0.13916939,0.00179317,0.00056705,10
40,600,0.13563228,0.13857698,0.00165065,0.00052198,10
40,650,0.13531247,0.13806884,0.00152362,0.00048181,10
40,700,0.13500549,0.13768812,0.00138046,0.00043654,10
40,750,0.13475062,0.13730716,0.00126914,0.00040134,10
40,800,0.13451802,0.13696480,0.00114904,0.00036336,10
40,850,0.13434025,0.13665450,0.00107762,0.00034077,10
40,900,0.13414112,0.13638172,0.00101750,0.00032176,10
40,950,0.13396510,0.13612722,0.00095970,0.00030348,10
40,1000,0.13379855,0.13589238,0.00087700,0.00027733,10
40,1050,0.13365135,0.13569637,0.00080994,0.00025612,10
40,1100,0.13352702,0.13551796,0.00077371,0.00024467,10
40,1150,0.13338644,0.13533956,0.00074359,0.00023514,10
40,1200,0.13325595,0.13519596,0.00070158,0.00022186,10
40,1250,0.13313634,0.13505717,0.00065509,0.00020716,10
40,1300,0.13304344,0.13491374,0.00061875,0.00019567,10
40,1350,0.13294368,0.13480351,0.00058463,0.00018488,10
40,1400,0.13284513,0.13467489,0.00054654,0.00017283,10
40,1450,0.13274731,0.13456275,0.00052411,0.00016574,10
40,1500,0.13265990,0.13445094,0.00050145,0.00015857,10
40,1550,0.13258030,0.13436091,0.00047239,0.00014938,10
40,1600,0.13250074,0.13426122,0.00044306,0.00014011,10
40,1650,0.13242636,0.13416361,0.00042986,0.00013593,10
40,1700,0.13236066,0.13407843,0.00040959,0.00012952,10
40,1750,0.13229661,0.13400173,0.00040804,0.00012903,10
